sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
15217;DHT22;7711;46.634;14.318;2021-03-03T00:00:25;0.00;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:02:52;0.10;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:05:19;-0.10;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:07:48;-0.20;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:10:18;-0.30;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:12:45;-0.30;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:18:00;-0.10;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:20:28;-0.20;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:22:55;-0.10;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:25:22;-0.10;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:27:49;0.00;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:30:16;-0.20;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:32:43;-0.20;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:35:13;-0.20;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:37:40;-0.30;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:40:10;-0.10;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:42:37;-0.20;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:45:05;-0.20;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:47:32;-0.10;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:50:00;-0.10;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:52:26;-0.10;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:54:53;-0.20;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:57:20;-0.20;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T00:59:47;-0.30;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:02:14;-0.30;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:04:40;-0.30;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:07:09;-0.20;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:09:36;-0.50;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:12:07;-0.50;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:14:35;-0.50;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:17:02;-0.50;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:19:31;-0.60;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:21:58;-0.60;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:24:24;-0.50;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:26:51;-0.60;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:29:18;-0.60;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:31:44;-0.60;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:34:12;-0.50;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:36:38;-0.50;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:39:05;-0.40;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:41:32;-0.50;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:43:59;-0.60;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:46:25;-0.60;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:48:52;-0.60;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:51:19;-0.70;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:53:46;-0.80;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:56:15;-0.80;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T01:58:45;-0.80;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T02:01:15;-0.80;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T02:03:45;-0.70;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T02:06:16;-0.80;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T02:08:51;-0.80;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T02:11:24;-0.90;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T02:13:57;-0.90;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T02:16:24;-1.10;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T02:18:52;-1.20;99.90
15217;DHT22;7711;46.634;14.318;2021-03-03T02:21:28;-1.30;99.90
