sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
16116;DHT22;8162;47.104;15.432;2021-03-14T00:04:38;3.90;77.40
16116;DHT22;8162;47.104;15.432;2021-03-14T00:09:39;3.80;77.80
16116;DHT22;8162;47.104;15.432;2021-03-14T00:14:40;3.90;77.20
16116;DHT22;8162;47.104;15.432;2021-03-14T00:19:40;3.80;77.30
16116;DHT22;8162;47.104;15.432;2021-03-14T00:24:41;3.40;77.40
16116;DHT22;8162;47.104;15.432;2021-03-14T00:29:42;3.30;78.40
16116;DHT22;8162;47.104;15.432;2021-03-14T00:34:43;3.40;78.70
16116;DHT22;8162;47.104;15.432;2021-03-14T00:39:43;3.30;77.80
16116;DHT22;8162;47.104;15.432;2021-03-14T00:44:44;3.30;78.70
16116;DHT22;8162;47.104;15.432;2021-03-14T00:49:45;3.50;78.60
16116;DHT22;8162;47.104;15.432;2021-03-14T00:54:45;3.60;76.90
16116;DHT22;8162;47.104;15.432;2021-03-14T00:59:46;3.50;78.60
16116;DHT22;8162;47.104;15.432;2021-03-14T01:04:47;3.50;79.20
16116;DHT22;8162;47.104;15.432;2021-03-14T01:09:47;3.50;79.40
16116;DHT22;8162;47.104;15.432;2021-03-14T01:14:48;3.50;79.10
16116;DHT22;8162;47.104;15.432;2021-03-14T01:19:49;3.70;79.40
16116;DHT22;8162;47.104;15.432;2021-03-14T01:24:49;3.40;79.70
16116;DHT22;8162;47.104;15.432;2021-03-14T01:29:50;3.50;79.40
16116;DHT22;8162;47.104;15.432;2021-03-14T01:34:51;3.60;79.30
16116;DHT22;8162;47.104;15.432;2021-03-14T01:39:52;3.70;79.50
16116;DHT22;8162;47.104;15.432;2021-03-14T01:44:53;3.80;79.70
16116;DHT22;8162;47.104;15.432;2021-03-14T01:49:54;3.70;80.00
16116;DHT22;8162;47.104;15.432;2021-03-14T01:54:54;3.80;80.00
16116;DHT22;8162;47.104;15.432;2021-03-14T01:59:55;4.00;79.50
16116;DHT22;8162;47.104;15.432;2021-03-14T02:04:56;4.00;79.60
16116;DHT22;8162;47.104;15.432;2021-03-14T02:09:57;3.90;79.50
16116;DHT22;8162;47.104;15.432;2021-03-14T02:15:00;4.00;79.90
