sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
44555;DHT22;30267;47.112;15.412;2021-03-14T00:01:15;4.10;99.00
44555;DHT22;30267;47.112;15.412;2021-03-14T00:03:42;4.20;99.30
44555;DHT22;30267;47.112;15.412;2021-03-14T00:06:07;4.10;99.60
44555;DHT22;30267;47.112;15.412;2021-03-14T00:08:33;4.10;99.50
44555;DHT22;30267;47.112;15.412;2021-03-14T00:11:03;4.00;99.40
44555;DHT22;30267;47.112;15.412;2021-03-14T00:13:33;4.00;99.70
44555;DHT22;30267;47.112;15.412;2021-03-14T00:16:00;3.90;99.40
44555;DHT22;30267;47.112;15.412;2021-03-14T00:18:31;3.80;99.40
44555;DHT22;30267;47.112;15.412;2021-03-14T00:20:58;3.90;99.50
44555;DHT22;30267;47.112;15.412;2021-03-14T00:23:24;3.80;99.60
44555;DHT22;30267;47.112;15.412;2021-03-14T00:25:50;3.70;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T00:28:16;3.70;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T00:30:45;3.70;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T00:33:10;3.70;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T00:35:36;3.70;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T00:38:02;3.70;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T00:40:28;3.70;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T00:42:56;3.70;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T00:45:22;3.60;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T00:47:47;3.60;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T00:50:14;3.60;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T00:52:39;3.50;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T00:55:05;3.40;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T00:57:31;3.30;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T00:59:57;3.30;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:02:22;3.30;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:04:48;3.30;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:07:14;3.30;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:09:40;3.40;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:12:06;3.40;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:14:33;3.50;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:16:59;3.60;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:19:24;3.60;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:21:50;3.60;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:24:16;3.60;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:26:41;3.60;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:29:07;3.60;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:31:33;3.70;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:33:58;3.70;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:36:24;3.70;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:38:49;3.70;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:41:15;3.70;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:43:41;3.80;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:46:07;3.80;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:48:35;3.80;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:51:02;3.90;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:53:28;3.90;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:55:54;3.90;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T01:58:22;4.00;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:00:51;4.00;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:03:18;4.00;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:05:44;4.00;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:08:10;4.10;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:10:36;4.10;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:15:55;4.10;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:18:23;4.10;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:20:50;4.20;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:23:39;4.20;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:26:25;4.20;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:28:52;4.20;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:31:22;4.30;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:34:13;4.30;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:36:41;4.30;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:39:11;4.40;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:41:38;4.40;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:44:06;4.40;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:46:32;4.40;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:48:59;4.40;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:51:26;4.40;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:53:53;4.50;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:56:21;4.50;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T02:58:48;4.60;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T03:01:14;4.60;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T03:03:41;4.60;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T03:06:07;4.70;99.90
44555;DHT22;30267;47.112;15.412;2021-03-14T03:08:34;4.70;99.90
