sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T06:56:01;2.35;;;1.55;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T06:58:28;6.37;;;1.80;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:01:14;2.27;;;1.80;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:03:41;1.73;;;1.57;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:06:08;1.30;;;1.20;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:08:34;4.93;;;1.60;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:11:00;7.50;;;1.60;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:13:27;3.47;;;1.67;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:15:59;8.83;;;2.03;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:18:26;8.07;;;1.80;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:20:56;4.20;;;1.53;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:23:38;1.73;;;1.63;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:26:17;3.33;;;1.67;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:28:44;3.10;;;1.70;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:34:07;3.73;;;1.50;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:39:18;3.07;;;1.97;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:41:46;2.43;;;1.60;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:44:16;2.93;;;1.47;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:46:43;2.63;;;1.50;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:52:11;4.80;;;2.03;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:54:38;5.93;;;3.20;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T07:59:36;4.17;;;1.77;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:02:03;2.10;;;1.47;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:04:29;4.20;;;1.83;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:06:56;3.63;;;2.20;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:09:22;2.87;;;1.57;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:11:49;4.90;;;1.50;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:14:15;1.90;;;1.30;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:16:42;1.10;;;1.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:19:09;3.03;;;1.00;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:21:37;1.27;;;1.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:24:04;0.97;;;0.97;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:26:32;2.00;;;1.00;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:28:59;2.50;;;0.97;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:31:28;1.60;;;1.17;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:33:55;0.70;;;0.70;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:36:22;7.77;;;1.23;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:38:48;4.13;;;1.70;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:41:21;4.07;;;2.07;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:43:48;3.33;;;2.10;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:46:18;2.30;;;1.60;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:51:53;0.40;;;0.40;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:54:00;0.50;;;0.50;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T08:58:55;0.40;;;0.40;;
26544;SDS011;14208;47.07212015;15.42625143;2021-03-15T09:01:25;0.50;;;0.50;;
