sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
3668;BME280;24099;47.102;15.440;2021-03-23T00:00:27;97132.78;;;-0.37;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:02:56;97134.63;;;-0.46;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:05:24;97125.69;;;-0.61;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:07:52;97132.94;;;-0.47;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:10:25;97144.22;;;-0.61;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:12:54;97136.13;;;-0.59;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:15:22;97141.25;;;-0.66;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:17:50;97146.38;;;-0.56;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:20:23;97135.59;;;-0.47;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:22:50;97143.06;;;-0.66;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:25:18;97149.19;;;-0.74;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:27:46;97145.22;;;-0.62;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:33:54;97148.72;;;-0.61;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:36:23;97152.00;;;-0.67;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:38:53;97153.84;;;-0.76;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:45:05;97151.16;;;-0.60;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:48:27;97150.84;;;-0.73;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:50:54;97149.88;;;-0.72;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:53:23;97146.38;;;-0.80;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:55:53;97156.13;;;-0.65;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T00:58:20;97144.56;;;-0.72;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:00:50;97152.81;;;-0.91;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:03:19;97154.66;;;-0.91;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:05:45;97153.31;;;-0.79;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:08:13;97142.25;;;-0.91;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:10:40;97140.59;;;-0.92;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:13:07;97136.78;;;-1.05;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:15:34;97140.91;;;-0.95;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:18:02;97144.88;;;-0.99;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:20:31;97139.28;;;-1.12;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:22:58;97134.47;;;-1.08;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:25:26;97137.59;;;-1.05;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:27:57;97137.59;;;-1.05;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:30:27;97134.13;;;-1.13;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:32:55;97139.25;;;-1.04;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:35:26;97127.34;;;-1.00;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:37:53;97133.97;;;-1.20;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:40:23;97130.97;;;-1.17;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:42:53;97125.53;;;-1.15;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:45:29;97137.53;;;-1.45;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:48:00;97141.47;;;-1.57;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:50:31;97143.81;;;-1.54;100.00
3668;BME280;24099;47.102;15.440;2021-03-23T01:53:07;97146.44;;;-1.54;100.00
