sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10470;BME280;5282;47.052;15.458;2021-03-23T00:00:22;97967.38;;;1.09;77.64
10470;BME280;5282;47.052;15.458;2021-03-23T00:02:52;97969.34;;;1.05;77.43
10470;BME280;5282;47.052;15.458;2021-03-23T00:05:19;97975.16;;;0.98;77.65
10470;BME280;5282;47.052;15.458;2021-03-23T00:07:45;97971.44;;;1.15;77.10
10470;BME280;5282;47.052;15.458;2021-03-23T00:10:13;97973.50;;;1.10;77.27
10470;BME280;5282;47.052;15.458;2021-03-23T00:12:40;97985.38;;;1.04;77.40
10470;BME280;5282;47.052;15.458;2021-03-23T00:15:10;97980.41;;;1.27;76.58
10470;BME280;5282;47.052;15.458;2021-03-23T00:17:37;97983.94;;;1.13;76.46
10470;BME280;5282;47.052;15.458;2021-03-23T00:20:06;97987.38;;;0.57;79.15
10470;BME280;5282;47.052;15.458;2021-03-23T00:22:34;97990.69;;;0.60;78.60
10470;BME280;5282;47.052;15.458;2021-03-23T00:25:01;97986.38;;;0.29;79.85
10470;BME280;5282;47.052;15.458;2021-03-23T00:27:28;97987.25;;;0.44;79.17
10470;BME280;5282;47.052;15.458;2021-03-23T00:29:54;97992.19;;;0.50;78.72
10470;BME280;5282;47.052;15.458;2021-03-23T00:32:22;97989.75;;;0.61;78.19
10470;BME280;5282;47.052;15.458;2021-03-23T00:34:48;97987.47;;;0.70;77.37
10470;BME280;5282;47.052;15.458;2021-03-23T00:37:15;97988.50;;;0.67;77.75
10470;BME280;5282;47.052;15.458;2021-03-23T00:39:41;97990.50;;;0.49;78.35
10470;BME280;5282;47.052;15.458;2021-03-23T00:42:08;98008.75;;;0.09;80.11
10470;BME280;5282;47.052;15.458;2021-03-23T00:44:35;97994.91;;;0.34;79.40
10470;BME280;5282;47.052;15.458;2021-03-23T00:47:02;97994.72;;;0.23;79.83
10470;BME280;5282;47.052;15.458;2021-03-23T00:49:29;97994.22;;;-0.14;81.21
10470;BME280;5282;47.052;15.458;2021-03-23T00:51:56;97997.00;;;-0.02;80.49
10470;BME280;5282;47.052;15.458;2021-03-23T00:54:22;97991.47;;;0.18;79.46
10470;BME280;5282;47.052;15.458;2021-03-23T00:56:49;97996.81;;;0.02;80.22
10470;BME280;5282;47.052;15.458;2021-03-23T00:59:15;97999.88;;;-0.37;82.49
10470;BME280;5282;47.052;15.458;2021-03-23T01:01:42;97994.78;;;-0.09;81.28
10470;BME280;5282;47.052;15.458;2021-03-23T01:04:08;98000.09;;;-0.09;80.53
10470;BME280;5282;47.052;15.458;2021-03-23T01:06:35;97998.81;;;0.12;79.78
10470;BME280;5282;47.052;15.458;2021-03-23T01:09:02;97991.56;;;0.16;79.28
10470;BME280;5282;47.052;15.458;2021-03-23T01:11:29;97987.00;;;0.18;79.43
10470;BME280;5282;47.052;15.458;2021-03-23T01:13:55;97983.53;;;0.18;79.40
10470;BME280;5282;47.052;15.458;2021-03-23T01:16:22;97989.94;;;0.13;79.73
