sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
41469;DHT22;27206;47.032;15.484;2021-04-17T00:01:42;2.20;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:04:09;2.00;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:06:35;2.00;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:09:05;2.10;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:11:33;2.20;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:13:59;2.30;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:16:25;2.30;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:18:51;2.30;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:21:16;2.30;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:23:44;2.40;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:26:10;2.40;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:28:35;2.40;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:31:01;2.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:33:27;2.60;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:35:52;2.60;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:38:18;2.60;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:40:44;2.60;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:43:10;2.70;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:45:36;2.60;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:48:02;2.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:50:28;2.70;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:52:54;2.80;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:55:20;2.70;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T00:57:46;2.70;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:00:12;2.80;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:02:55;2.80;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:05:27;2.80;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:07:57;2.80;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:10:40;2.90;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:13:09;2.90;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:15:36;3.00;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:18:03;3.00;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:20:41;3.10;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:28:18;3.10;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:30:45;3.10;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:33:12;3.20;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:35:39;3.30;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:38:20;3.20;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:40:48;3.30;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:43:15;3.30;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:45:42;3.30;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:48:09;3.30;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:50:36;3.30;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:53:03;3.40;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:55:32;3.40;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T01:58:00;3.40;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:00:26;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:02:52;3.40;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:05:18;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:07:44;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:10:10;3.40;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:12:36;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:15:03;3.40;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:17:49;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:20:20;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:22:48;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:25:14;3.40;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:27:40;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:30:07;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:32:33;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:34:58;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:37:24;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:39:49;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:42:15;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:44:41;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:47:07;3.50;99.90
41469;DHT22;27206;47.032;15.484;2021-04-17T02:49:33;3.40;99.90
