sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10470;BME280;5282;47.052;15.458;2021-04-17T00:01:32;97892.78;;;3.09;58.29
10470;BME280;5282;47.052;15.458;2021-04-17T00:04:00;97884.97;;;3.19;58.11
10470;BME280;5282;47.052;15.458;2021-04-17T00:06:26;97887.75;;;3.17;57.96
10470;BME280;5282;47.052;15.458;2021-04-17T00:08:53;97888.09;;;3.13;58.77
10470;BME280;5282;47.052;15.458;2021-04-17T00:11:20;97893.94;;;2.81;59.50
10470;BME280;5282;47.052;15.458;2021-04-17T00:13:47;97880.72;;;2.92;59.42
10470;BME280;5282;47.052;15.458;2021-04-17T00:16:13;97883.19;;;3.06;58.62
10470;BME280;5282;47.052;15.458;2021-04-17T00:18:40;97877.66;;;3.09;58.19
10470;BME280;5282;47.052;15.458;2021-04-17T00:21:06;97871.25;;;3.12;58.07
10470;BME280;5282;47.052;15.458;2021-04-17T00:23:33;97873.09;;;3.12;58.12
10470;BME280;5282;47.052;15.458;2021-04-17T00:26:00;97869.19;;;3.04;59.36
10470;BME280;5282;47.052;15.458;2021-04-17T00:28:27;97861.25;;;3.16;58.13
10470;BME280;5282;47.052;15.458;2021-04-17T00:30:53;97863.19;;;3.14;58.94
10470;BME280;5282;47.052;15.458;2021-04-17T00:33:20;97861.75;;;3.21;58.76
10470;BME280;5282;47.052;15.458;2021-04-17T00:35:47;97851.03;;;3.34;57.97
10470;BME280;5282;47.052;15.458;2021-04-17T00:38:14;97851.38;;;3.53;56.60
10470;BME280;5282;47.052;15.458;2021-04-17T00:40:41;97850.66;;;3.51;56.82
10470;BME280;5282;47.052;15.458;2021-04-17T00:43:07;97835.50;;;3.52;56.04
10470;BME280;5282;47.052;15.458;2021-04-17T00:45:34;97839.47;;;3.46;56.64
10470;BME280;5282;47.052;15.458;2021-04-17T00:48:01;97841.66;;;3.41;56.69
10470;BME280;5282;47.052;15.458;2021-04-17T00:50:28;97829.72;;;3.58;56.34
10470;BME280;5282;47.052;15.458;2021-04-17T00:52:54;97834.88;;;3.73;55.71
10470;BME280;5282;47.052;15.458;2021-04-17T00:55:21;97833.94;;;3.85;55.06
10470;BME280;5282;47.052;15.458;2021-04-17T00:57:47;97827.50;;;3.88;55.03
10470;BME280;5282;47.052;15.458;2021-04-17T01:00:15;97832.84;;;3.88;55.00
10470;BME280;5282;47.052;15.458;2021-04-17T01:02:49;97830.50;;;3.72;55.18
10470;BME280;5282;47.052;15.458;2021-04-17T01:05:18;97823.00;;;3.77;55.29
10470;BME280;5282;47.052;15.458;2021-04-17T01:07:48;97827.59;;;3.86;55.27
10470;BME280;5282;47.052;15.458;2021-04-17T01:10:21;97816.47;;;3.81;55.13
10470;BME280;5282;47.052;15.458;2021-04-17T01:12:51;97824.88;;;3.63;55.27
10470;BME280;5282;47.052;15.458;2021-04-17T01:15:20;97818.22;;;3.58;54.31
10470;BME280;5282;47.052;15.458;2021-04-17T01:17:52;97816.84;;;3.76;53.97
10470;BME280;5282;47.052;15.458;2021-04-17T01:20:30;97824.06;;;3.63;53.93
10470;BME280;5282;47.052;15.458;2021-04-17T01:23:05;97815.38;;;3.83;54.28
10470;BME280;5282;47.052;15.458;2021-04-17T01:25:45;97808.22;;;3.73;54.12
10470;BME280;5282;47.052;15.458;2021-04-17T01:28:15;97819.84;;;3.72;54.91
10470;BME280;5282;47.052;15.458;2021-04-17T01:30:43;97813.16;;;3.54;55.14
10470;BME280;5282;47.052;15.458;2021-04-17T01:33:10;97808.13;;;3.38;55.26
10470;BME280;5282;47.052;15.458;2021-04-17T01:35:37;97807.50;;;3.35;56.04
10470;BME280;5282;47.052;15.458;2021-04-17T01:38:11;97811.91;;;3.47;55.44
10470;BME280;5282;47.052;15.458;2021-04-17T01:40:39;97810.91;;;3.73;54.87
10470;BME280;5282;47.052;15.458;2021-04-17T01:43:06;97812.34;;;3.88;54.65
10470;BME280;5282;47.052;15.458;2021-04-17T01:45:33;97806.06;;;3.89;54.20
10470;BME280;5282;47.052;15.458;2021-04-17T01:48:02;97806.78;;;3.80;55.25
10470;BME280;5282;47.052;15.458;2021-04-17T01:50:31;97804.38;;;3.88;54.12
