sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22580;BME280;11456;47.030;15.396;2021-04-17T00:01:33;97838.31;;;1.84;67.53
22580;BME280;11456;47.030;15.396;2021-04-17T00:04:00;97834.59;;;1.58;68.83
22580;BME280;11456;47.030;15.396;2021-04-17T00:06:26;97840.75;;;1.58;69.41
22580;BME280;11456;47.030;15.396;2021-04-17T00:08:53;97842.25;;;1.63;69.10
22580;BME280;11456;47.030;15.396;2021-04-17T00:11:19;97839.72;;;1.75;67.61
22580;BME280;11456;47.030;15.396;2021-04-17T00:13:45;97836.56;;;1.54;68.86
22580;BME280;11456;47.030;15.396;2021-04-17T00:16:15;97832.72;;;1.30;70.74
22580;BME280;11456;47.030;15.396;2021-04-17T00:18:42;97833.53;;;1.46;70.07
22580;BME280;11456;47.030;15.396;2021-04-17T00:21:08;97835.53;;;1.57;68.96
22580;BME280;11456;47.030;15.396;2021-04-17T00:23:34;97820.66;;;1.83;68.27
22580;BME280;11456;47.030;15.396;2021-04-17T00:26:00;97816.88;;;1.58;69.57
22580;BME280;11456;47.030;15.396;2021-04-17T00:28:26;97816.09;;;1.56;69.72
22580;BME280;11456;47.030;15.396;2021-04-17T00:30:53;97811.19;;;1.65;68.88
22580;BME280;11456;47.030;15.396;2021-04-17T00:33:19;97814.47;;;1.54;69.56
22580;BME280;11456;47.030;15.396;2021-04-17T00:35:46;97804.72;;;1.54;70.25
22580;BME280;11456;47.030;15.396;2021-04-17T00:38:12;97808.72;;;1.76;69.46
22580;BME280;11456;47.030;15.396;2021-04-17T00:40:39;97798.47;;;1.70;70.00
22580;BME280;11456;47.030;15.396;2021-04-17T00:43:07;97804.94;;;1.66;69.89
22580;BME280;11456;47.030;15.396;2021-04-17T00:45:36;97797.59;;;1.41;71.70
22580;BME280;11456;47.030;15.396;2021-04-17T00:48:02;97795.25;;;1.65;70.57
22580;BME280;11456;47.030;15.396;2021-04-17T00:50:29;97792.78;;;1.90;69.16
22580;BME280;11456;47.030;15.396;2021-04-17T00:52:55;97789.75;;;1.96;68.82
22580;BME280;11456;47.030;15.396;2021-04-17T00:55:23;97790.50;;;1.98;69.02
22580;BME280;11456;47.030;15.396;2021-04-17T00:57:49;97783.66;;;1.80;70.34
22580;BME280;11456;47.030;15.396;2021-04-17T01:00:15;97779.50;;;2.04;68.86
22580;BME280;11456;47.030;15.396;2021-04-17T01:02:52;97780.44;;;2.03;69.68
22580;BME280;11456;47.030;15.396;2021-04-17T01:05:21;97774.94;;;2.06;69.50
22580;BME280;11456;47.030;15.396;2021-04-17T01:07:50;97773.03;;;2.08;69.85
22580;BME280;11456;47.030;15.396;2021-04-17T01:10:19;97775.53;;;1.97;70.66
22580;BME280;11456;47.030;15.396;2021-04-17T01:12:48;97782.25;;;2.17;69.36
22580;BME280;11456;47.030;15.396;2021-04-17T01:15:16;97775.84;;;2.19;69.35
22580;BME280;11456;47.030;15.396;2021-04-17T01:17:46;97775.91;;;2.32;69.21
22580;BME280;11456;47.030;15.396;2021-04-17T01:20:24;97774.09;;;2.47;68.05
22580;BME280;11456;47.030;15.396;2021-04-17T01:26:00;97766.16;;;2.32;69.06
22580;BME280;11456;47.030;15.396;2021-04-17T01:28:28;97769.41;;;2.23;70.60
22580;BME280;11456;47.030;15.396;2021-04-17T01:30:55;97771.69;;;2.15;71.68
22580;BME280;11456;47.030;15.396;2021-04-17T01:33:24;97774.53;;;2.12;72.42
22580;BME280;11456;47.030;15.396;2021-04-17T01:35:51;97774.66;;;2.37;72.02
22580;BME280;11456;47.030;15.396;2021-04-17T01:38:21;97774.06;;;2.20;71.24
22580;BME280;11456;47.030;15.396;2021-04-17T01:40:48;97777.50;;;2.49;70.40
22580;BME280;11456;47.030;15.396;2021-04-17T01:43:16;97773.75;;;2.24;71.23
22580;BME280;11456;47.030;15.396;2021-04-17T01:45:42;97768.63;;;2.35;71.19
22580;BME280;11456;47.030;15.396;2021-04-17T01:48:10;97761.97;;;2.42;70.91
22580;BME280;11456;47.030;15.396;2021-04-17T01:50:38;97771.13;;;2.51;71.33
