sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23868;SDS011;12115;47.128;15.422;2021-04-17T00:00:18;4.03;;;2.83;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:02:46;3.55;;;2.80;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:05:13;3.83;;;3.08;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:07:40;3.70;;;2.63;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:10:07;3.40;;;2.63;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:12:34;3.95;;;2.45;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:15:00;3.55;;;2.60;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:17:27;3.67;;;2.45;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:19:55;3.30;;;2.78;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:22:22;3.80;;;2.80;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:24:48;3.60;;;2.40;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:27:15;3.88;;;2.90;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:29:42;3.33;;;2.70;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:32:08;3.90;;;2.83;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:34:36;3.85;;;3.30;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:37:06;4.47;;;2.70;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:39:33;5.13;;;3.03;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:42:00;4.10;;;2.88;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:44:26;3.85;;;2.50;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:46:54;6.07;;;2.80;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:49:21;3.30;;;2.40;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:51:48;5.80;;;2.70;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:54:15;4.97;;;2.85;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:56:42;4.10;;;2.78;;
23868;SDS011;12115;47.128;15.422;2021-04-17T00:59:08;3.50;;;2.65;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:01:35;4.40;;;2.70;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:06:46;4.28;;;2.95;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:09:21;4.93;;;3.00;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:12:11;3.50;;;3.00;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:14:40;3.33;;;2.67;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:17:09;4.38;;;2.72;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:22:06;3.30;;;2.72;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:24:34;3.20;;;2.55;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:27:03;2.70;;;2.50;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:29:33;3.05;;;2.70;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:32:02;3.80;;;2.63;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:34:30;2.60;;;2.28;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:36:57;3.63;;;2.40;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:39:25;4.32;;;3.00;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:41:57;4.00;;;2.60;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:44:36;3.50;;;2.90;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:47:08;3.22;;;2.90;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:49:40;3.35;;;2.90;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:52:11;3.10;;;2.80;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:54:40;5.55;;;3.35;;
23868;SDS011;12115;47.128;15.422;2021-04-17T01:59:41;5.32;;;2.60;;
23868;SDS011;12115;47.128;15.422;2021-04-17T02:02:08;4.45;;;2.47;;
23868;SDS011;12115;47.128;15.422;2021-04-17T02:04:35;5.07;;;2.92;;
23868;SDS011;12115;47.128;15.422;2021-04-17T02:07:02;3.90;;;2.85;;
23868;SDS011;12115;47.128;15.422;2021-04-17T02:09:29;4.38;;;2.78;;
23868;SDS011;12115;47.128;15.422;2021-04-17T02:11:56;3.95;;;3.10;;
23868;SDS011;12115;47.128;15.422;2021-04-17T02:14:22;3.15;;;2.63;;
23868;SDS011;12115;47.128;15.422;2021-04-17T02:22:37;3.40;;;3.10;;
