sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
16116;DHT22;8162;47.104;15.432;2021-03-21T00:01:15;-3271.80;85.40
16116;DHT22;8162;47.104;15.432;2021-03-21T00:06:18;-3271.70;84.70
16116;DHT22;8162;47.104;15.432;2021-03-21T00:11:19;-3271.70;83.90
16116;DHT22;8162;47.104;15.432;2021-03-21T00:16:20;-3271.20;85.30
16116;DHT22;8162;47.104;15.432;2021-03-21T00:21:22;-3271.30;85.40
16116;DHT22;8162;47.104;15.432;2021-03-21T00:26:23;-3271.50;85.40
16116;DHT22;8162;47.104;15.432;2021-03-21T00:31:23;-3271.70;83.60
16116;DHT22;8162;47.104;15.432;2021-03-21T00:36:24;-3271.60;84.20
16116;DHT22;8162;47.104;15.432;2021-03-21T00:41:26;-3271.70;83.10
16116;DHT22;8162;47.104;15.432;2021-03-21T00:46:28;-3271.60;84.50
16116;DHT22;8162;47.104;15.432;2021-03-21T00:51:29;-3271.60;83.90
16116;DHT22;8162;47.104;15.432;2021-03-21T00:56:38;-3271.50;83.00
16116;DHT22;8162;47.104;15.432;2021-03-21T01:01:40;-3271.30;84.60
16116;DHT22;8162;47.104;15.432;2021-03-21T01:06:41;-3271.30;83.80
16116;DHT22;8162;47.104;15.432;2021-03-21T01:11:42;-3271.40;84.70
16116;DHT22;8162;47.104;15.432;2021-03-21T01:16:42;-3271.30;84.30
16116;DHT22;8162;47.104;15.432;2021-03-21T01:21:44;-3271.30;83.30
16116;DHT22;8162;47.104;15.432;2021-03-21T01:26:46;-3271.30;84.90
16116;DHT22;8162;47.104;15.432;2021-03-21T01:31:47;-3271.60;84.00
16116;DHT22;8162;47.104;15.432;2021-03-21T01:36:48;-3271.20;84.00
16116;DHT22;8162;47.104;15.432;2021-03-21T01:42:05;-3271.20;83.90
16116;DHT22;8162;47.104;15.432;2021-03-21T01:47:22;-3271.20;83.90
16116;DHT22;8162;47.104;15.432;2021-03-21T01:52:41;-3271.30;84.50
16116;DHT22;8162;47.104;15.432;2021-03-21T01:57:43;-3271.40;83.90
16116;DHT22;8162;47.104;15.432;2021-03-21T02:02:44;-3271.30;84.10
16116;DHT22;8162;47.104;15.432;2021-03-21T02:08:31;-3271.50;84.50
16116;DHT22;8162;47.104;15.432;2021-03-21T02:19:15;-3271.30;82.50
16116;DHT22;8162;47.104;15.432;2021-03-21T02:29:49;-3271.10;83.50
16116;DHT22;8162;47.104;15.432;2021-03-21T02:35:03;-3271.30;83.40
16116;DHT22;8162;47.104;15.432;2021-03-21T02:45:24;-3271.10;83.50
16116;DHT22;8162;47.104;15.432;2021-03-21T02:50:31;-3270.90;81.40
16116;DHT22;8162;47.104;15.432;2021-03-21T02:55:36;-3270.70;83.80
16116;DHT22;8162;47.104;15.432;2021-03-21T03:00:44;-3270.60;83.20
16116;DHT22;8162;47.104;15.432;2021-03-21T03:05:51;-3270.60;83.60
16116;DHT22;8162;47.104;15.432;2021-03-21T03:11:16;-3270.50;84.10
16116;DHT22;8162;47.104;15.432;2021-03-21T03:27:02;-3270.80;81.60
16116;DHT22;8162;47.104;15.432;2021-03-21T03:32:10;-3270.40;83.10
16116;DHT22;8162;47.104;15.432;2021-03-21T03:37:11;-3270.60;84.80
16116;DHT22;8162;47.104;15.432;2021-03-21T03:42:32;-3270.70;82.40
16116;DHT22;8162;47.104;15.432;2021-03-21T03:48:01;-3270.80;82.10
16116;DHT22;8162;47.104;15.432;2021-03-21T04:03:55;-3270.60;83.90
16116;DHT22;8162;47.104;15.432;2021-03-21T04:09:02;-3271.00;83.90
16116;DHT22;8162;47.104;15.432;2021-03-21T04:14:26;-3270.60;83.40
