sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
34651;SDS011;20862;47.104;15.428;2021-04-16T05:54:13;5.27;;;3.33;;
34651;SDS011;20862;47.104;15.428;2021-04-16T05:56:39;13.43;;;4.23;;
34651;SDS011;20862;47.104;15.428;2021-04-16T05:59:04;7.73;;;3.90;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:01:33;8.20;;;4.00;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:04:00;5.97;;;3.33;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:06:26;8.03;;;3.90;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:11:41;7.87;;;3.60;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:14:07;11.07;;;4.00;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:16:32;9.23;;;3.83;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:18:58;8.07;;;3.80;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:21:25;9.47;;;3.83;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:23:50;10.53;;;3.57;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:26:16;8.40;;;3.93;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:28:43;11.33;;;3.67;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:31:09;9.37;;;4.50;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:33:38;7.90;;;4.20;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:36:07;8.80;;;3.87;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:38:37;9.63;;;4.17;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:41:14;9.10;;;3.73;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:43:51;9.20;;;4.27;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:46:24;7.43;;;4.17;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:49:01;7.90;;;4.27;;
34651;SDS011;20862;47.104;15.428;2021-04-16T06:58:14;6.50;;;3.60;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:00:54;8.00;;;4.03;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:03:42;14.93;;;4.10;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:06:25;9.87;;;3.97;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:08:59;8.57;;;3.57;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:11:33;7.10;;;4.13;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:17:20;7.63;;;4.20;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:19:49;9.07;;;3.83;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:24:42;6.73;;;3.97;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:30:27;8.35;;;3.60;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:36:23;5.23;;;3.10;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:38:58;6.53;;;2.73;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:41:29;4.30;;;2.93;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:43:58;4.83;;;2.90;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:48:54;6.13;;;3.10;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:51:36;6.20;;;3.17;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:54:12;4.57;;;3.30;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:57:02;5.20;;;3.00;;
34651;SDS011;20862;47.104;15.428;2021-04-16T07:59:30;5.07;;;2.97;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:01:58;5.93;;;3.03;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:07:39;6.77;;;3.90;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:10:13;17.00;;;4.07;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:12:45;6.20;;;3.23;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:15:21;4.47;;;3.03;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:17:53;6.03;;;3.27;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:20:29;6.33;;;3.00;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:23:13;5.60;;;2.90;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:25:50;3.63;;;2.77;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:28:25;4.87;;;2.90;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:31:10;13.70;;;3.90;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:33:45;7.50;;;3.10;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:41:32;4.30;;;3.00;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:44:06;4.87;;;3.20;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:46:36;5.50;;;3.07;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:49:09;4.37;;;2.87;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:51:47;15.33;;;4.27;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:54:22;22.80;;;5.00;;
34651;SDS011;20862;47.104;15.428;2021-04-16T08:59:26;4.37;;;3.13;;
34651;SDS011;20862;47.104;15.428;2021-04-16T09:02:04;5.30;;;3.40;;
34651;SDS011;20862;47.104;15.428;2021-04-16T09:04:46;4.35;;;2.80;;
34651;SDS011;20862;47.104;15.428;2021-04-16T09:07:28;4.05;;;3.03;;
34651;SDS011;20862;47.104;15.428;2021-04-16T09:09:54;4.47;;;2.88;;
34651;SDS011;20862;47.104;15.428;2021-04-16T09:20:16;6.40;;;3.00;;
34651;SDS011;20862;47.104;15.428;2021-04-16T09:22:50;4.57;;;2.95;;
34651;SDS011;20862;47.104;15.428;2021-04-16T09:30:54;6.80;;;2.67;;
34651;SDS011;20862;47.104;15.428;2021-04-16T09:33:22;4.65;;;3.00;;
34651;SDS011;20862;47.104;15.428;2021-04-16T09:38:33;3.63;;;3.05;;
34651;SDS011;20862;47.104;15.428;2021-04-16T09:43:53;4.90;;;3.10;;
34651;SDS011;20862;47.104;15.428;2021-04-16T09:46:43;3.30;;;2.63;;
34651;SDS011;20862;47.104;15.428;2021-04-16T09:51:51;6.05;;;2.80;;
34651;SDS011;20862;47.104;15.428;2021-04-16T09:59:32;5.10;;;2.88;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:04:48;3.55;;;2.63;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:13:14;3.80;;;2.72;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:15:44;5.03;;;2.65;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:18:15;6.25;;;2.83;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:20:57;6.50;;;3.20;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:25:54;5.28;;;3.50;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:28:36;4.18;;;3.00;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:31:30;4.40;;;2.90;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:34:17;3.15;;;2.67;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:36:49;3.25;;;2.72;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:39:40;4.78;;;2.63;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:42:16;5.53;;;2.70;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:44:54;4.25;;;2.70;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:47:22;3.75;;;2.60;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:50:20;2.67;;;2.30;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:53:31;3.30;;;2.58;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:56:18;5.20;;;2.50;;
34651;SDS011;20862;47.104;15.428;2021-04-16T10:59:04;3.50;;;2.58;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:05:16;3.95;;;2.28;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:08:07;5.65;;;2.75;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:11:05;3.33;;;2.45;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:13:35;3.38;;;2.50;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:16:30;3.80;;;2.33;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:19:00;7.40;;;2.63;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:22:14;5.07;;;2.58;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:28:10;2.95;;;2.13;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:37:21;4.65;;;2.50;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:40:30;5.28;;;2.83;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:43:36;2.28;;;2.03;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:46:48;4.05;;;2.38;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:49:37;4.47;;;2.25;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:52:23;4.53;;;1.95;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:55:12;2.85;;;2.05;;
34651;SDS011;20862;47.104;15.428;2021-04-16T11:57:58;3.03;;;2.20;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:00:46;4.55;;;2.15;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:03:34;2.67;;;2.30;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:06:38;3.72;;;2.00;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:09:22;2.60;;;2.28;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:12:07;2.88;;;2.20;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:14:54;3.55;;;2.35;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:17:38;2.75;;;2.03;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:20:24;2.75;;;1.98;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:23:09;2.83;;;2.00;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:25:56;2.60;;;2.03;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:28:41;3.28;;;1.83;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:31:25;3.25;;;2.13;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:34:10;3.28;;;2.17;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:36:54;2.22;;;2.03;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:39:39;3.17;;;2.08;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:42:05;2.42;;;2.20;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:44:43;2.42;;;2.22;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:47:17;2.67;;;1.83;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:49:50;3.03;;;2.08;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:52:17;2.70;;;2.15;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:54:45;4.07;;;2.05;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:57:18;2.33;;;2.13;;
34651;SDS011;20862;47.104;15.428;2021-04-16T12:59:48;2.60;;;2.40;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:02:25;3.17;;;2.30;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:04:57;2.90;;;2.28;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:09:52;3.17;;;2.10;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:12:18;4.65;;;2.55;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:14:45;6.30;;;2.28;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:17:12;2.22;;;1.92;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:19:40;2.85;;;1.88;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:22:09;2.30;;;2.10;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:24:37;2.10;;;1.85;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:27:04;2.45;;;1.90;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:29:32;2.08;;;1.85;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:31:59;2.95;;;2.10;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:34:26;2.20;;;2.00;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:36:52;2.25;;;1.75;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:39:19;3.75;;;2.00;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:41:47;2.20;;;1.85;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:44:13;2.88;;;1.98;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:46:41;2.15;;;1.92;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:49:08;2.53;;;1.90;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:51:36;3.58;;;2.20;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:54:03;2.70;;;2.17;;
34651;SDS011;20862;47.104;15.428;2021-04-16T13:56:31;3.25;;;2.08;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:01:47;27.95;;;26.63;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:04:19;34.58;;;32.78;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:06:48;47.72;;;45.55;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:09:15;47.08;;;44.95;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:11:42;39.35;;;37.50;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:14:10;30.88;;;29.23;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:16:45;36.55;;;34.65;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:19:17;35.78;;;34.13;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:24:37;72.65;;;68.82;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:27:03;67.13;;;63.88;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:29:29;77.82;;;74.35;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:31:56;75.32;;;72.18;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:34:23;92.78;;;88.75;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:36:52;90.80;;;86.93;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:39:18;86.07;;;82.32;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:41:44;74.20;;;70.88;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:44:10;77.25;;;73.85;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:46:44;69.43;;;66.43;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:49:16;120.45;;;115.25;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:51:46;98.22;;;93.95;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:54:16;140.38;;;133.48;;
34651;SDS011;20862;47.104;15.428;2021-04-16T14:56:49;132.40;;;126.70;;
