sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
35113;DHT22;21291;47.104;15.486;2021-04-05T00:01:31;2.20;69.70
35113;DHT22;21291;47.104;15.486;2021-04-05T00:03:57;2.20;69.10
35113;DHT22;21291;47.104;15.486;2021-04-05T00:06:23;2.10;69.40
35113;DHT22;21291;47.104;15.486;2021-04-05T00:08:49;2.10;69.80
35113;DHT22;21291;47.104;15.486;2021-04-05T00:11:17;2.00;69.10
35113;DHT22;21291;47.104;15.486;2021-04-05T00:13:43;2.00;69.80
35113;DHT22;21291;47.104;15.486;2021-04-05T00:16:20;2.00;69.80
35113;DHT22;21291;47.104;15.486;2021-04-05T00:18:47;2.00;69.50
35113;DHT22;21291;47.104;15.486;2021-04-05T00:21:15;2.00;69.50
35113;DHT22;21291;47.104;15.486;2021-04-05T00:23:42;2.00;70.50
35113;DHT22;21291;47.104;15.486;2021-04-05T00:26:08;2.00;70.10
35113;DHT22;21291;47.104;15.486;2021-04-05T00:28:34;2.00;70.50
35113;DHT22;21291;47.104;15.486;2021-04-05T00:31:00;2.00;69.90
35113;DHT22;21291;47.104;15.486;2021-04-05T00:33:26;2.00;70.50
35113;DHT22;21291;47.104;15.486;2021-04-05T00:35:52;1.90;69.90
35113;DHT22;21291;47.104;15.486;2021-04-05T00:38:18;2.00;70.70
35113;DHT22;21291;47.104;15.486;2021-04-05T00:40:47;1.90;70.30
35113;DHT22;21291;47.104;15.486;2021-04-05T00:43:16;1.90;70.40
35113;DHT22;21291;47.104;15.486;2021-04-05T00:45:43;1.90;71.10
35113;DHT22;21291;47.104;15.486;2021-04-05T00:48:09;1.90;71.10
35113;DHT22;21291;47.104;15.486;2021-04-05T00:53:45;1.90;70.80
35113;DHT22;21291;47.104;15.486;2021-04-05T00:56:13;1.90;70.80
35113;DHT22;21291;47.104;15.486;2021-04-05T00:58:40;1.90;70.70
35113;DHT22;21291;47.104;15.486;2021-04-05T01:01:25;1.90;69.90
35113;DHT22;21291;47.104;15.486;2021-04-05T01:03:52;1.90;70.00
35113;DHT22;21291;47.104;15.486;2021-04-05T01:06:28;1.80;71.10
35113;DHT22;21291;47.104;15.486;2021-04-05T01:08:54;1.70;70.70
35113;DHT22;21291;47.104;15.486;2021-04-05T01:11:27;1.70;71.70
35113;DHT22;21291;47.104;15.486;2021-04-05T01:13:54;1.70;71.40
35113;DHT22;21291;47.104;15.486;2021-04-05T01:16:21;1.70;71.90
35113;DHT22;21291;47.104;15.486;2021-04-05T01:18:46;1.70;71.90
35113;DHT22;21291;47.104;15.486;2021-04-05T01:21:12;1.70;71.30
35113;DHT22;21291;47.104;15.486;2021-04-05T01:23:38;1.70;70.90
35113;DHT22;21291;47.104;15.486;2021-04-05T01:26:04;1.60;70.30
35113;DHT22;21291;47.104;15.486;2021-04-05T01:28:31;1.60;70.80
35113;DHT22;21291;47.104;15.486;2021-04-05T01:30:58;1.60;71.00
35113;DHT22;21291;47.104;15.486;2021-04-05T01:35:54;1.60;71.40
35113;DHT22;21291;47.104;15.486;2021-04-05T01:38:25;1.60;72.00
35113;DHT22;21291;47.104;15.486;2021-04-05T01:40:58;1.50;72.40
35113;DHT22;21291;47.104;15.486;2021-04-05T01:43:24;1.40;72.90
35113;DHT22;21291;47.104;15.486;2021-04-05T01:45:52;1.50;71.60
35113;DHT22;21291;47.104;15.486;2021-04-05T01:48:25;1.60;71.60
35113;DHT22;21291;47.104;15.486;2021-04-05T01:51:06;1.50;71.70
35113;DHT22;21291;47.104;15.486;2021-04-05T01:53:33;1.40;71.60
35113;DHT22;21291;47.104;15.486;2021-04-05T01:56:04;1.30;72.10
35113;DHT22;21291;47.104;15.486;2021-04-05T01:58:30;1.40;73.10
35113;DHT22;21291;47.104;15.486;2021-04-05T02:00:57;1.40;72.10
35113;DHT22;21291;47.104;15.486;2021-04-05T02:03:23;1.40;72.50
35113;DHT22;21291;47.104;15.486;2021-04-05T02:06:03;1.40;72.10
35113;DHT22;21291;47.104;15.486;2021-04-05T02:08:30;1.30;72.60
35113;DHT22;21291;47.104;15.486;2021-04-05T02:11:00;1.20;72.30
35113;DHT22;21291;47.104;15.486;2021-04-05T02:13:26;1.30;73.10
35113;DHT22;21291;47.104;15.486;2021-04-05T02:16:18;1.30;73.50
35113;DHT22;21291;47.104;15.486;2021-04-05T02:18:46;1.40;72.60
35113;DHT22;21291;47.104;15.486;2021-04-05T02:21:16;1.40;71.40
35113;DHT22;21291;47.104;15.486;2021-04-05T02:23:45;1.40;71.60
35113;DHT22;21291;47.104;15.486;2021-04-05T02:26:11;1.40;71.10
35113;DHT22;21291;47.104;15.486;2021-04-05T02:28:43;1.30;71.80
35113;DHT22;21291;47.104;15.486;2021-04-05T02:31:14;1.20;70.80
35113;DHT22;21291;47.104;15.486;2021-04-05T02:33:42;1.20;72.10
35113;DHT22;21291;47.104;15.486;2021-04-05T02:36:14;1.20;72.30
35113;DHT22;21291;47.104;15.486;2021-04-05T02:38:43;1.10;73.00
35113;DHT22;21291;47.104;15.486;2021-04-05T02:41:10;1.10;73.10
35113;DHT22;21291;47.104;15.486;2021-04-05T02:43:36;1.10;72.20
35113;DHT22;21291;47.104;15.486;2021-04-05T02:46:07;0.90;73.50
35113;DHT22;21291;47.104;15.486;2021-04-05T02:48:38;1.00;73.80
35113;DHT22;21291;47.104;15.486;2021-04-05T02:51:06;1.00;74.60
35113;DHT22;21291;47.104;15.486;2021-04-05T02:53:34;1.00;73.40
35113;DHT22;21291;47.104;15.486;2021-04-05T02:56:02;1.00;72.90
35113;DHT22;21291;47.104;15.486;2021-04-05T02:58:34;1.10;72.60
35113;DHT22;21291;47.104;15.486;2021-04-05T03:01:01;1.00;72.50
35113;DHT22;21291;47.104;15.486;2021-04-05T03:03:27;1.00;73.50
35113;DHT22;21291;47.104;15.486;2021-04-05T03:05:54;1.00;74.20
35113;DHT22;21291;47.104;15.486;2021-04-05T03:08:20;1.00;73.60
35113;DHT22;21291;47.104;15.486;2021-04-05T03:10:47;1.00;73.50
35113;DHT22;21291;47.104;15.486;2021-04-05T03:13:15;0.90;73.90
35113;DHT22;21291;47.104;15.486;2021-04-05T03:15:42;0.90;74.20
35113;DHT22;21291;47.104;15.486;2021-04-05T03:18:08;0.90;73.60
35113;DHT22;21291;47.104;15.486;2021-04-05T03:20:36;0.90;74.10
35113;DHT22;21291;47.104;15.486;2021-04-05T03:23:02;0.90;74.20
35113;DHT22;21291;47.104;15.486;2021-04-05T03:25:29;0.90;74.10
35113;DHT22;21291;47.104;15.486;2021-04-05T03:27:55;0.90;74.50
35113;DHT22;21291;47.104;15.486;2021-04-05T03:33:34;0.80;73.50
35113;DHT22;21291;47.104;15.486;2021-04-05T03:36:06;0.80;73.90
35113;DHT22;21291;47.104;15.486;2021-04-05T03:38:35;0.80;74.70
35113;DHT22;21291;47.104;15.486;2021-04-05T03:41:01;0.80;74.50
35113;DHT22;21291;47.104;15.486;2021-04-05T03:43:35;0.80;74.90
35113;DHT22;21291;47.104;15.486;2021-04-05T03:46:16;0.80;75.10
35113;DHT22;21291;47.104;15.486;2021-04-05T03:48:54;0.80;75.40
35113;DHT22;21291;47.104;15.486;2021-04-05T03:51:49;0.80;75.30
35113;DHT22;21291;47.104;15.486;2021-04-05T03:54:20;0.70;75.20
35113;DHT22;21291;47.104;15.486;2021-04-05T03:57:05;0.70;75.40
35113;DHT22;21291;47.104;15.486;2021-04-05T03:59:36;0.60;75.80
35113;DHT22;21291;47.104;15.486;2021-04-05T04:02:11;0.70;76.00
35113;DHT22;21291;47.104;15.486;2021-04-05T04:04:39;0.70;74.70
35113;DHT22;21291;47.104;15.486;2021-04-05T04:07:13;0.60;74.90
35113;DHT22;21291;47.104;15.486;2021-04-05T04:09:47;0.60;76.00
35113;DHT22;21291;47.104;15.486;2021-04-05T04:12:15;0.50;75.20
35113;DHT22;21291;47.104;15.486;2021-04-05T04:14:42;0.50;75.80
35113;DHT22;21291;47.104;15.486;2021-04-05T04:17:10;0.50;75.40
35113;DHT22;21291;47.104;15.486;2021-04-05T04:19:39;0.60;75.10
35113;DHT22;21291;47.104;15.486;2021-04-05T04:22:05;0.50;74.20
35113;DHT22;21291;47.104;15.486;2021-04-05T04:24:35;0.50;74.90
35113;DHT22;21291;47.104;15.486;2021-04-05T04:27:01;0.50;75.60
35113;DHT22;21291;47.104;15.486;2021-04-05T04:29:27;0.50;75.20
35113;DHT22;21291;47.104;15.486;2021-04-05T04:31:53;0.50;74.80
35113;DHT22;21291;47.104;15.486;2021-04-05T04:34:21;0.40;75.20
35113;DHT22;21291;47.104;15.486;2021-04-05T04:36:47;0.40;76.40
35113;DHT22;21291;47.104;15.486;2021-04-05T04:39:14;0.30;77.00
35113;DHT22;21291;47.104;15.486;2021-04-05T04:41:45;0.40;77.00
35113;DHT22;21291;47.104;15.486;2021-04-05T04:44:12;0.50;76.20
35113;DHT22;21291;47.104;15.486;2021-04-05T04:46:38;0.50;76.30
35113;DHT22;21291;47.104;15.486;2021-04-05T04:49:06;0.50;77.40
35113;DHT22;21291;47.104;15.486;2021-04-05T04:51:33;0.60;76.80
35113;DHT22;21291;47.104;15.486;2021-04-05T04:54:00;0.70;75.40
35113;DHT22;21291;47.104;15.486;2021-04-05T04:56:27;0.60;74.30
35113;DHT22;21291;47.104;15.486;2021-04-05T04:59:05;0.60;74.70
35113;DHT22;21291;47.104;15.486;2021-04-05T05:01:33;0.60;75.40
35113;DHT22;21291;47.104;15.486;2021-04-05T05:04:02;0.60;75.50
35113;DHT22;21291;47.104;15.486;2021-04-05T05:06:29;0.60;76.10
35113;DHT22;21291;47.104;15.486;2021-04-05T05:08:56;0.70;76.20
35113;DHT22;21291;47.104;15.486;2021-04-05T05:11:22;0.70;76.50
35113;DHT22;21291;47.104;15.486;2021-04-05T05:13:49;0.70;76.10
35113;DHT22;21291;47.104;15.486;2021-04-05T05:16:15;0.70;75.70
35113;DHT22;21291;47.104;15.486;2021-04-05T05:18:41;0.70;75.60
35113;DHT22;21291;47.104;15.486;2021-04-05T05:21:21;0.70;76.00
35113;DHT22;21291;47.104;15.486;2021-04-05T05:23:50;0.70;76.00
35113;DHT22;21291;47.104;15.486;2021-04-05T05:26:17;0.80;76.20
35113;DHT22;21291;47.104;15.486;2021-04-05T05:28:44;0.80;76.70
35113;DHT22;21291;47.104;15.486;2021-04-05T05:31:12;0.90;76.60
35113;DHT22;21291;47.104;15.486;2021-04-05T05:33:40;0.90;76.60
35113;DHT22;21291;47.104;15.486;2021-04-05T05:36:05;1.00;76.40
35113;DHT22;21291;47.104;15.486;2021-04-05T05:38:31;1.00;76.70
35113;DHT22;21291;47.104;15.486;2021-04-05T05:41:05;1.00;76.20
35113;DHT22;21291;47.104;15.486;2021-04-05T05:43:35;1.00;76.30
35113;DHT22;21291;47.104;15.486;2021-04-05T06:10:27;1.70;77.30
35113;DHT22;21291;47.104;15.486;2021-04-05T06:13:17;1.80;78.00
35113;DHT22;21291;47.104;15.486;2021-04-05T06:16:33;1.90;76.80
35113;DHT22;21291;47.104;15.486;2021-04-05T06:24:21;2.10;76.60
35113;DHT22;21291;47.104;15.486;2021-04-05T06:26:52;2.20;76.50
35113;DHT22;21291;47.104;15.486;2021-04-05T06:32:19;2.40;76.60
35113;DHT22;21291;47.104;15.486;2021-04-05T06:37:46;2.60;76.80
35113;DHT22;21291;47.104;15.486;2021-04-05T06:40:21;2.70;74.00
35113;DHT22;21291;47.104;15.486;2021-04-05T06:43:51;2.80;72.30
35113;DHT22;21291;47.104;15.486;2021-04-05T06:54:57;3.30;71.40
35113;DHT22;21291;47.104;15.486;2021-04-05T07:00:15;3.60;74.80
35113;DHT22;21291;47.104;15.486;2021-04-05T07:14:03;4.30;67.30
35113;DHT22;21291;47.104;15.486;2021-04-05T07:22:52;4.80;63.40
35113;DHT22;21291;47.104;15.486;2021-04-05T07:25:42;4.90;65.00
35113;DHT22;21291;47.104;15.486;2021-04-05T07:28:34;5.00;65.30
35113;DHT22;21291;47.104;15.486;2021-04-05T07:31:08;5.00;63.10
35113;DHT22;21291;47.104;15.486;2021-04-05T07:33:40;5.20;65.70
35113;DHT22;21291;47.104;15.486;2021-04-05T07:36:30;5.30;64.90
35113;DHT22;21291;47.104;15.486;2021-04-05T07:39:17;5.40;61.60
35113;DHT22;21291;47.104;15.486;2021-04-05T07:42:17;5.60;60.50
35113;DHT22;21291;47.104;15.486;2021-04-05T07:47:37;6.10;57.10
35113;DHT22;21291;47.104;15.486;2021-04-05T07:53:08;6.30;56.30
35113;DHT22;21291;47.104;15.486;2021-04-05T07:55:36;6.50;54.70
35113;DHT22;21291;47.104;15.486;2021-04-05T08:06:24;6.80;55.30
35113;DHT22;21291;47.104;15.486;2021-04-05T08:08:57;7.00;54.80
35113;DHT22;21291;47.104;15.486;2021-04-05T08:11:53;7.00;54.00
35113;DHT22;21291;47.104;15.486;2021-04-05T08:17:50;7.20;53.40
35113;DHT22;21291;47.104;15.486;2021-04-05T08:20:35;7.40;52.60
35113;DHT22;21291;47.104;15.486;2021-04-05T08:23:21;7.60;51.30
35113;DHT22;21291;47.104;15.486;2021-04-05T08:28:48;7.70;52.80
35113;DHT22;21291;47.104;15.486;2021-04-05T08:42:01;8.20;50.20
35113;DHT22;21291;47.104;15.486;2021-04-05T08:47:04;8.30;49.50
35113;DHT22;21291;47.104;15.486;2021-04-05T08:49:33;8.40;49.40
35113;DHT22;21291;47.104;15.486;2021-04-05T08:52:04;8.40;48.40
35113;DHT22;21291;47.104;15.486;2021-04-05T08:54:39;8.50;48.10
35113;DHT22;21291;47.104;15.486;2021-04-05T08:57:17;8.60;48.00
35113;DHT22;21291;47.104;15.486;2021-04-05T08:59:55;8.80;48.60
35113;DHT22;21291;47.104;15.486;2021-04-05T09:02:26;9.00;47.80
35113;DHT22;21291;47.104;15.486;2021-04-05T09:04:54;9.10;47.60
35113;DHT22;21291;47.104;15.486;2021-04-05T09:10:22;9.20;46.50
35113;DHT22;21291;47.104;15.486;2021-04-05T09:12:49;9.30;46.10
35113;DHT22;21291;47.104;15.486;2021-04-05T09:21:12;9.40;47.00
35113;DHT22;21291;47.104;15.486;2021-04-05T09:24:14;9.60;46.10
35113;DHT22;21291;47.104;15.486;2021-04-05T09:26:51;9.70;46.60
35113;DHT22;21291;47.104;15.486;2021-04-05T09:40:49;10.00;45.60
35113;DHT22;21291;47.104;15.486;2021-04-05T09:54:51;10.50;45.80
35113;DHT22;21291;47.104;15.486;2021-04-05T09:57:49;10.50;46.20
35113;DHT22;21291;47.104;15.486;2021-04-05T10:00:17;10.50;46.30
35113;DHT22;21291;47.104;15.486;2021-04-05T10:03:13;10.60;45.50
35113;DHT22;21291;47.104;15.486;2021-04-05T10:05:47;10.70;46.00
35113;DHT22;21291;47.104;15.486;2021-04-05T10:08:19;10.70;45.60
35113;DHT22;21291;47.104;15.486;2021-04-05T10:10:47;10.80;45.60
35113;DHT22;21291;47.104;15.486;2021-04-05T10:13:13;10.80;46.90
35113;DHT22;21291;47.104;15.486;2021-04-05T10:15:42;10.80;44.80
35113;DHT22;21291;47.104;15.486;2021-04-05T10:18:12;10.80;45.60
35113;DHT22;21291;47.104;15.486;2021-04-05T10:20:39;11.00;45.70
35113;DHT22;21291;47.104;15.486;2021-04-05T10:23:08;11.10;46.40
35113;DHT22;21291;47.104;15.486;2021-04-05T10:25:35;11.20;47.00
35113;DHT22;21291;47.104;15.486;2021-04-05T10:28:03;11.20;45.90
35113;DHT22;21291;47.104;15.486;2021-04-05T10:30:37;11.30;45.30
35113;DHT22;21291;47.104;15.486;2021-04-05T10:33:29;11.40;44.90
35113;DHT22;21291;47.104;15.486;2021-04-05T10:35:58;11.50;44.50
35113;DHT22;21291;47.104;15.486;2021-04-05T10:38:25;11.60;44.70
35113;DHT22;21291;47.104;15.486;2021-04-05T10:40:53;11.60;44.50
35113;DHT22;21291;47.104;15.486;2021-04-05T10:43:52;11.70;43.50
35113;DHT22;21291;47.104;15.486;2021-04-05T10:46:30;11.90;43.70
35113;DHT22;21291;47.104;15.486;2021-04-05T10:49:12;12.10;43.20
35113;DHT22;21291;47.104;15.486;2021-04-05T10:54:32;12.20;43.20
35113;DHT22;21291;47.104;15.486;2021-04-05T10:57:02;12.10;41.50
35113;DHT22;21291;47.104;15.486;2021-04-05T10:59:36;12.30;39.70
35113;DHT22;21291;47.104;15.486;2021-04-05T11:02:10;12.40;39.60
35113;DHT22;21291;47.104;15.486;2021-04-05T11:04:38;12.50;42.80
35113;DHT22;21291;47.104;15.486;2021-04-05T11:07:06;12.70;41.60
35113;DHT22;21291;47.104;15.486;2021-04-05T11:09:41;12.90;39.50
35113;DHT22;21291;47.104;15.486;2021-04-05T11:12:09;12.90;40.90
35113;DHT22;21291;47.104;15.486;2021-04-05T11:14:36;12.90;39.20
35113;DHT22;21291;47.104;15.486;2021-04-05T11:17:03;13.10;40.10
35113;DHT22;21291;47.104;15.486;2021-04-05T11:19:35;13.20;40.50
35113;DHT22;21291;47.104;15.486;2021-04-05T11:22:03;13.30;39.20
35113;DHT22;21291;47.104;15.486;2021-04-05T11:24:35;13.50;39.10
35113;DHT22;21291;47.104;15.486;2021-04-05T11:27:03;13.70;38.30
35113;DHT22;21291;47.104;15.486;2021-04-05T11:29:33;13.70;37.70
35113;DHT22;21291;47.104;15.486;2021-04-05T11:32:00;13.90;38.70
35113;DHT22;21291;47.104;15.486;2021-04-05T11:34:31;14.10;37.20
35113;DHT22;21291;47.104;15.486;2021-04-05T11:37:02;14.20;36.00
35113;DHT22;21291;47.104;15.486;2021-04-05T11:39:31;14.40;38.20
35113;DHT22;21291;47.104;15.486;2021-04-05T11:41:59;14.40;35.70
35113;DHT22;21291;47.104;15.486;2021-04-05T11:44:49;14.50;38.20
35113;DHT22;21291;47.104;15.486;2021-04-05T11:47:18;14.60;39.00
35113;DHT22;21291;47.104;15.486;2021-04-05T11:49:44;14.80;40.00
35113;DHT22;21291;47.104;15.486;2021-04-05T11:52:21;14.90;37.00
35113;DHT22;21291;47.104;15.486;2021-04-05T11:54:54;14.90;39.20
35113;DHT22;21291;47.104;15.486;2021-04-05T11:57:42;15.10;39.00
35113;DHT22;21291;47.104;15.486;2021-04-05T12:00:15;15.40;38.80
35113;DHT22;21291;47.104;15.486;2021-04-05T12:05:37;15.60;39.00
35113;DHT22;21291;47.104;15.486;2021-04-05T12:08:14;15.70;37.70
35113;DHT22;21291;47.104;15.486;2021-04-05T12:10:45;15.70;36.20
35113;DHT22;21291;47.104;15.486;2021-04-05T12:13:19;15.80;37.70
35113;DHT22;21291;47.104;15.486;2021-04-05T12:15:54;15.90;36.30
35113;DHT22;21291;47.104;15.486;2021-04-05T12:18:22;16.00;36.50
35113;DHT22;21291;47.104;15.486;2021-04-05T12:20:57;16.10;35.40
35113;DHT22;21291;47.104;15.486;2021-04-05T12:23:23;16.30;34.80
