sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
10470;BME280;5282;47.052;15.458;2021-04-27T00:01:15;97219.28;;;4.08;82.52
10470;BME280;5282;47.052;15.458;2021-04-27T00:03:41;97213.50;;;4.03;82.51
10470;BME280;5282;47.052;15.458;2021-04-27T00:06:08;97216.88;;;4.05;82.53
10470;BME280;5282;47.052;15.458;2021-04-27T00:08:34;97213.34;;;3.95;82.47
10470;BME280;5282;47.052;15.458;2021-04-27T00:11:00;97212.91;;;3.90;82.42
10470;BME280;5282;47.052;15.458;2021-04-27T00:13:27;97215.59;;;3.68;83.69
10470;BME280;5282;47.052;15.458;2021-04-27T00:15:55;97209.47;;;3.78;83.22
10470;BME280;5282;47.052;15.458;2021-04-27T00:18:22;97203.34;;;3.87;82.42
10470;BME280;5282;47.052;15.458;2021-04-27T00:20:48;97199.34;;;4.03;82.16
10470;BME280;5282;47.052;15.458;2021-04-27T00:23:15;97194.16;;;4.01;82.10
10470;BME280;5282;47.052;15.458;2021-04-27T00:25:41;97193.31;;;4.00;82.01
10470;BME280;5282;47.052;15.458;2021-04-27T00:28:08;97195.00;;;4.01;82.05
10470;BME280;5282;47.052;15.458;2021-04-27T00:30:35;97188.13;;;3.99;82.21
10470;BME280;5282;47.052;15.458;2021-04-27T00:33:03;97181.25;;;3.65;83.11
10470;BME280;5282;47.052;15.458;2021-04-27T00:35:29;97170.72;;;3.33;84.72
10470;BME280;5282;47.052;15.458;2021-04-27T00:37:57;97169.88;;;3.32;85.43
10470;BME280;5282;47.052;15.458;2021-04-27T00:40:24;97168.81;;;3.45;84.85
10470;BME280;5282;47.052;15.458;2021-04-27T00:42:52;97160.91;;;3.33;85.10
10470;BME280;5282;47.052;15.458;2021-04-27T00:45:21;97154.75;;;3.33;85.28
10470;BME280;5282;47.052;15.458;2021-04-27T00:47:48;97151.41;;;3.40;85.20
10470;BME280;5282;47.052;15.458;2021-04-27T00:50:17;97147.28;;;3.58;84.11
10470;BME280;5282;47.052;15.458;2021-04-27T00:52:46;97143.22;;;3.53;84.16
10470;BME280;5282;47.052;15.458;2021-04-27T00:55:13;97144.06;;;3.54;84.39
10470;BME280;5282;47.052;15.458;2021-04-27T00:57:40;97139.84;;;3.51;84.34
10470;BME280;5282;47.052;15.458;2021-04-27T01:00:09;97145.31;;;3.50;84.43
10470;BME280;5282;47.052;15.458;2021-04-27T01:02:36;97141.13;;;3.57;84.08
10470;BME280;5282;47.052;15.458;2021-04-27T01:05:05;97136.06;;;3.54;84.42
10470;BME280;5282;47.052;15.458;2021-04-27T01:07:34;97129.78;;;3.55;84.04
10470;BME280;5282;47.052;15.458;2021-04-27T01:10:06;97135.50;;;3.50;84.37
10470;BME280;5282;47.052;15.458;2021-04-27T01:12:36;97133.56;;;3.52;84.29
