sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
12759;BME280;20944;47.048;15.390;2021-03-22T00:00:05;97192.38;;;-0.41;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:02:35;97186.38;;;-0.40;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:05:03;97186.44;;;-0.34;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:07:30;97193.28;;;-0.38;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:09:58;97189.00;;;-0.37;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:12:25;97200.16;;;-0.35;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:14:53;97202.72;;;-0.35;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:17:20;97198.50;;;-0.29;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:19:48;97190.66;;;-0.41;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:22:15;97192.44;;;-0.34;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:24:46;97146.84;;;-0.51;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:27:13;97189.00;;;-0.36;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:29:40;97179.63;;;-0.26;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:32:08;97170.13;;;-0.35;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:34:36;97177.91;;;-0.29;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:37:04;97174.47;;;-0.28;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:39:32;97164.25;;;-0.18;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:41:59;97117.75;;;-0.43;100.00
12759;BME280;20944;47.048;15.390;2021-03-22T00:44:26;97157.66;;;0.37;99.02
12759;BME280;20944;47.048;15.390;2021-03-22T00:46:53;97110.53;;;0.58;96.06
12759;BME280;20944;47.048;15.390;2021-03-22T00:49:21;97145.00;;;1.18;93.18
12759;BME280;20944;47.048;15.390;2021-03-22T00:51:48;97113.19;;;1.38;90.47
12759;BME280;20944;47.048;15.390;2021-03-22T00:54:17;97109.75;;;1.77;88.04
12759;BME280;20944;47.048;15.390;2021-03-22T00:56:44;97106.19;;;2.07;86.44
12759;BME280;20944;47.048;15.390;2021-03-22T00:59:11;97108.69;;;2.40;84.94
12759;BME280;20944;47.048;15.390;2021-03-22T01:01:38;97013.28;;;1.85;84.63
12759;BME280;20944;47.048;15.390;2021-03-22T01:04:06;97115.50;;;2.55;84.18
12759;BME280;20944;47.048;15.390;2021-03-22T01:06:33;97108.59;;;2.59;84.41
12759;BME280;20944;47.048;15.390;2021-03-22T01:09:00;97108.59;;;2.59;83.89
12759;BME280;20944;47.048;15.390;2021-03-22T01:11:28;97055.34;;;2.21;84.77
12759;BME280;20944;47.048;15.390;2021-03-22T01:13:58;97097.44;;;2.49;84.56
12759;BME280;20944;47.048;15.390;2021-03-22T01:16:28;97100.00;;;2.51;85.14
12759;BME280;20944;47.048;15.390;2021-03-22T01:19:00;97111.25;;;2.42;85.14
12759;BME280;20944;47.048;15.390;2021-03-22T01:21:31;97089.81;;;2.20;85.59
12759;BME280;20944;47.048;15.390;2021-03-22T01:23:59;97110.50;;;2.15;86.05
12759;BME280;20944;47.048;15.390;2021-03-22T01:26:30;97035.78;;;1.45;87.65
12759;BME280;20944;47.048;15.390;2021-03-22T01:28:58;97111.41;;;1.92;87.76
12759;BME280;20944;47.048;15.390;2021-03-22T01:31:25;97095.97;;;1.61;88.72
12759;BME280;20944;47.048;15.390;2021-03-22T01:33:53;97115.78;;;1.64;89.35
12759;BME280;20944;47.048;15.390;2021-03-22T01:36:23;97102.88;;;1.48;89.74
12759;BME280;20944;47.048;15.390;2021-03-22T01:38:51;97063.31;;;1.28;89.86
12759;BME280;20944;47.048;15.390;2021-03-22T01:41:47;97117.47;;;1.74;89.50
12759;BME280;20944;47.048;15.390;2021-03-22T01:44:20;97099.44;;;1.65;89.95
12759;BME280;20944;47.048;15.390;2021-03-22T01:46:51;97110.59;;;1.79;89.88
12759;BME280;20944;47.048;15.390;2021-03-22T01:49:21;97110.59;;;1.70;90.17
12759;BME280;20944;47.048;15.390;2021-03-22T01:51:50;97108.03;;;1.57;90.92
12759;BME280;20944;47.048;15.390;2021-03-22T01:54:17;97104.59;;;1.55;90.72
12759;BME280;20944;47.048;15.390;2021-03-22T01:56:49;97089.13;;;1.45;91.43
12759;BME280;20944;47.048;15.390;2021-03-22T01:59:20;97095.97;;;1.56;91.10
12759;BME280;20944;47.048;15.390;2021-03-22T02:01:53;97087.38;;;1.42;91.92
12759;BME280;20944;47.048;15.390;2021-03-22T02:04:24;97083.09;;;1.38;91.72
12759;BME280;20944;47.048;15.390;2021-03-22T02:06:52;97064.16;;;1.24;92.34
12759;BME280;20944;47.048;15.390;2021-03-22T02:09:19;97029.81;;;0.96;93.13
12759;BME280;20944;47.048;15.390;2021-03-22T02:11:47;96968.75;;;0.60;92.95
12759;BME280;20944;47.048;15.390;2021-03-22T02:14:15;97069.34;;;0.96;93.67
12759;BME280;20944;47.048;15.390;2021-03-22T02:17:07;97051.28;;;0.78;94.51
12759;BME280;20944;47.048;15.390;2021-03-22T02:20:05;97068.47;;;0.76;94.85
12759;BME280;20944;47.048;15.390;2021-03-22T02:23:07;97070.16;;;0.72;94.79
12759;BME280;20944;47.048;15.390;2021-03-22T02:25:45;97065.84;;;0.67;96.33
12759;BME280;20944;47.048;15.390;2021-03-22T02:28:43;97070.16;;;0.65;95.94
12759;BME280;20944;47.048;15.390;2021-03-22T02:31:32;97065.00;;;0.60;95.74
12759;BME280;20944;47.048;15.390;2021-03-22T02:34:21;97060.72;;;0.71;94.91
12759;BME280;20944;47.048;15.390;2021-03-22T02:37:30;97063.28;;;0.73;94.90
12759;BME280;20944;47.048;15.390;2021-03-22T02:40:06;97063.28;;;0.73;95.11
12759;BME280;20944;47.048;15.390;2021-03-22T02:42:38;97054.69;;;0.57;95.76
12759;BME280;20944;47.048;15.390;2021-03-22T02:45:08;97065.84;;;0.58;96.40
12759;BME280;20944;47.048;15.390;2021-03-22T02:47:38;97023.66;;;0.25;95.81
12759;BME280;20944;47.048;15.390;2021-03-22T02:50:11;97060.69;;;0.51;96.30
12759;BME280;20944;47.048;15.390;2021-03-22T02:56:02;97034.81;;;0.24;95.56
12759;BME280;20944;47.048;15.390;2021-03-22T02:58:35;97003.06;;;0.13;96.04
12759;BME280;20944;47.048;15.390;2021-03-22T03:01:11;97072.69;;;0.45;95.90
12759;BME280;20944;47.048;15.390;2021-03-22T03:03:40;97075.22;;;0.37;96.47
12759;BME280;20944;47.048;15.390;2021-03-22T03:06:10;97087.22;;;0.31;96.74
12759;BME280;20944;47.048;15.390;2021-03-22T03:08:39;97011.53;;;-0.07;97.68
12759;BME280;20944;47.048;15.390;2021-03-22T03:11:07;97071.78;;;0.31;97.30
12759;BME280;20944;47.048;15.390;2021-03-22T03:13:35;97017.56;;;-0.02;96.87
12759;BME280;20944;47.048;15.390;2021-03-22T03:16:03;96962.53;;;-0.39;97.62
12759;BME280;20944;47.048;15.390;2021-03-22T03:18:31;97086.41;;;0.39;97.31
