sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23868;SDS011;12115;47.128;15.422;2021-03-22T00:00:38;16.63;;;12.23;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:03:09;14.20;;;10.50;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:05:38;14.88;;;10.57;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:08:05;14.63;;;11.15;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:10:33;16.80;;;11.43;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:13:01;15.15;;;11.02;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:15:32;14.02;;;9.40;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:18:00;15.38;;;10.30;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:20:34;18.17;;;10.82;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:23:00;19.23;;;10.65;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:25:27;16.52;;;10.77;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:27:54;16.63;;;11.68;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:30:22;13.40;;;10.15;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:35:19;15.18;;;10.45;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:37:47;12.25;;;8.43;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:40:14;11.20;;;8.93;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:42:52;11.95;;;9.13;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:45:19;14.68;;;9.18;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:47:48;15.00;;;9.45;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:50:28;9.95;;;7.70;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:53:05;12.02;;;7.72;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:55:33;11.02;;;8.35;;
23868;SDS011;12115;47.128;15.422;2021-03-22T00:58:00;15.35;;;11.65;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:00:31;16.60;;;11.48;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:03:05;13.43;;;9.43;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:05:33;12.95;;;9.65;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:08:00;14.98;;;10.48;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:13:30;20.08;;;11.15;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:16:15;14.88;;;9.68;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:18:48;12.15;;;8.75;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:23:58;13.45;;;8.18;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:26:26;14.73;;;9.43;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:28:55;13.07;;;8.30;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:31:22;13.52;;;9.27;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:33:50;13.48;;;9.50;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:36:21;17.85;;;10.73;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:38:53;10.27;;;7.57;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:47:13;9.45;;;7.30;;
23868;SDS011;12115;47.128;15.422;2021-03-22T01:50:29;9.88;;;7.25;;
