sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23252;SDS011;11795;47.054;15.408;2021-03-22T00:00:00;14.3;;;11.5;;
23252;SDS011;11795;47.054;15.408;2021-03-22T00:05:00;14.7;;;11.5;;
23252;SDS011;11795;47.054;15.408;2021-03-22T00:10:00;13.2;;;11.1;;
23252;SDS011;11795;47.054;15.408;2021-03-22T00:15:00;15.1;;;11.2;;
23252;SDS011;11795;47.054;15.408;2021-03-22T00:20:00;16.7;;;13.0;;
23252;SDS011;11795;47.054;15.408;2021-03-22T00:25:00;13.8;;;10.8;;
23252;SDS011;11795;47.054;15.408;2021-03-22T00:30:00;15.1;;;10.3;;
23252;SDS011;11795;47.054;15.408;2021-03-22T00:35:00;11.8;;;9.7;;
23252;SDS011;11795;47.054;15.408;2021-03-22T00:40:00;12.6;;;10.1;;
23252;SDS011;11795;47.054;15.408;2021-03-22T00:45:00;11.3;;;9.4;;
23252;SDS011;11795;47.054;15.408;2021-03-22T00:50:03;9.3;;;7.5;;
23252;SDS011;11795;47.054;15.408;2021-03-22T00:55:00;8.3;;;7.2;;
23252;SDS011;11795;47.054;15.408;2021-03-22T01:00:00;5.2;;;4.0;;
23252;SDS011;11795;47.054;15.408;2021-03-22T01:05:00;1.7;;;1.4;;
23252;SDS011;11795;47.054;15.408;2021-03-22T01:10:00;1.7;;;1.0;;
23252;SDS011;11795;47.054;15.408;2021-03-22T01:15:00;1.4;;;0.7;;
23252;SDS011;11795;47.054;15.408;2021-03-22T01:20:00;0.8;;;0.8;;
23252;SDS011;11795;47.054;15.408;2021-03-22T01:25:00;0.8;;;0.6;;
23252;SDS011;11795;47.054;15.408;2021-03-22T01:30:00;1.4;;;0.8;;
23252;SDS011;11795;47.054;15.408;2021-03-22T01:35:00;1.1;;;0.9;;
23252;SDS011;11795;47.054;15.408;2021-03-22T01:40:00;2.1;;;1.2;;
23252;SDS011;11795;47.054;15.408;2021-03-22T01:45:00;1.3;;;1.2;;
23252;SDS011;11795;47.054;15.408;2021-03-22T01:50:01;1.5;;;1.2;;
23252;SDS011;11795;47.054;15.408;2021-03-22T01:55:00;1.7;;;1.3;;
23252;SDS011;11795;47.054;15.408;2021-03-22T02:00:05;2.2;;;1.7;;
23252;SDS011;11795;47.054;15.408;2021-03-22T02:05:00;1.7;;;1.6;;
23252;SDS011;11795;47.054;15.408;2021-03-22T02:10:00;2.3;;;1.7;;
23252;SDS011;11795;47.054;15.408;2021-03-22T02:15:00;2.2;;;1.8;;
23252;SDS011;11795;47.054;15.408;2021-03-22T02:25:03;3.2;;;2.1;;
23252;SDS011;11795;47.054;15.408;2021-03-22T02:30:06;2.0;;;1.7;;
23252;SDS011;11795;47.054;15.408;2021-03-22T02:35:00;1.9;;;1.7;;
23252;SDS011;11795;47.054;15.408;2021-03-22T02:40:05;1.9;;;1.7;;
23252;SDS011;11795;47.054;15.408;2021-03-22T02:45:00;2.5;;;1.8;;
23252;SDS011;11795;47.054;15.408;2021-03-22T02:50:01;2.0;;;1.5;;
23252;SDS011;11795;47.054;15.408;2021-03-22T02:55:01;3.4;;;2.0;;
23252;SDS011;11795;47.054;15.408;2021-03-22T03:00:01;3.0;;;2.2;;
23252;SDS011;11795;47.054;15.408;2021-03-22T03:05:07;2.8;;;2.2;;
23252;SDS011;11795;47.054;15.408;2021-03-22T03:10:00;4.8;;;4.0;;
23252;SDS011;11795;47.054;15.408;2021-03-22T03:15:00;4.7;;;4.2;;
23252;SDS011;11795;47.054;15.408;2021-03-22T03:20:00;5.3;;;4.1;;
