sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22580;BME280;11456;47.030;15.396;2021-03-22T00:01:06;97100.28;;;-1.16;88.72
22580;BME280;11456;47.030;15.396;2021-03-22T00:03:33;97102.63;;;-1.26;89.92
22580;BME280;11456;47.030;15.396;2021-03-22T00:06:00;97102.25;;;-1.06;89.13
22580;BME280;11456;47.030;15.396;2021-03-22T00:08:28;97110.53;;;-1.26;90.12
22580;BME280;11456;47.030;15.396;2021-03-22T00:10:54;97113.00;;;-1.37;90.42
22580;BME280;11456;47.030;15.396;2021-03-22T00:13:23;97114.34;;;-1.30;90.45
22580;BME280;11456;47.030;15.396;2021-03-22T00:15:53;97120.38;;;-1.28;90.85
22580;BME280;11456;47.030;15.396;2021-03-22T00:18:25;97112.78;;;-1.34;91.26
22580;BME280;11456;47.030;15.396;2021-03-22T00:20:52;97123.75;;;-1.26;91.93
22580;BME280;11456;47.030;15.396;2021-03-22T00:23:19;97107.88;;;-1.40;92.05
22580;BME280;11456;47.030;15.396;2021-03-22T00:25:45;97107.72;;;-1.23;92.72
22580;BME280;11456;47.030;15.396;2021-03-22T00:28:12;97103.00;;;-1.18;92.54
22580;BME280;11456;47.030;15.396;2021-03-22T00:30:40;97099.59;;;-1.06;92.61
22580;BME280;11456;47.030;15.396;2021-03-22T00:33:07;97098.84;;;-1.08;91.70
22580;BME280;11456;47.030;15.396;2021-03-22T00:35:35;97085.63;;;-1.08;91.08
22580;BME280;11456;47.030;15.396;2021-03-22T00:38:03;97080.94;;;-1.03;90.60
22580;BME280;11456;47.030;15.396;2021-03-22T00:40:31;97079.88;;;-1.00;89.97
22580;BME280;11456;47.030;15.396;2021-03-22T00:42:57;97067.69;;;-0.89;89.42
22580;BME280;11456;47.030;15.396;2021-03-22T00:45:24;97074.81;;;-0.62;87.69
22580;BME280;11456;47.030;15.396;2021-03-22T00:47:52;97072.31;;;-0.51;87.38
22580;BME280;11456;47.030;15.396;2021-03-22T00:50:27;97059.16;;;-0.65;87.10
22580;BME280;11456;47.030;15.396;2021-03-22T00:52:54;97057.69;;;-0.57;88.21
22580;BME280;11456;47.030;15.396;2021-03-22T00:55:20;97041.38;;;-0.10;86.23
22580;BME280;11456;47.030;15.396;2021-03-22T00:57:47;97035.81;;;0.84;82.02
22580;BME280;11456;47.030;15.396;2021-03-22T01:00:37;97033.84;;;1.47;78.69
22580;BME280;11456;47.030;15.396;2021-03-22T01:03:07;97041.56;;;1.63;77.57
22580;BME280;11456;47.030;15.396;2021-03-22T01:05:34;97038.19;;;1.85;78.02
22580;BME280;11456;47.030;15.396;2021-03-22T01:08:01;97032.44;;;2.02;76.51
22580;BME280;11456;47.030;15.396;2021-03-22T01:10:50;97047.88;;;1.97;76.30
22580;BME280;11456;47.030;15.396;2021-03-22T01:13:19;97034.53;;;1.86;76.96
22580;BME280;11456;47.030;15.396;2021-03-22T01:15:46;97041.69;;;2.20;74.98
22580;BME280;11456;47.030;15.396;2021-03-22T01:18:15;97034.03;;;2.05;76.11
22580;BME280;11456;47.030;15.396;2021-03-22T01:20:46;97042.88;;;1.92;76.03
22580;BME280;11456;47.030;15.396;2021-03-22T01:23:13;97047.88;;;1.97;76.37
22580;BME280;11456;47.030;15.396;2021-03-22T01:25:39;97042.84;;;1.81;77.02
22580;BME280;11456;47.030;15.396;2021-03-22T01:28:09;97048.00;;;1.72;77.21
22580;BME280;11456;47.030;15.396;2021-03-22T01:33:05;97035.94;;;2.03;76.93
22580;BME280;11456;47.030;15.396;2021-03-22T01:35:34;97045.28;;;2.19;75.55
22580;BME280;11456;47.030;15.396;2021-03-22T01:38:00;97052.31;;;1.85;76.85
22580;BME280;11456;47.030;15.396;2021-03-22T01:45:56;97038.75;;;1.53;77.56
22580;BME280;11456;47.030;15.396;2021-03-22T01:48:22;97037.09;;;1.40;77.92
22580;BME280;11456;47.030;15.396;2021-03-22T01:50:50;97031.13;;;1.36;78.14
22580;BME280;11456;47.030;15.396;2021-03-22T01:53:16;97027.09;;;1.43;77.52
22580;BME280;11456;47.030;15.396;2021-03-22T01:55:43;97027.97;;;1.31;78.11
22580;BME280;11456;47.030;15.396;2021-03-22T01:58:09;97015.81;;;1.16;78.47
22580;BME280;11456;47.030;15.396;2021-03-22T02:00:37;97015.31;;;1.11;78.42
22580;BME280;11456;47.030;15.396;2021-03-22T02:03:11;97006.63;;;0.96;79.71
22580;BME280;11456;47.030;15.396;2021-03-22T02:05:45;96991.56;;;0.97;79.31
22580;BME280;11456;47.030;15.396;2021-03-22T02:08:16;96989.09;;;0.83;80.02
22580;BME280;11456;47.030;15.396;2021-03-22T02:10:44;96982.94;;;0.82;79.74
22580;BME280;11456;47.030;15.396;2021-03-22T02:13:14;96984.41;;;0.73;80.21
22580;BME280;11456;47.030;15.396;2021-03-22T02:15:42;96986.50;;;0.94;79.83
22580;BME280;11456;47.030;15.396;2021-03-22T02:18:28;96986.38;;;1.32;78.35
22580;BME280;11456;47.030;15.396;2021-03-22T02:21:28;96989.34;;;0.91;79.50
22580;BME280;11456;47.030;15.396;2021-03-22T02:32:53;96991.66;;;0.46;80.77
22580;BME280;11456;47.030;15.396;2021-03-22T02:35:34;96993.16;;;0.25;81.02
22580;BME280;11456;47.030;15.396;2021-03-22T02:40:51;96973.63;;;0.38;80.62
22580;BME280;11456;47.030;15.396;2021-03-22T02:43:21;96991.44;;;0.36;80.94
22580;BME280;11456;47.030;15.396;2021-03-22T02:45:47;96982.97;;;0.19;81.16
22580;BME280;11456;47.030;15.396;2021-03-22T02:48:23;96980.84;;;0.24;82.60
22580;BME280;11456;47.030;15.396;2021-03-22T02:51:02;96987.00;;;0.24;81.34
22580;BME280;11456;47.030;15.396;2021-03-22T02:53:58;96982.97;;;0.19;81.72
22580;BME280;11456;47.030;15.396;2021-03-22T02:59:17;96980.56;;;0.90;79.47
22580;BME280;11456;47.030;15.396;2021-03-22T03:01:48;96990.91;;;0.06;79.41
22580;BME280;11456;47.030;15.396;2021-03-22T03:04:18;96995.88;;;-0.02;81.13
22580;BME280;11456;47.030;15.396;2021-03-22T03:06:48;97006.03;;;-0.09;82.11
22580;BME280;11456;47.030;15.396;2021-03-22T03:09:16;97014.91;;;-0.10;81.99
22580;BME280;11456;47.030;15.396;2021-03-22T03:11:43;97007.47;;;-0.17;82.42
22580;BME280;11456;47.030;15.396;2021-03-22T03:14:09;97012.72;;;-0.30;82.69
22580;BME280;11456;47.030;15.396;2021-03-22T03:16:36;97017.28;;;-0.32;84.13
22580;BME280;11456;47.030;15.396;2021-03-22T03:19:03;97019.75;;;-0.16;83.18
22580;BME280;11456;47.030;15.396;2021-03-22T03:21:29;97027.84;;;-0.32;83.63
22580;BME280;11456;47.030;15.396;2021-03-22T03:23:55;97026.59;;;-0.39;84.54
22580;BME280;11456;47.030;15.396;2021-03-22T03:26:23;97027.94;;;-0.46;84.60
22580;BME280;11456;47.030;15.396;2021-03-22T03:28:49;97034.53;;;0.26;82.00
22580;BME280;11456;47.030;15.396;2021-03-22T03:31:15;97030.00;;;-0.51;84.83
22580;BME280;11456;47.030;15.396;2021-03-22T03:33:44;97033.44;;;-0.63;86.46
22580;BME280;11456;47.030;15.396;2021-03-22T03:36:10;97036.63;;;-0.31;86.04
22580;BME280;11456;47.030;15.396;2021-03-22T03:38:36;97037.13;;;-0.12;85.35
22580;BME280;11456;47.030;15.396;2021-03-22T03:41:03;97039.47;;;-0.08;86.24
22580;BME280;11456;47.030;15.396;2021-03-22T03:43:29;97032.47;;;-0.09;86.37
22580;BME280;11456;47.030;15.396;2021-03-22T03:45:56;97042.03;;;0.07;86.65
22580;BME280;11456;47.030;15.396;2021-03-22T03:48:24;97038.69;;;0.30;86.96
