sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:00:30;0.22;;;0.22;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:02:58;0.95;;;0.40;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:05:47;0.20;;;0.20;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:08:15;0.35;;;0.35;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:10:48;0.28;;;0.28;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:13:17;0.40;;;0.40;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:15:54;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:18:29;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:23:44;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:26:11;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:28:46;0.25;;;0.25;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:34:10;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:36:45;0.40;;;0.40;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:39:17;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:41:56;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:44:25;0.20;;;0.20;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:46:56;0.35;;;0.35;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:49:36;0.20;;;0.20;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:55:09;0.32;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T00:57:41;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:00:14;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:02:45;0.32;;;0.32;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:05:12;0.60;;;0.40;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:07:47;0.20;;;0.20;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:10:19;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:13:05;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:15:35;0.20;;;0.20;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:18:06;0.38;;;0.38;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:20:53;0.20;;;0.20;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:23:36;0.20;;;0.20;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:26:33;0.68;;;0.45;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:29:01;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:31:29;0.40;;;0.40;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:36:59;0.40;;;0.40;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:39:55;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:45:16;0.60;;;0.40;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:47:45;0.40;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:50:17;0.60;;;0.60;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:52:50;0.35;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T01:55:25;0.63;;;0.55;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T02:05:43;1.38;;;0.40;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T02:08:16;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T02:10:59;1.17;;;0.65;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T02:13:31;2.38;;;0.60;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T02:18:51;0.47;;;0.43;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T02:21:20;2.72;;;0.50;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T02:23:53;0.47;;;0.47;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T02:26:21;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T02:28:48;0.40;;;0.40;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T02:31:17;0.30;;;0.30;;
34106;SDS011;20389;47.07779590;15.40704690;2021-04-13T02:34:12;0.77;;;0.40;;
