sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12145;SDS011;6136;47.032;15.398;2021-04-13T00:02:58;1.13;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:05:31;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:08:05;0.57;;;0.57;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:10:37;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:13:06;0.53;;;0.53;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:15:35;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:18:10;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:20:42;0.53;;;0.53;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:23:12;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:25:44;0.87;;;0.67;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:28:19;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:30:48;0.50;;;0.50;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:33:19;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:35:56;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:38:34;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:41:14;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:43:45;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:46:17;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:48:47;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:51:21;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:53:53;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:56:24;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T00:58:55;0.50;;;0.50;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:01:27;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:04:03;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:06:37;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:09:09;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:11:41;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:14:10;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:16:40;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:19:12;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:21:51;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:24:27;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:27:00;0.63;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:29:28;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:31:57;1.43;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:34:28;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:37:09;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:39:41;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:42:18;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:44:48;0.83;;;0.83;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:47:18;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:49:48;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:52:22;0.87;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:54:52;0.67;;;0.67;;
12145;SDS011;6136;47.032;15.398;2021-04-13T01:57:28;0.97;;;0.97;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:00:03;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:02:45;1.50;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:05:20;0.73;;;0.73;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:07:54;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:10:29;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:13:04;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:15:37;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:18:12;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:20:44;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:23:14;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:25:47;0.93;;;0.93;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:28:15;0.83;;;0.83;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:30:44;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:33:19;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:35:52;0.60;;;0.60;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:38:23;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:40:53;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:43:27;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:45:57;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:48:28;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:50:58;0.77;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:53:34;0.67;;;0.67;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:56:04;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T02:58:37;0.77;;;0.77;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:01:09;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:03:39;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:06:10;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:08:39;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:11:14;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:13:44;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:16:15;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:18:46;0.83;;;0.83;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:21:17;0.77;;;0.77;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:23:47;0.83;;;0.83;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:26:19;0.83;;;0.83;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:28:51;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:31:22;1.50;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:33:58;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:36:26;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:38:56;0.80;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:41:25;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:43:55;1.00;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:46:24;0.83;;;0.83;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:48:56;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:51:26;1.00;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:53:55;0.70;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:56:22;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T03:58:54;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:01:23;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:03:56;1.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:06:38;2.23;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:09:14;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:11:44;1.27;;;1.10;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:14:14;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:16:43;1.17;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:19:12;3.00;;;0.80;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:21:42;1.00;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:24:20;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:26:53;1.00;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:29:34;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:32:15;0.83;;;0.83;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:34:48;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:37:22;1.30;;;1.20;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:40:11;1.00;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:42:54;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:48:28;1.27;;;1.27;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:50:58;0.77;;;0.70;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:53:27;1.00;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:55:57;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T04:58:26;1.10;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:00:54;1.30;;;1.20;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:03:22;1.30;;;1.20;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:05:51;1.10;;;1.10;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:08:18;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:10:46;1.13;;;1.07;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:13:15;2.17;;;1.13;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:15:42;1.00;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:18:09;1.00;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:20:36;1.00;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:23:04;0.93;;;0.93;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:25:31;1.23;;;1.20;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:27:59;1.30;;;1.20;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:30:27;1.07;;;1.07;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:32:54;1.27;;;1.10;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:35:22;1.47;;;0.97;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:37:50;3.03;;;1.17;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:40:19;0.97;;;0.97;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:42:47;1.10;;;1.10;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:45:17;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:47:46;6.20;;;1.10;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:50:17;0.87;;;0.87;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:52:46;1.20;;;1.20;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:55:14;1.10;;;1.10;;
12145;SDS011;6136;47.032;15.398;2021-04-13T05:57:41;1.00;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:00:15;1.27;;;1.17;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:02:43;1.23;;;1.20;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:05:12;1.10;;;1.10;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:07:43;1.30;;;1.20;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:10:11;2.03;;;1.10;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:12:39;0.90;;;0.90;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:15:07;1.00;;;1.00;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:17:38;1.47;;;1.37;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:20:06;1.03;;;1.03;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:22:35;1.30;;;1.20;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:25:03;0.97;;;0.97;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:27:30;1.57;;;1.20;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:29:58;1.27;;;1.17;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:32:25;0.93;;;0.93;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:34:52;2.90;;;1.20;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:37:19;1.10;;;1.07;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:39:48;2.00;;;1.20;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:45:13;1.50;;;1.20;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:47:52;1.33;;;1.23;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:50:32;1.30;;;1.20;;
12145;SDS011;6136;47.032;15.398;2021-04-13T06:53:07;1.40;;;1.30;;
