sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12758;SDS011;20944;47.048;15.390;2021-04-14T00:00:44;1.27;;;1.17;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:03:14;2.27;;;1.20;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:05:45;1.20;;;1.10;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:08:13;1.17;;;0.97;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:10:43;1.73;;;1.10;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:13:13;1.10;;;1.00;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:15:44;1.83;;;0.87;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:18:15;1.00;;;0.87;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:20:43;0.80;;;0.80;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:23:11;1.53;;;1.00;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:25:40;0.80;;;0.80;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:28:11;1.97;;;0.80;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:30:39;1.10;;;0.70;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:33:07;1.33;;;0.90;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:35:34;1.13;;;0.90;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:38:01;1.13;;;1.03;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:40:30;1.30;;;1.03;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:43:01;1.17;;;0.90;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:45:33;1.07;;;0.90;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:48:01;1.10;;;0.90;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:50:28;1.20;;;1.10;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:52:56;1.73;;;1.00;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:55:24;2.33;;;1.00;;
12758;SDS011;20944;47.048;15.390;2021-04-14T00:57:53;2.90;;;1.07;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:00:22;1.37;;;1.13;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:02:57;1.37;;;0.73;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:05:25;0.87;;;0.80;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:07:54;2.73;;;0.80;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:10:22;1.70;;;1.10;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:12:50;1.53;;;1.00;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:15:19;1.23;;;0.93;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:17:48;1.20;;;1.10;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:20:17;1.10;;;0.97;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:22:46;0.80;;;0.80;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:25:15;1.10;;;1.00;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:27:44;1.13;;;1.00;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:30:13;0.93;;;0.80;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:32:44;0.90;;;0.90;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:35:12;1.10;;;0.90;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:37:40;0.90;;;0.80;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:40:09;0.70;;;0.70;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:42:37;1.20;;;0.73;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:45:05;0.80;;;0.60;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:47:34;0.80;;;0.80;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:50:02;1.07;;;0.97;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:52:31;0.70;;;0.60;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:54:58;0.90;;;0.70;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:57:27;0.73;;;0.57;;
12758;SDS011;20944;47.048;15.390;2021-04-14T01:59:54;0.57;;;0.57;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:02:21;1.70;;;0.73;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:04:49;0.60;;;0.60;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:07:16;0.70;;;0.70;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:09:44;0.60;;;0.60;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:12:11;0.80;;;0.80;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:14:40;0.50;;;0.50;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:17:07;0.60;;;0.57;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:19:34;0.73;;;0.60;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:22:03;0.83;;;0.80;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:24:30;0.97;;;0.70;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:26:57;0.93;;;0.70;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:29:25;1.07;;;0.57;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:31:53;2.23;;;0.60;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:34:21;0.87;;;0.77;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:36:48;1.97;;;0.60;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:39:15;0.67;;;0.60;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:41:43;0.60;;;0.60;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:44:10;0.80;;;0.67;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:46:38;1.47;;;0.80;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:49:06;0.67;;;0.67;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:51:33;1.53;;;0.70;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:54:01;0.90;;;0.80;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:56:29;1.33;;;0.70;;
12758;SDS011;20944;47.048;15.390;2021-04-14T02:58:57;2.87;;;0.90;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:01:25;0.70;;;0.70;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:03:52;1.40;;;0.93;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:06:24;1.67;;;0.70;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:08:52;0.93;;;0.70;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:11:19;0.77;;;0.70;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:13:46;0.60;;;0.60;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:16:14;1.23;;;0.60;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:18:41;1.53;;;0.70;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:21:08;1.57;;;0.80;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:23:36;2.83;;;1.33;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:26:04;1.07;;;0.90;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:28:31;1.27;;;0.90;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:30:58;0.93;;;0.90;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:33:26;1.10;;;0.90;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:35:53;1.20;;;0.93;;
12758;SDS011;20944;47.048;15.390;2021-04-14T03:38:21;2.13;;;1.00;;
