sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8399;SDS011;4237;47.030;15.396;2021-04-14T00:00:20;2.20;;;2.00;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:02:56;2.20;;;2.00;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:05:27;2.50;;;2.30;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:07:57;2.20;;;2.00;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:10:27;2.53;;;2.10;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:12:58;2.23;;;2.03;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:15:29;2.53;;;2.00;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:17:59;2.50;;;2.10;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:20:28;2.90;;;2.10;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:22:58;1.93;;;1.80;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:25:27;3.17;;;2.23;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:27:57;3.60;;;2.20;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:30:27;2.40;;;2.20;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:32:56;2.37;;;2.17;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:35:25;2.90;;;2.47;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:37:55;2.47;;;2.27;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:40:29;3.63;;;2.70;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:42:59;2.80;;;2.60;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:45:29;3.83;;;2.70;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:47:57;3.53;;;2.80;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:50:26;3.30;;;3.00;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:52:55;3.93;;;2.90;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:55:25;3.17;;;2.70;;
8399;SDS011;4237;47.030;15.396;2021-04-14T00:57:55;4.60;;;2.40;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:02:58;4.13;;;3.20;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:05:31;5.30;;;2.67;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:08:00;4.63;;;2.90;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:10:28;3.07;;;2.63;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:12:57;3.43;;;2.90;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:15:28;3.53;;;2.93;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:17:57;3.03;;;2.60;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:20:26;3.10;;;2.70;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:22:55;3.50;;;2.63;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:25:26;4.77;;;2.43;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:27:56;2.60;;;2.40;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:30:26;3.90;;;2.40;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:32:56;2.23;;;2.10;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:35:26;2.20;;;2.00;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:37:56;3.47;;;2.27;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:40:25;2.27;;;1.90;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:42:55;2.80;;;2.50;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:45:28;2.63;;;2.10;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:47:56;2.30;;;2.10;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:50:26;2.23;;;2.03;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:52:55;2.77;;;2.20;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:55:24;2.57;;;2.37;;
8399;SDS011;4237;47.030;15.396;2021-04-14T01:57:55;2.73;;;2.33;;
8399;SDS011;4237;47.030;15.396;2021-04-14T02:00:37;2.60;;;2.17;;
8399;SDS011;4237;47.030;15.396;2021-04-14T02:03:09;2.30;;;2.10;;
8399;SDS011;4237;47.030;15.396;2021-04-14T02:05:39;2.93;;;2.17;;
8399;SDS011;4237;47.030;15.396;2021-04-14T02:08:08;6.43;;;2.50;;
8399;SDS011;4237;47.030;15.396;2021-04-14T02:10:38;3.87;;;2.77;;
