sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
11761;SDS011;5938;47.098;15.474;2021-04-30T08:19:59;9.43;;;7.27;;
11761;SDS011;5938;47.098;15.474;2021-04-30T08:24:04;8.00;;;7.10;;
11761;SDS011;5938;47.098;15.474;2021-04-30T08:28:07;8.10;;;7.10;;
11761;SDS011;5938;47.098;15.474;2021-04-30T08:32:09;10.13;;;7.40;;
11761;SDS011;5938;47.098;15.474;2021-04-30T08:36:13;8.10;;;7.27;;
11761;SDS011;5938;47.098;15.474;2021-04-30T08:40:16;7.93;;;6.90;;
11761;SDS011;5938;47.098;15.474;2021-04-30T08:44:18;7.03;;;6.33;;
11761;SDS011;5938;47.098;15.474;2021-04-30T08:48:21;5.93;;;5.30;;
11761;SDS011;5938;47.098;15.474;2021-04-30T08:52:26;7.07;;;6.57;;
11761;SDS011;5938;47.098;15.474;2021-04-30T08:56:29;6.60;;;6.00;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:00:32;13.70;;;7.20;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:04:34;8.90;;;6.10;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:08:44;8.40;;;7.53;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:13:01;7.43;;;6.57;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:17:05;7.07;;;6.50;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:21:12;7.40;;;6.70;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:25:15;8.20;;;7.27;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:29:19;7.40;;;6.70;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:33:22;7.93;;;7.13;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:37:26;10.57;;;8.10;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:41:29;8.40;;;7.60;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:45:33;8.00;;;7.20;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:49:36;7.23;;;6.53;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:53:39;9.30;;;7.03;;
11761;SDS011;5938;47.098;15.474;2021-04-30T09:57:42;8.33;;;7.50;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:01:44;8.20;;;7.40;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:05:59;7.60;;;6.73;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:10:07;7.40;;;6.40;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:14:12;9.13;;;7.70;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:18:15;10.00;;;6.20;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:22:19;7.90;;;7.03;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:26:40;8.17;;;6.87;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:30:45;8.67;;;7.60;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:34:53;9.93;;;9.03;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:38:57;10.73;;;8.80;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:43:18;16.80;;;10.77;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:47:22;13.07;;;9.53;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:51:26;13.50;;;10.97;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:55:29;10.70;;;9.53;;
11761;SDS011;5938;47.098;15.474;2021-04-30T10:59:41;14.03;;;12.13;;
11761;SDS011;5938;47.098;15.474;2021-04-30T11:03:53;11.13;;;10.03;;
11761;SDS011;5938;47.098;15.474;2021-04-30T11:08:15;13.37;;;12.07;;
11761;SDS011;5938;47.098;15.474;2021-04-30T11:12:21;12.53;;;11.23;;
11761;SDS011;5938;47.098;15.474;2021-04-30T11:16:38;13.77;;;11.23;;
11761;SDS011;5938;47.098;15.474;2021-04-30T11:20:42;11.83;;;10.63;;
11761;SDS011;5938;47.098;15.474;2021-04-30T11:24:58;13.93;;;10.70;;
11761;SDS011;5938;47.098;15.474;2021-04-30T11:29:10;11.60;;;9.00;;
11761;SDS011;5938;47.098;15.474;2021-04-30T11:33:13;10.00;;;9.03;;
11761;SDS011;5938;47.098;15.474;2021-04-30T11:37:21;9.63;;;8.73;;
11761;SDS011;5938;47.098;15.474;2021-04-30T11:41:26;8.17;;;7.37;;
11761;SDS011;5938;47.098;15.474;2021-04-30T11:45:29;7.77;;;7.07;;
11761;SDS011;5938;47.098;15.474;2021-04-30T11:49:32;8.10;;;7.30;;
11761;SDS011;5938;47.098;15.474;2021-04-30T11:53:38;8.17;;;7.37;;
11761;SDS011;5938;47.098;15.474;2021-04-30T11:57:48;8.13;;;7.37;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:01:56;8.30;;;7.70;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:06:03;11.90;;;8.47;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:10:18;8.87;;;8.03;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:14:23;8.00;;;7.30;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:18:30;8.63;;;7.93;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:22:33;9.30;;;8.50;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:26:52;10.00;;;7.67;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:30:55;9.87;;;8.90;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:34:59;10.60;;;9.30;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:39:22;9.10;;;8.30;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:43:29;9.17;;;8.23;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:47:32;8.20;;;7.40;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:51:34;8.23;;;7.30;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:55:38;9.27;;;8.37;;
11761;SDS011;5938;47.098;15.474;2021-04-30T12:59:56;7.90;;;7.20;;
11761;SDS011;5938;47.098;15.474;2021-04-30T13:03:59;9.20;;;7.57;;
11761;SDS011;5938;47.098;15.474;2021-04-30T13:08:02;9.03;;;8.20;;
11761;SDS011;5938;47.098;15.474;2021-04-30T13:12:05;9.87;;;7.53;;
11761;SDS011;5938;47.098;15.474;2021-04-30T13:16:11;9.90;;;8.90;;
11761;SDS011;5938;47.098;15.474;2021-04-30T13:20:14;8.00;;;7.20;;
11761;SDS011;5938;47.098;15.474;2021-04-30T13:24:18;7.20;;;6.60;;
11761;SDS011;5938;47.098;15.474;2021-04-30T13:28:22;8.70;;;7.27;;
11761;SDS011;5938;47.098;15.474;2021-04-30T13:32:30;6.33;;;5.83;;
11761;SDS011;5938;47.098;15.474;2021-04-30T13:36:32;10.63;;;7.00;;
11761;SDS011;5938;47.098;15.474;2021-04-30T13:40:47;7.33;;;6.73;;
11761;SDS011;5938;47.098;15.474;2021-04-30T13:44:50;8.63;;;7.83;;
11761;SDS011;5938;47.098;15.474;2021-04-30T13:48:55;11.03;;;8.20;;
11761;SDS011;5938;47.098;15.474;2021-04-30T13:53:00;13.20;;;8.20;;
11761;SDS011;5938;47.098;15.474;2021-04-30T13:57:03;10.93;;;7.53;;
11761;SDS011;5938;47.098;15.474;2021-04-30T14:01:07;11.00;;;7.83;;
11761;SDS011;5938;47.098;15.474;2021-04-30T14:05:11;8.70;;;7.80;;
11761;SDS011;5938;47.098;15.474;2021-04-30T14:09:18;8.80;;;8.00;;
11761;SDS011;5938;47.098;15.474;2021-04-30T14:13:21;8.40;;;7.70;;
11761;SDS011;5938;47.098;15.474;2021-04-30T14:17:23;9.27;;;8.43;;
11761;SDS011;5938;47.098;15.474;2021-04-30T14:21:26;7.70;;;6.83;;
11761;SDS011;5938;47.098;15.474;2021-04-30T14:25:29;8.17;;;7.47;;
11761;SDS011;5938;47.098;15.474;2021-04-30T14:29:33;9.50;;;8.60;;
