sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2279;SDS011;1148;47.046;15.390;2021-04-30T00:02:18;2.27;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:04:44;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:07:10;2.30;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:09:36;2.07;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:12:02;2.20;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:14:29;2.00;;;0.47;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:16:55;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:19:21;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:21:48;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:24:14;2.40;;;0.73;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:26:41;2.10;;;0.53;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:29:07;2.10;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:31:34;2.07;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:34:01;2.00;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:36:28;2.30;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:38:54;2.10;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:41:20;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:43:55;2.10;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:46:23;1.97;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:48:49;2.73;;;0.83;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:51:15;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:53:41;2.30;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:56:08;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T00:58:34;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:01:00;1.97;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:03:26;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:05:52;2.00;;;0.43;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:08:18;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:10:44;2.90;;;0.63;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:13:12;2.10;;;0.53;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:15:37;3.20;;;0.73;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:18:03;2.53;;;1.20;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:20:29;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:22:55;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:25:22;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:27:49;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:30:16;2.10;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:32:43;2.20;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:35:10;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:37:37;2.93;;;1.63;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:40:09;2.10;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:42:35;2.00;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:45:01;2.03;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:47:27;2.30;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:49:54;2.13;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:52:20;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:54:47;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:57:13;2.23;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T01:59:39;2.53;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:02:05;1.97;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:04:33;2.00;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:07:00;2.30;;;0.87;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:09:26;2.00;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:11:52;1.90;;;0.37;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:14:18;2.10;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:16:43;4.30;;;2.33;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:19:10;2.40;;;0.83;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:21:35;2.23;;;0.97;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:24:01;1.97;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:26:27;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:28:55;2.00;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:31:21;2.10;;;0.90;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:33:47;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:36:13;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:38:39;2.73;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:41:05;1.93;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:43:31;1.97;;;0.53;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:45:57;1.90;;;0.30;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:48:25;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:50:57;1.90;;;0.47;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:53:24;1.90;;;0.30;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:55:50;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T02:58:16;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:00:42;2.00;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:03:08;2.00;;;0.53;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:05:34;1.90;;;0.30;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:08:00;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:10:27;1.90;;;0.30;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:12:53;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:15:19;2.40;;;0.83;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:17:46;2.10;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:20:12;2.00;;;0.67;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:22:39;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:25:05;2.63;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:27:31;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:29:57;2.23;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:32:23;2.03;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:34:53;2.07;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:37:19;2.00;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:39:45;2.43;;;1.17;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:42:11;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:44:37;2.40;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:47:03;2.00;;;0.73;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:49:29;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:51:55;2.10;;;0.73;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:54:21;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:56:47;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T03:59:13;1.87;;;0.30;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:01:39;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:04:06;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:06:31;2.10;;;0.73;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:08:57;1.93;;;0.43;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:11:23;1.83;;;0.30;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:13:49;2.00;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:16:15;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:18:41;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:21:08;2.83;;;1.43;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:23:34;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:26:00;2.40;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:28:26;2.00;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:30:52;3.30;;;1.67;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:33:18;2.67;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:35:45;3.50;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:38:11;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:40:37;2.73;;;0.93;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:43:03;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:45:29;1.97;;;0.47;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:47:55;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:50:21;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:52:46;1.87;;;0.30;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:55:13;2.20;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-30T04:57:42;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:00:09;1.87;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:02:35;2.03;;;0.73;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:05:01;2.50;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:07:28;2.13;;;0.63;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:09:55;2.30;;;0.83;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:12:21;2.30;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:14:47;3.00;;;0.93;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:17:13;2.00;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:19:39;1.90;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:22:05;2.20;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:24:36;2.87;;;1.80;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:27:06;1.80;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:29:33;1.93;;;0.53;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:31:59;2.37;;;0.93;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:34:29;2.00;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:36:55;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:39:21;2.37;;;0.67;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:41:47;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:44:13;3.23;;;1.87;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:46:39;1.97;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:49:05;3.20;;;0.53;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:51:31;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:53:57;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:56:28;2.00;;;0.67;;
2279;SDS011;1148;47.046;15.390;2021-04-30T05:58:54;2.37;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:01:20;2.63;;;0.73;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:03:47;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:06:13;2.20;;;0.97;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:08:39;2.60;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:11:05;2.63;;;0.90;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:13:31;1.97;;;0.53;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:15:57;3.60;;;1.10;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:18:23;1.97;;;0.53;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:20:50;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:23:16;1.80;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:25:42;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:28:08;1.97;;;0.43;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:30:34;3.40;;;1.53;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:33:00;2.57;;;1.03;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:35:26;2.87;;;1.03;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:37:54;2.57;;;0.87;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:40:20;2.40;;;0.93;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:42:46;2.83;;;1.30;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:45:12;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:47:39;2.00;;;0.47;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:50:05;2.10;;;0.63;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:52:31;2.20;;;1.00;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:54:58;4.23;;;1.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T06:57:39;2.20;;;0.67;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:00:06;2.10;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:02:32;2.37;;;1.03;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:04:59;2.13;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:07:25;2.00;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:09:51;2.70;;;1.00;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:12:17;1.93;;;0.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:14:45;3.03;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:17:11;3.70;;;2.27;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:19:37;1.90;;;0.37;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:22:04;2.23;;;1.30;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:24:36;2.30;;;0.87;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:27:03;2.20;;;0.83;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:29:29;2.50;;;0.70;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:31:55;3.17;;;1.27;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:34:34;1.90;;;0.40;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:37:00;3.80;;;1.60;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:39:26;2.10;;;0.63;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:41:53;2.23;;;0.67;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:44:19;3.60;;;2.03;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:46:45;2.17;;;0.80;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:49:12;1.90;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:51:38;2.00;;;0.50;;
2279;SDS011;1148;47.046;15.390;2021-04-30T07:54:05;4.40;;;1.33;;
