sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
12759;BME280;20944;47.048;15.390;2021-04-08T00:00:32;97746.47;;;0.09;47.33
12759;BME280;20944;47.048;15.390;2021-04-08T00:02:59;97732.69;;;0.06;47.62
12759;BME280;20944;47.048;15.390;2021-04-08T00:05:28;97762.13;;;0.21;48.32
12759;BME280;20944;47.048;15.390;2021-04-08T00:07:55;97756.97;;;0.21;48.69
12759;BME280;20944;47.048;15.390;2021-04-08T00:10:22;97636.59;;;-0.49;48.61
12759;BME280;20944;47.048;15.390;2021-04-08T00:12:50;97754.28;;;0.14;48.82
12759;BME280;20944;47.048;15.390;2021-04-08T00:15:17;97723.09;;;-0.05;48.98
12759;BME280;20944;47.048;15.390;2021-04-08T00:17:45;97758.56;;;0.13;49.26
12759;BME280;20944;47.048;15.390;2021-04-08T00:20:14;97756.03;;;0.18;49.86
12759;BME280;20944;47.048;15.390;2021-04-08T00:22:44;97742.97;;;0.06;49.77
12759;BME280;20944;47.048;15.390;2021-04-08T00:25:12;97757.56;;;0.04;48.49
12759;BME280;20944;47.048;15.390;2021-04-08T00:27:40;97759.34;;;0.08;48.80
12759;BME280;20944;47.048;15.390;2021-04-08T00:30:09;97760.22;;;0.10;48.42
12759;BME280;20944;47.048;15.390;2021-04-08T00:32:36;97745.44;;;-0.04;48.31
12759;BME280;20944;47.048;15.390;2021-04-08T00:35:05;97765.94;;;-0.10;48.67
12759;BME280;20944;47.048;15.390;2021-04-08T00:37:33;97735.47;;;-0.37;49.37
12759;BME280;20944;47.048;15.390;2021-04-08T00:40:05;97762.31;;;-0.19;50.18
12759;BME280;20944;47.048;15.390;2021-04-08T00:42:33;97768.22;;;-0.27;50.15
12759;BME280;20944;47.048;15.390;2021-04-08T00:45:00;97765.69;;;-0.25;49.92
12759;BME280;20944;47.048;15.390;2021-04-08T00:47:27;97761.16;;;-0.38;50.17
12759;BME280;20944;47.048;15.390;2021-04-08T00:49:55;97778.50;;;-0.28;50.27
12759;BME280;20944;47.048;15.390;2021-04-08T00:52:22;97750.72;;;-0.46;49.42
12759;BME280;20944;47.048;15.390;2021-04-08T00:54:50;97666.53;;;-1.04;49.81
12759;BME280;20944;47.048;15.390;2021-04-08T00:57:19;97785.97;;;-0.43;49.96
12759;BME280;20944;47.048;15.390;2021-04-08T00:59:47;97736.53;;;-0.72;50.54
12759;BME280;20944;47.048;15.390;2021-04-08T01:02:18;97779.78;;;-0.51;51.51
12759;BME280;20944;47.048;15.390;2021-04-08T01:04:45;97791.78;;;-0.52;51.74
12759;BME280;20944;47.048;15.390;2021-04-08T01:07:13;97790.94;;;-0.52;51.58
12759;BME280;20944;47.048;15.390;2021-04-08T01:09:40;97775.25;;;-0.66;51.72
12759;BME280;20944;47.048;15.390;2021-04-08T01:12:08;97793.47;;;-0.56;51.06
12759;BME280;20944;47.048;15.390;2021-04-08T01:14:36;97796.81;;;-0.58;51.09
12759;BME280;20944;47.048;15.390;2021-04-08T01:17:11;97797.84;;;-0.50;51.35
12759;BME280;20944;47.048;15.390;2021-04-08T01:20:08;97781.47;;;-0.55;51.37
12759;BME280;20944;47.048;15.390;2021-04-08T01:25:59;97800.44;;;-0.50;51.41
12759;BME280;20944;47.048;15.390;2021-04-08T01:28:35;97779.72;;;-0.56;51.54
12759;BME280;20944;47.048;15.390;2021-04-08T01:31:05;97747.69;;;-0.72;51.54
12759;BME280;20944;47.048;15.390;2021-04-08T01:33:38;97785.25;;;-0.82;52.32
12759;BME280;20944;47.048;15.390;2021-04-08T01:36:09;97804.06;;;-0.84;53.76
12759;BME280;20944;47.048;15.390;2021-04-08T01:38:41;97807.28;;;-0.94;54.31
12759;BME280;20944;47.048;15.390;2021-04-08T01:41:12;97799.47;;;-1.00;53.56
12759;BME280;20944;47.048;15.390;2021-04-08T01:43:43;97818.44;;;-0.94;54.12
12759;BME280;20944;47.048;15.390;2021-04-08T01:46:13;97825.38;;;-0.88;53.37
12759;BME280;20944;47.048;15.390;2021-04-08T01:48:43;97820.91;;;-0.98;54.07
12759;BME280;20944;47.048;15.390;2021-04-08T01:51:13;97817.53;;;-0.96;54.14
