sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22580;BME280;11456;47.030;15.396;2021-04-08T00:01:58;97683.63;;;-1.06;49.18
22580;BME280;11456;47.030;15.396;2021-04-08T00:04:24;97679.53;;;-1.11;49.75
22580;BME280;11456;47.030;15.396;2021-04-08T00:06:51;97680.53;;;-1.14;50.44
22580;BME280;11456;47.030;15.396;2021-04-08T00:09:17;97679.44;;;-1.10;50.45
22580;BME280;11456;47.030;15.396;2021-04-08T00:11:43;97684.59;;;-1.24;51.24
22580;BME280;11456;47.030;15.396;2021-04-08T00:14:10;97687.09;;;-1.38;51.12
22580;BME280;11456;47.030;15.396;2021-04-08T00:16:36;97680.25;;;-1.25;51.17
22580;BME280;11456;47.030;15.396;2021-04-08T00:19:06;97690.38;;;-0.67;49.71
22580;BME280;11456;47.030;15.396;2021-04-08T00:21:33;97689.88;;;-1.24;50.49
22580;BME280;11456;47.030;15.396;2021-04-08T00:23:59;97688.72;;;-1.53;51.39
22580;BME280;11456;47.030;15.396;2021-04-08T00:26:26;97692.38;;;-1.38;51.60
22580;BME280;11456;47.030;15.396;2021-04-08T00:28:52;97683.75;;;-1.42;51.88
22580;BME280;11456;47.030;15.396;2021-04-08T00:31:18;97682.44;;;-1.50;51.33
22580;BME280;11456;47.030;15.396;2021-04-08T00:33:44;97682.03;;;-1.60;52.58
22580;BME280;11456;47.030;15.396;2021-04-08T00:36:11;97689.56;;;-1.70;53.29
22580;BME280;11456;47.030;15.396;2021-04-08T00:38:37;97684.84;;;-0.96;51.42
22580;BME280;11456;47.030;15.396;2021-04-08T00:41:03;97683.16;;;-1.14;51.16
22580;BME280;11456;47.030;15.396;2021-04-08T00:43:30;97688.94;;;-1.40;51.92
22580;BME280;11456;47.030;15.396;2021-04-08T00:45:56;97678.22;;;-0.87;49.92
22580;BME280;11456;47.030;15.396;2021-04-08T00:48:22;97692.84;;;-1.30;51.82
22580;BME280;11456;47.030;15.396;2021-04-08T00:50:50;97703.66;;;-1.35;51.87
22580;BME280;11456;47.030;15.396;2021-04-08T00:53:19;97698.28;;;-1.50;53.02
22580;BME280;11456;47.030;15.396;2021-04-08T00:55:51;97696.25;;;-1.63;54.21
22580;BME280;11456;47.030;15.396;2021-04-08T00:58:18;97694.00;;;-1.70;54.23
22580;BME280;11456;47.030;15.396;2021-04-08T01:00:45;97707.94;;;-1.85;55.06
22580;BME280;11456;47.030;15.396;2021-04-08T01:03:12;97697.44;;;-2.23;56.89
22580;BME280;11456;47.030;15.396;2021-04-08T01:05:39;97705.81;;;-2.32;56.78
22580;BME280;11456;47.030;15.396;2021-04-08T01:08:06;97713.44;;;-2.45;57.64
22580;BME280;11456;47.030;15.396;2021-04-08T01:10:32;97717.28;;;-2.14;56.89
22580;BME280;11456;47.030;15.396;2021-04-08T01:13:02;97719.41;;;-2.22;57.04
22580;BME280;11456;47.030;15.396;2021-04-08T01:15:29;97720.41;;;-2.06;56.36
22580;BME280;11456;47.030;15.396;2021-04-08T01:20:45;97722.38;;;-2.11;55.81
22580;BME280;11456;47.030;15.396;2021-04-08T01:28:47;97735.06;;;-1.82;54.98
22580;BME280;11456;47.030;15.396;2021-04-08T01:31:16;97724.25;;;-2.13;55.87
22580;BME280;11456;47.030;15.396;2021-04-08T01:33:48;97730.75;;;-2.20;56.26
22580;BME280;11456;47.030;15.396;2021-04-08T01:36:23;97728.47;;;-2.28;56.54
22580;BME280;11456;47.030;15.396;2021-04-08T01:38:54;97737.94;;;-2.24;55.50
22580;BME280;11456;47.030;15.396;2021-04-08T01:41:23;97739.88;;;-2.27;55.98
22580;BME280;11456;47.030;15.396;2021-04-08T01:43:55;97738.66;;;-2.20;56.28
22580;BME280;11456;47.030;15.396;2021-04-08T01:46:24;97742.66;;;-2.30;56.16
22580;BME280;11456;47.030;15.396;2021-04-08T01:48:53;97745.66;;;-2.38;56.09
22580;BME280;11456;47.030;15.396;2021-04-08T01:51:22;97753.94;;;-2.27;56.30
22580;BME280;11456;47.030;15.396;2021-04-08T01:53:51;97756.78;;;-2.13;55.85
22580;BME280;11456;47.030;15.396;2021-04-08T01:56:20;97751.00;;;-2.02;55.49
22580;BME280;11456;47.030;15.396;2021-04-08T01:58:48;97741.53;;;-2.44;57.41
22580;BME280;11456;47.030;15.396;2021-04-08T02:01:19;97747.91;;;-2.49;58.07
22580;BME280;11456;47.030;15.396;2021-04-08T02:03:49;97749.34;;;-2.42;57.38
22580;BME280;11456;47.030;15.396;2021-04-08T02:06:17;97757.75;;;-2.53;57.78
22580;BME280;11456;47.030;15.396;2021-04-08T02:08:46;97750.94;;;-2.38;57.36
22580;BME280;11456;47.030;15.396;2021-04-08T02:11:15;97748.94;;;-2.52;57.51
22580;BME280;11456;47.030;15.396;2021-04-08T02:13:44;97750.09;;;-2.38;57.10
22580;BME280;11456;47.030;15.396;2021-04-08T02:16:14;97757.19;;;-2.40;57.29
22580;BME280;11456;47.030;15.396;2021-04-08T02:18:42;97756.91;;;-2.34;57.42
22580;BME280;11456;47.030;15.396;2021-04-08T02:21:08;97749.50;;;-2.26;57.54
22580;BME280;11456;47.030;15.396;2021-04-08T02:23:38;97758.47;;;-2.49;57.74
22580;BME280;11456;47.030;15.396;2021-04-08T02:26:17;97762.84;;;-2.68;59.49
22580;BME280;11456;47.030;15.396;2021-04-08T02:28:44;97755.03;;;-2.70;59.27
22580;BME280;11456;47.030;15.396;2021-04-08T02:31:12;97760.06;;;-2.84;59.91
22580;BME280;11456;47.030;15.396;2021-04-08T02:33:39;97758.31;;;-2.65;58.94
22580;BME280;11456;47.030;15.396;2021-04-08T02:36:06;97751.66;;;-2.73;59.07
22580;BME280;11456;47.030;15.396;2021-04-08T02:38:34;97760.94;;;-2.84;60.29
22580;BME280;11456;47.030;15.396;2021-04-08T02:41:06;97765.09;;;-2.98;61.03
22580;BME280;11456;47.030;15.396;2021-04-08T02:43:34;97761.81;;;-2.64;60.52
