sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:02:23;22.10;;;13.60;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:04:48;22.45;;;14.13;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:07:14;20.77;;;13.43;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:09:40;20.48;;;13.38;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:12:07;21.77;;;13.23;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:14:33;21.35;;;13.43;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:16:59;20.00;;;12.60;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:19:25;24.63;;;13.45;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:21:50;20.85;;;13.98;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:24:16;21.77;;;13.43;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:26:42;21.13;;;12.73;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:29:07;19.88;;;13.82;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:31:33;18.35;;;11.88;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:33:59;19.95;;;13.30;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:36:24;21.10;;;13.73;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:38:50;21.92;;;13.30;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:41:15;21.75;;;14.02;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:43:41;21.38;;;13.90;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:46:07;24.75;;;13.88;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:48:32;20.27;;;13.30;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:50:58;22.15;;;13.48;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:53:24;21.33;;;13.25;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:55:52;19.73;;;12.55;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T00:58:18;20.83;;;13.48;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T01:00:45;16.58;;;11.23;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T01:03:12;22.80;;;13.05;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T01:05:38;19.15;;;12.73;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T01:08:04;19.98;;;12.90;;
38651;SDS011;24412;47.11093407;15.43236315;2021-04-03T01:10:36;22.02;;;13.48;;
