sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:02:08;0.70;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:04:34;0.50;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:07:00;0.20;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:09:27;0.50;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:11:53;0.60;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:14:20;0.60;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:16:58;0.90;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:19:37;0.70;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:22:24;0.60;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:24:54;0.70;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:27:23;0.50;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:29:53;0.70;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:32:20;0.80;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:34:47;0.70;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:37:14;0.70;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:39:41;0.80;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:42:07;0.90;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:44:33;0.90;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:46:59;0.80;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:49:25;0.70;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:51:51;0.60;99.90
29265;DHT22;16289;48.30866027;16.31991953;2021-03-02T00:54:17;0.60;99.90
