sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
19275;DHT22;9771;47.200;9.750;2021-03-02T04:31:45;-0.80;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T04:34:11;-0.90;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T04:36:36;-0.90;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T04:39:02;-0.90;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T04:41:28;-0.90;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T04:43:54;-0.90;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T04:46:19;-1.00;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T04:48:46;-1.00;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T04:51:12;-1.00;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T04:53:38;-1.10;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T04:56:03;-1.10;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T04:58:29;-1.10;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:00:55;-1.00;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:03:20;-1.10;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:05:46;-1.10;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:08:12;-1.10;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:10:37;-1.20;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:13:03;-1.20;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:15:29;-1.20;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:17:54;-1.20;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:20:20;-1.20;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:22:46;-1.30;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:25:12;-1.20;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:27:37;-1.30;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:30:03;-1.30;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:32:29;-1.30;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:34:55;-1.30;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:37:20;-1.30;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:39:46;-1.20;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:42:12;-1.20;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:44:37;-1.30;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:47:04;-1.30;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:49:30;-1.30;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:51:56;-1.30;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:54:23;-1.30;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:56:49;-1.30;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T05:59:16;-1.30;99.90
19275;DHT22;9771;47.200;9.750;2021-03-02T06:01:42;-1.30;99.90
