sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:01:05;-3.30;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:03:32;-3.40;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:05:59;-3.40;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:08:26;-3.40;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:10:53;-3.40;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:13:19;-3.40;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:15:46;-3.40;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:18:13;-3.40;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:20:46;-3.40;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:23:37;-3.40;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:26:05;-3.30;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:28:34;-3.40;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:31:00;-3.40;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:33:28;-3.50;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:35:54;-3.50;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:38:20;-3.60;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:40:45;-3.60;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:43:11;-3.60;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:45:37;-3.60;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:48:03;-3.60;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:50:29;-3.50;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:52:55;-3.50;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:55:22;-3.60;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T00:57:48;-3.60;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T01:00:14;-3.60;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T01:02:40;-3.60;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T01:05:07;-3.60;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T01:07:34;-3.50;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T01:10:01;-3.50;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T01:12:26;-3.50;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T01:14:59;-3.50;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T01:17:25;-3.60;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T01:19:51;-3.60;99.90
37640;DHT22;23482;48.08509260;16.42905292;2021-03-02T01:22:17;-3.70;99.90
