sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5543;SDS011;2795;47.652;13.128;2021-03-02T00:00:13;12.20;;;6.73;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:02:42;9.67;;;6.07;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:05:10;13.03;;;6.57;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:07:39;12.70;;;7.10;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:10:07;10.60;;;6.13;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:12:37;8.70;;;5.97;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:15:06;9.50;;;6.10;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:17:35;9.67;;;6.00;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:20:09;9.07;;;5.40;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:22:40;8.10;;;5.07;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:25:13;8.57;;;6.10;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:27:41;9.60;;;5.90;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:30:10;7.80;;;5.53;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:32:38;9.77;;;5.87;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:35:07;8.40;;;5.40;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:37:35;9.27;;;6.03;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:40:03;11.40;;;5.50;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:42:44;7.83;;;5.40;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:45:12;6.70;;;4.90;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:47:39;6.63;;;5.10;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:50:08;8.30;;;5.07;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:52:36;10.07;;;6.33;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:55:04;10.57;;;5.93;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:57:32;7.20;;;4.70;;
5543;SDS011;2795;47.652;13.128;2021-03-02T00:59:59;8.23;;;4.57;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:02:27;4.57;;;3.90;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:04:54;5.60;;;4.20;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:07:22;7.87;;;5.20;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:09:49;5.87;;;4.27;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:12:17;5.07;;;3.83;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:14:44;5.50;;;3.87;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:17:11;4.67;;;3.70;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:19:38;7.27;;;4.70;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:22:05;8.00;;;4.37;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:24:33;6.00;;;4.40;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:27:01;5.50;;;4.00;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:29:28;5.80;;;4.63;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:31:55;5.50;;;4.30;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:34:22;6.90;;;4.03;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:36:50;4.80;;;4.00;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:39:17;4.33;;;3.67;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:41:46;4.73;;;3.77;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:44:15;4.43;;;3.60;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:46:43;8.43;;;5.10;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:49:11;7.50;;;5.07;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:51:38;4.70;;;4.00;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:54:05;6.60;;;4.10;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:56:32;4.93;;;3.50;;
5543;SDS011;2795;47.652;13.128;2021-03-02T01:59:00;4.57;;;3.63;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:01:27;5.60;;;3.73;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:03:55;5.07;;;4.10;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:06:29;4.83;;;3.50;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:09:05;3.43;;;3.13;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:11:42;5.50;;;3.20;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:14:17;3.30;;;3.00;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:16:48;3.13;;;2.87;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:19:44;4.57;;;3.07;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:22:17;3.67;;;2.90;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:25:09;6.57;;;3.70;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:27:44;5.33;;;3.37;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:30:15;4.30;;;3.47;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:32:44;4.70;;;3.53;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:35:12;4.57;;;3.17;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:37:42;3.07;;;2.83;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:40:10;3.57;;;3.27;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:42:41;5.30;;;3.37;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:45:12;4.70;;;3.17;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:47:39;4.00;;;3.50;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:50:08;4.60;;;3.97;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:52:43;3.63;;;3.27;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:55:12;4.07;;;3.67;;
5543;SDS011;2795;47.652;13.128;2021-03-02T02:57:42;3.30;;;3.00;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:00:13;3.37;;;2.93;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:02:45;3.97;;;3.23;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:05:17;3.03;;;2.73;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:07:47;3.90;;;2.73;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:10:20;4.07;;;3.53;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:12:50;3.30;;;3.00;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:15:20;5.60;;;2.90;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:17:50;3.50;;;3.20;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:20:20;14.73;;;3.00;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:22:49;3.53;;;3.23;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:25:18;3.20;;;2.50;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:27:45;3.10;;;2.80;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:30:16;3.07;;;2.67;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:32:45;4.23;;;2.60;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:35:17;4.73;;;3.47;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:37:44;5.27;;;3.70;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:40:12;3.53;;;3.20;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:42:41;7.97;;;3.30;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:45:08;3.97;;;3.37;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:47:36;3.13;;;2.83;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:50:07;2.83;;;2.63;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:52:36;5.00;;;3.30;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:55:06;3.40;;;2.57;;
5543;SDS011;2795;47.652;13.128;2021-03-02T03:57:37;4.07;;;2.73;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:00:06;4.20;;;3.10;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:02:34;2.70;;;2.50;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:05:02;3.60;;;2.93;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:07:32;4.57;;;2.97;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:10:02;6.00;;;4.37;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:12:35;6.70;;;4.40;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:15:20;4.10;;;3.40;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:17:50;3.10;;;2.70;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:20:19;2.80;;;2.60;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:22:47;3.20;;;2.90;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:25:14;3.07;;;2.70;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:27:42;2.67;;;2.40;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:30:09;3.40;;;3.10;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:32:37;14.17;;;3.30;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:35:05;3.60;;;2.90;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:37:34;5.40;;;2.80;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:40:03;2.60;;;2.40;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:42:31;3.33;;;2.60;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:44:58;2.40;;;2.20;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:47:25;3.00;;;2.73;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:49:53;2.83;;;2.53;;
5543;SDS011;2795;47.652;13.128;2021-03-02T04:52:20;2.60;;;2.40;;
