sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
19192;DHT22;9728;48.194;16.346;2021-03-02T00:00:17;12.60;42.30
19192;DHT22;9728;48.194;16.346;2021-03-02T00:05:20;12.60;42.40
19192;DHT22;9728;48.194;16.346;2021-03-02T00:10:22;12.50;42.40
19192;DHT22;9728;48.194;16.346;2021-03-02T00:15:26;12.50;42.40
19192;DHT22;9728;48.194;16.346;2021-03-02T00:20:31;12.40;42.40
19192;DHT22;9728;48.194;16.346;2021-03-02T00:25:35;12.40;42.50
19192;DHT22;9728;48.194;16.346;2021-03-02T00:30:39;12.40;42.50
19192;DHT22;9728;48.194;16.346;2021-03-02T00:35:42;12.30;42.50
19192;DHT22;9728;48.194;16.346;2021-03-02T00:40:44;12.30;42.50
19192;DHT22;9728;48.194;16.346;2021-03-02T00:45:48;12.30;42.70
19192;DHT22;9728;48.194;16.346;2021-03-02T00:50:50;12.20;42.60
19192;DHT22;9728;48.194;16.346;2021-03-02T00:55:52;12.20;42.50
19192;DHT22;9728;48.194;16.346;2021-03-02T01:00:56;12.20;42.50
19192;DHT22;9728;48.194;16.346;2021-03-02T01:05:59;12.10;42.60
19192;DHT22;9728;48.194;16.346;2021-03-02T01:11:03;12.10;42.60
19192;DHT22;9728;48.194;16.346;2021-03-02T01:16:09;12.10;42.60
19192;DHT22;9728;48.194;16.346;2021-03-02T01:21:13;12.10;42.60
19192;DHT22;9728;48.194;16.346;2021-03-02T01:26:15;12.00;42.50
19192;DHT22;9728;48.194;16.346;2021-03-02T01:31:18;11.90;42.50
19192;DHT22;9728;48.194;16.346;2021-03-02T01:36:21;11.90;42.60
19192;DHT22;9728;48.194;16.346;2021-03-02T01:41:23;11.90;42.60
19192;DHT22;9728;48.194;16.346;2021-03-02T01:46:26;11.80;42.60
19192;DHT22;9728;48.194;16.346;2021-03-02T01:51:29;11.80;42.70
19192;DHT22;9728;48.194;16.346;2021-03-02T01:56:31;11.70;43.30
19192;DHT22;9728;48.194;16.346;2021-03-02T02:01:34;11.70;42.70
19192;DHT22;9728;48.194;16.346;2021-03-02T02:06:40;11.70;42.70
19192;DHT22;9728;48.194;16.346;2021-03-02T02:11:49;11.70;42.80
19192;DHT22;9728;48.194;16.346;2021-03-02T02:16:56;11.60;42.90
19192;DHT22;9728;48.194;16.346;2021-03-02T02:22:08;11.60;43.40
19192;DHT22;9728;48.194;16.346;2021-03-02T02:27:13;11.50;43.00
19192;DHT22;9728;48.194;16.346;2021-03-02T02:32:16;11.50;43.00
19192;DHT22;9728;48.194;16.346;2021-03-02T02:37:19;11.50;43.00
19192;DHT22;9728;48.194;16.346;2021-03-02T02:42:24;11.40;43.00
19192;DHT22;9728;48.194;16.346;2021-03-02T02:47:28;11.40;43.30
19192;DHT22;9728;48.194;16.346;2021-03-02T02:52:30;11.40;43.20
19192;DHT22;9728;48.194;16.346;2021-03-02T02:57:38;11.40;43.30
19192;DHT22;9728;48.194;16.346;2021-03-02T03:02:43;11.40;43.50
19192;DHT22;9728;48.194;16.346;2021-03-02T03:07:52;11.40;43.40
19192;DHT22;9728;48.194;16.346;2021-03-02T03:13:00;11.40;43.40
19192;DHT22;9728;48.194;16.346;2021-03-02T03:18:07;11.40;43.40
19192;DHT22;9728;48.194;16.346;2021-03-02T03:23:11;11.30;43.20
19192;DHT22;9728;48.194;16.346;2021-03-02T03:28:17;11.30;43.10
19192;DHT22;9728;48.194;16.346;2021-03-02T03:33:22;11.30;43.10
19192;DHT22;9728;48.194;16.346;2021-03-02T03:38:25;11.30;43.20
19192;DHT22;9728;48.194;16.346;2021-03-02T03:43:28;11.20;43.10
