sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:01:05;2.00;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:03:32;2.00;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:06:00;2.00;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:08:27;2.00;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:10:59;2.00;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:13:26;2.00;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:15:51;2.00;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:18:20;1.90;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:20:54;1.80;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:23:29;1.90;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:26:02;2.00;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:28:28;2.00;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:30:54;2.00;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:33:23;2.00;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:35:50;2.00;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:38:15;1.90;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:40:41;1.90;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:43:07;1.80;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:45:33;1.70;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:47:59;1.70;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:50:26;1.70;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:52:53;1.80;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:55:19;1.80;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T00:57:45;1.70;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T01:00:11;1.70;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T01:02:37;1.60;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T01:05:05;1.60;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T01:07:31;1.60;99.90
38652;DHT22;24412;47.11093407;15.43236315;2021-03-02T01:09:57;1.60;99.90
