sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
48162;DHT22;33950;48.154;16.316;2021-03-02T00:01:40;4.00;89.40
48162;DHT22;33950;48.154;16.316;2021-03-02T00:04:06;4.10;89.00
48162;DHT22;33950;48.154;16.316;2021-03-02T00:06:31;4.10;88.60
48162;DHT22;33950;48.154;16.316;2021-03-02T00:08:57;4.20;88.30
48162;DHT22;33950;48.154;16.316;2021-03-02T00:11:27;4.10;88.40
48162;DHT22;33950;48.154;16.316;2021-03-02T00:13:54;4.10;88.70
48162;DHT22;33950;48.154;16.316;2021-03-02T00:16:26;4.00;89.00
48162;DHT22;33950;48.154;16.316;2021-03-02T00:18:56;3.80;89.60
48162;DHT22;33950;48.154;16.316;2021-03-02T00:21:28;3.90;89.90
48162;DHT22;33950;48.154;16.316;2021-03-02T00:24:03;3.90;90.00
48162;DHT22;33950;48.154;16.316;2021-03-02T00:26:32;3.90;89.60
48162;DHT22;33950;48.154;16.316;2021-03-02T00:29:03;3.80;89.60
48162;DHT22;33950;48.154;16.316;2021-03-02T00:31:31;3.70;89.70
48162;DHT22;33950;48.154;16.316;2021-03-02T00:33:57;3.80;89.40
48162;DHT22;33950;48.154;16.316;2021-03-02T00:36:23;3.70;89.00
48162;DHT22;33950;48.154;16.316;2021-03-02T00:38:49;3.60;89.60
48162;DHT22;33950;48.154;16.316;2021-03-02T00:41:15;3.60;89.80
48162;DHT22;33950;48.154;16.316;2021-03-02T00:43:40;3.60;90.10
48162;DHT22;33950;48.154;16.316;2021-03-02T00:46:06;3.50;90.40
48162;DHT22;33950;48.154;16.316;2021-03-02T00:48:32;3.50;90.60
48162;DHT22;33950;48.154;16.316;2021-03-02T00:50:57;3.60;90.50
48162;DHT22;33950;48.154;16.316;2021-03-02T00:53:24;3.60;90.10
48162;DHT22;33950;48.154;16.316;2021-03-02T00:55:50;3.70;89.50
48162;DHT22;33950;48.154;16.316;2021-03-02T00:58:15;3.80;88.90
48162;DHT22;33950;48.154;16.316;2021-03-02T01:00:41;3.80;88.30
48162;DHT22;33950;48.154;16.316;2021-03-02T01:03:07;3.80;88.00
48162;DHT22;33950;48.154;16.316;2021-03-02T01:05:32;3.90;87.70
48162;DHT22;33950;48.154;16.316;2021-03-02T01:07:58;3.90;87.50
48162;DHT22;33950;48.154;16.316;2021-03-02T01:10:24;3.90;87.50
48162;DHT22;33950;48.154;16.316;2021-03-02T01:12:49;4.00;87.40
48162;DHT22;33950;48.154;16.316;2021-03-02T01:15:15;4.00;87.40
48162;DHT22;33950;48.154;16.316;2021-03-02T01:17:40;4.00;87.20
48162;DHT22;33950;48.154;16.316;2021-03-02T01:20:07;4.00;87.20
48162;DHT22;33950;48.154;16.316;2021-03-02T01:22:32;4.10;87.10
48162;DHT22;33950;48.154;16.316;2021-03-02T01:24:58;4.10;86.60
48162;DHT22;33950;48.154;16.316;2021-03-02T01:27:24;4.10;86.20
48162;DHT22;33950;48.154;16.316;2021-03-02T01:29:49;4.10;86.10
48162;DHT22;33950;48.154;16.316;2021-03-02T01:32:15;4.00;86.20
48162;DHT22;33950;48.154;16.316;2021-03-02T01:34:40;4.00;86.50
48162;DHT22;33950;48.154;16.316;2021-03-02T01:37:06;4.00;86.40
48162;DHT22;33950;48.154;16.316;2021-03-02T01:39:32;4.00;86.60
48162;DHT22;33950;48.154;16.316;2021-03-02T01:41:59;4.00;86.60
48162;DHT22;33950;48.154;16.316;2021-03-02T01:44:27;3.90;86.70
