sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:00:09;3.30;72.30
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:04:10;3.40;70.50
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:08:11;3.10;69.30
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:12:13;3.50;69.70
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:16:26;2.80;71.90
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:20:27;2.70;73.20
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:24:36;2.90;73.00
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:28:39;3.10;71.60
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:32:40;3.10;68.90
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:36:41;3.00;68.70
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:40:42;2.50;72.20
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:44:42;2.50;70.90
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:48:43;2.00;70.20
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:52:44;2.30;74.40
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T00:56:45;2.70;73.30
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:00:46;2.70;74.30
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:04:47;2.70;74.30
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:08:47;2.60;70.10
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:12:48;2.20;74.80
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:16:49;2.30;72.60
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:20:49;2.00;71.50
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:24:50;1.90;74.20
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:28:51;2.20;73.40
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:32:52;2.10;75.40
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:36:52;2.20;75.10
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:40:53;2.10;75.10
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:44:54;2.20;74.50
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:48:55;2.10;73.40
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:52:56;2.00;74.40
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T01:56:57;2.30;73.80
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T02:01:00;2.10;75.50
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T02:05:04;2.00;73.60
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T02:13:38;1.80;76.50
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T02:17:55;1.80;76.50
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T02:30:51;1.80;75.20
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T02:34:55;1.80;75.80
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T02:38:58;1.60;77.00
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T02:42:59;1.70;74.80
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T02:47:03;1.70;72.70
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T02:51:04;1.70;74.60
49781;DHT22;35677;47.47158800;12.62594400;2021-03-02T02:55:05;1.40;77.10
