sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
2156;DHT22;1084;46.926;15.480;2021-03-02T00:01:56;1.80;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:04:24;1.80;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:06:52;1.70;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:09:20;1.70;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:11:50;1.70;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:14:18;1.70;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:16:51;1.70;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:19:25;1.60;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:22:04;1.60;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:24:36;1.60;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:27:05;1.50;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:29:33;1.50;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:32:01;1.50;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:34:28;1.50;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:36:56;1.50;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:39:23;1.40;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:41:50;1.50;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:44:18;1.40;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:46:46;1.40;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:49:13;1.40;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:51:40;1.50;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:54:08;1.40;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:56:35;1.40;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T00:59:02;1.40;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:01:31;1.50;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:03:58;1.40;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:06:25;1.30;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:08:53;1.20;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:11:20;1.20;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:13:47;1.20;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:16:14;1.10;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:18:43;1.20;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:21:14;1.20;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:23:41;1.10;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:26:09;1.10;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:28:36;1.00;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:31:04;1.00;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:33:31;0.90;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:35:59;0.90;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:38:27;1.00;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:40:54;1.00;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:43:35;0.90;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:46:02;0.90;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:48:30;0.80;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:50:58;0.80;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:53:26;0.80;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:55:53;0.80;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T01:58:20;0.80;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:00:50;0.70;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:03:25;0.70;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:05:57;0.70;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:08:37;0.70;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:11:13;0.70;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:14:01;0.70;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:16:32;0.70;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:19:02;0.70;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:21:40;0.60;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:24:18;0.60;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:26:55;0.60;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:29:26;0.50;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:31:57;0.50;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:34:26;0.50;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:36:55;0.50;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:39:24;0.50;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:41:53;0.40;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:44:21;0.40;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:46:51;0.50;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:49:19;0.40;99.90
2156;DHT22;1084;46.926;15.480;2021-03-02T02:51:47;0.40;99.90
