sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2650;SDS011;1335;48.180;16.342;2021-03-02T00:01:59;28.42;;;19.42;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:04:26;29.50;;;19.02;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:06:53;28.70;;;19.70;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:09:20;28.15;;;19.90;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:11:47;28.45;;;19.73;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:14:14;28.85;;;20.42;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:16:43;30.85;;;21.00;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:19:12;32.78;;;19.98;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:21:40;33.25;;;19.77;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:24:10;30.52;;;20.35;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:26:41;28.95;;;20.20;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:29:12;30.42;;;19.92;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:31:40;33.13;;;19.38;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:34:08;28.95;;;19.23;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:36:37;30.25;;;18.50;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:39:03;30.20;;;18.65;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:41:30;31.02;;;19.65;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:43:57;30.63;;;19.52;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:46:23;30.15;;;18.90;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:48:50;27.10;;;19.02;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:51:17;25.80;;;18.23;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:53:44;28.55;;;19.05;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:56:10;25.45;;;18.30;;
2650;SDS011;1335;48.180;16.342;2021-03-02T00:58:37;27.88;;;19.67;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:01:04;24.77;;;18.40;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:03:30;27.90;;;18.02;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:05:57;28.67;;;19.70;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:08:24;28.88;;;19.50;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:10:51;30.50;;;18.92;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:13:18;27.77;;;20.42;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:15:44;26.38;;;18.17;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:18:11;30.80;;;19.05;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:20:37;30.60;;;19.05;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:23:04;29.00;;;19.80;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:25:32;30.77;;;19.83;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:27:58;37.38;;;19.65;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:30:25;30.70;;;18.90;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:32:52;34.00;;;20.45;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:35:19;30.38;;;19.70;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:37:45;32.97;;;19.52;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:40:13;31.30;;;18.15;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:42:43;30.90;;;18.95;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:45:10;29.75;;;18.67;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:47:39;32.80;;;20.00;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:50:07;29.02;;;19.35;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:52:35;29.60;;;18.95;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:55:04;29.02;;;18.83;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:57:31;33.83;;;19.27;;
2650;SDS011;1335;48.180;16.342;2021-03-02T01:59:59;31.55;;;18.73;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:02:32;32.05;;;20.42;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:05:03;28.67;;;18.25;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:07:33;31.63;;;19.33;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:10:03;31.55;;;19.23;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:12:37;26.30;;;18.55;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:15:09;29.30;;;18.23;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:17:39;30.10;;;19.25;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:20:10;26.90;;;18.00;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:23:02;26.83;;;18.88;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:25:37;27.92;;;18.67;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:28:11;30.42;;;18.58;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:30:40;30.35;;;18.75;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:33:10;27.00;;;18.70;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:35:38;28.85;;;18.20;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:38:08;31.05;;;19.45;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:40:36;28.13;;;18.35;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:43:04;28.48;;;17.50;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:45:32;26.48;;;17.63;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:48:00;27.00;;;18.52;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:50:27;34.47;;;20.00;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:52:54;34.13;;;18.95;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:55:26;29.85;;;18.48;;
2650;SDS011;1335;48.180;16.342;2021-03-02T02:57:57;31.15;;;18.80;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:00:26;31.88;;;18.23;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:02:55;29.40;;;18.10;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:05:24;28.55;;;17.95;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:07:55;27.40;;;17.98;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:10:27;31.13;;;19.95;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:13:00;28.75;;;18.45;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:15:29;28.23;;;18.17;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:17:58;28.80;;;17.45;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:20:28;34.08;;;19.77;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:22:56;32.67;;;19.30;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:25:25;29.08;;;18.88;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:27:52;28.15;;;18.45;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:30:21;27.98;;;18.70;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:32:53;34.25;;;18.95;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:35:22;27.63;;;18.90;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:37:50;35.78;;;19.83;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:40:17;32.78;;;19.02;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:42:43;30.75;;;19.70;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:45:10;29.42;;;18.02;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:47:38;27.50;;;17.10;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:50:05;30.88;;;18.52;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:52:34;30.30;;;19.17;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:55:04;27.80;;;18.27;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:57:32;31.75;;;19.20;;
2650;SDS011;1335;48.180;16.342;2021-03-02T03:59:59;28.92;;;18.20;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:02:27;28.98;;;17.50;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:04:55;33.63;;;18.60;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:07:22;30.00;;;18.90;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:09:50;28.52;;;17.38;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:12:18;31.83;;;20.70;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:14:44;31.63;;;19.40;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:17:11;31.60;;;18.83;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:19:39;29.90;;;17.08;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:22:05;31.75;;;19.25;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:24:32;29.50;;;17.80;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:26:59;28.98;;;18.60;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:29:26;29.60;;;18.42;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:31:52;35.92;;;18.50;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:34:19;30.55;;;18.10;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:36:46;32.55;;;19.27;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:39:12;28.73;;;18.17;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:41:39;29.98;;;18.40;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:44:06;33.65;;;18.48;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:46:33;37.83;;;21.13;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:48:59;37.47;;;21.63;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:51:26;32.78;;;18.70;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:53:52;29.92;;;18.83;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:56:19;33.28;;;20.00;;
2650;SDS011;1335;48.180;16.342;2021-03-02T04:58:45;35.70;;;20.58;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:01:13;39.88;;;24.90;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:03:39;38.25;;;22.00;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:06:06;34.78;;;21.00;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:08:33;39.15;;;22.88;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:10:59;35.00;;;23.30;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:13:26;36.90;;;23.00;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:15:52;38.00;;;19.40;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:18:19;36.17;;;21.75;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:20:46;37.38;;;22.23;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:23:13;40.97;;;20.95;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:25:39;33.03;;;19.35;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:28:06;34.97;;;18.48;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:30:32;40.05;;;21.02;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:32:59;33.80;;;21.05;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:35:26;37.60;;;20.25;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:37:53;35.90;;;21.08;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:40:19;35.83;;;21.23;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:42:46;45.53;;;21.95;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:45:13;33.10;;;19.00;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:47:41;39.35;;;20.67;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:50:09;32.17;;;18.38;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:52:38;34.97;;;19.15;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:55:05;34.35;;;20.20;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:57:33;41.42;;;20.60;;
2650;SDS011;1335;48.180;16.342;2021-03-02T05:59:59;36.20;;;19.38;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:02:26;33.53;;;19.08;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:04:53;28.63;;;19.60;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:07:19;35.67;;;19.38;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:09:48;32.17;;;19.70;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:12:14;25.92;;;17.63;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:14:42;32.22;;;18.30;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:17:08;29.83;;;17.00;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:19:39;42.78;;;20.05;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:22:07;28.25;;;18.55;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:24:35;28.70;;;17.48;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:27:06;33.13;;;18.80;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:29:34;29.75;;;18.42;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:32:01;31.77;;;18.55;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:34:28;31.13;;;20.27;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:36:58;32.75;;;19.90;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:39:28;35.95;;;23.38;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:42:13;36.80;;;22.13;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:44:42;38.90;;;23.60;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:47:11;41.45;;;23.90;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:49:39;40.28;;;24.10;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:52:17;41.58;;;25.50;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:54:44;41.78;;;25.70;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:57:12;40.22;;;24.40;;
2650;SDS011;1335;48.180;16.342;2021-03-02T06:59:49;36.75;;;24.30;;
2650;SDS011;1335;48.180;16.342;2021-03-02T07:02:30;45.15;;;25.20;;
2650;SDS011;1335;48.180;16.342;2021-03-02T07:05:04;40.05;;;24.10;;
2650;SDS011;1335;48.180;16.342;2021-03-02T07:07:35;41.45;;;25.33;;
2650;SDS011;1335;48.180;16.342;2021-03-02T07:10:02;46.60;;;26.25;;
2650;SDS011;1335;48.180;16.342;2021-03-02T07:12:31;44.42;;;26.35;;
2650;SDS011;1335;48.180;16.342;2021-03-02T07:15:00;47.42;;;27.40;;
2650;SDS011;1335;48.180;16.342;2021-03-02T07:17:29;47.08;;;27.17;;
2650;SDS011;1335;48.180;16.342;2021-03-02T07:19:56;44.75;;;26.88;;
2650;SDS011;1335;48.180;16.342;2021-03-02T07:22:23;46.42;;;27.27;;
2650;SDS011;1335;48.180;16.342;2021-03-02T07:24:51;44.47;;;25.75;;
2650;SDS011;1335;48.180;16.342;2021-03-02T07:27:19;36.88;;;24.63;;
