sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
21853;DHT22;20957;47.812;13.026;2021-03-02T00:00:21;5.90;47.50
21853;DHT22;20957;47.812;13.026;2021-03-02T00:02:47;6.00;46.50
21853;DHT22;20957;47.812;13.026;2021-03-02T00:05:14;6.00;46.40
21853;DHT22;20957;47.812;13.026;2021-03-02T00:07:40;6.00;47.60
21853;DHT22;20957;47.812;13.026;2021-03-02T00:10:09;5.90;46.80
21853;DHT22;20957;47.812;13.026;2021-03-02T00:12:36;5.80;47.30
21853;DHT22;20957;47.812;13.026;2021-03-02T00:15:04;5.80;47.00
21853;DHT22;20957;47.812;13.026;2021-03-02T00:17:31;5.80;47.10
21853;DHT22;20957;47.812;13.026;2021-03-02T00:20:09;6.00;47.10
21853;DHT22;20957;47.812;13.026;2021-03-02T00:25:22;5.80;48.80
21853;DHT22;20957;47.812;13.026;2021-03-02T00:27:50;6.00;47.60
21853;DHT22;20957;47.812;13.026;2021-03-02T00:30:18;5.80;48.90
21853;DHT22;20957;47.812;13.026;2021-03-02T00:32:46;5.70;50.60
21853;DHT22;20957;47.812;13.026;2021-03-02T00:35:13;5.60;49.20
21853;DHT22;20957;47.812;13.026;2021-03-02T00:37:39;5.60;48.20
21853;DHT22;20957;47.812;13.026;2021-03-02T00:40:06;5.80;48.20
21853;DHT22;20957;47.812;13.026;2021-03-02T00:42:32;5.50;47.80
21853;DHT22;20957;47.812;13.026;2021-03-02T00:44:58;5.70;48.80
21853;DHT22;20957;47.812;13.026;2021-03-02T00:47:24;5.40;48.50
21853;DHT22;20957;47.812;13.026;2021-03-02T00:49:50;5.40;48.30
21853;DHT22;20957;47.812;13.026;2021-03-02T00:52:16;5.40;48.20
21853;DHT22;20957;47.812;13.026;2021-03-02T00:54:42;5.30;48.60
21853;DHT22;20957;47.812;13.026;2021-03-02T00:57:08;5.30;49.30
21853;DHT22;20957;47.812;13.026;2021-03-02T00:59:34;5.30;49.00
21853;DHT22;20957;47.812;13.026;2021-03-02T01:02:01;5.30;49.60
21853;DHT22;20957;47.812;13.026;2021-03-02T01:04:28;5.20;48.80
21853;DHT22;20957;47.812;13.026;2021-03-02T01:06:56;5.20;48.70
21853;DHT22;20957;47.812;13.026;2021-03-02T01:09:24;5.40;50.00
21853;DHT22;20957;47.812;13.026;2021-03-02T01:11:50;5.40;48.90
21853;DHT22;20957;47.812;13.026;2021-03-02T01:14:16;5.20;48.50
21853;DHT22;20957;47.812;13.026;2021-03-02T01:16:42;5.10;49.10
21853;DHT22;20957;47.812;13.026;2021-03-02T01:19:07;5.10;48.20
21853;DHT22;20957;47.812;13.026;2021-03-02T01:21:33;5.10;47.80
21853;DHT22;20957;47.812;13.026;2021-03-02T01:23:59;5.00;48.90
21853;DHT22;20957;47.812;13.026;2021-03-02T01:26:25;5.20;48.90
21853;DHT22;20957;47.812;13.026;2021-03-02T01:28:50;5.00;47.80
21853;DHT22;20957;47.812;13.026;2021-03-02T01:31:16;5.00;47.70
21853;DHT22;20957;47.812;13.026;2021-03-02T01:33:42;5.00;48.70
21853;DHT22;20957;47.812;13.026;2021-03-02T01:36:07;5.10;49.30
21853;DHT22;20957;47.812;13.026;2021-03-02T01:38:33;4.90;48.60
21853;DHT22;20957;47.812;13.026;2021-03-02T01:40:59;5.10;51.80
21853;DHT22;20957;47.812;13.026;2021-03-02T01:43:25;5.00;49.10
21853;DHT22;20957;47.812;13.026;2021-03-02T01:45:50;4.80;49.20
21853;DHT22;20957;47.812;13.026;2021-03-02T01:48:16;4.90;48.50
21853;DHT22;20957;47.812;13.026;2021-03-02T01:50:43;4.70;49.30
21853;DHT22;20957;47.812;13.026;2021-03-02T01:53:08;4.70;48.60
21853;DHT22;20957;47.812;13.026;2021-03-02T01:55:34;4.70;48.40
21853;DHT22;20957;47.812;13.026;2021-03-02T01:58:00;4.60;48.60
21853;DHT22;20957;47.812;13.026;2021-03-02T02:03:04;4.90;49.70
21853;DHT22;20957;47.812;13.026;2021-03-02T02:05:37;4.60;49.60
21853;DHT22;20957;47.812;13.026;2021-03-02T02:08:06;4.60;50.10
21853;DHT22;20957;47.812;13.026;2021-03-02T02:13:18;4.60;50.00
21853;DHT22;20957;47.812;13.026;2021-03-02T02:15:46;4.80;49.10
21853;DHT22;20957;47.812;13.026;2021-03-02T02:18:17;4.60;49.40
21853;DHT22;20957;47.812;13.026;2021-03-02T02:23:49;4.60;49.90
21853;DHT22;20957;47.812;13.026;2021-03-02T02:26:56;4.50;50.70
