sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
40290;SDS011;26000;48.304;13.626;2021-03-02T00:01:32;50.83;;;29.85;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:03:58;56.25;;;31.02;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:06:25;56.30;;;31.33;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:08:51;54.22;;;30.33;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:11:18;56.97;;;31.27;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:13:45;56.30;;;31.38;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:16:10;54.08;;;31.05;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:18:39;54.63;;;30.83;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:21:16;55.63;;;30.13;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:23:47;55.90;;;31.33;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:26:17;52.83;;;29.90;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:28:48;53.67;;;30.38;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:31:15;53.42;;;30.02;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:33:41;58.00;;;31.55;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:36:10;51.65;;;30.17;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:38:35;56.45;;;31.75;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:41:01;58.55;;;30.90;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:43:27;56.75;;;30.80;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:45:52;56.25;;;31.55;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:48:18;57.47;;;31.60;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:50:43;61.35;;;31.95;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:53:09;58.00;;;32.47;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:55:35;57.40;;;32.58;;
40290;SDS011;26000;48.304;13.626;2021-03-02T00:58:00;57.63;;;32.00;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:00:26;62.28;;;33.47;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:02:51;56.47;;;31.15;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:05:17;58.70;;;32.10;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:07:43;64.38;;;33.22;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:10:09;64.32;;;32.90;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:12:35;66.07;;;33.75;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:15:01;62.30;;;32.30;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:17:31;61.15;;;31.90;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:19:56;67.00;;;34.03;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:22:22;65.10;;;34.50;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:24:48;59.33;;;32.15;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:27:13;60.28;;;32.85;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:29:39;63.17;;;32.83;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:32:05;63.67;;;32.95;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:34:31;57.45;;;31.17;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:36:57;58.72;;;31.30;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:39:23;58.78;;;32.38;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:41:53;62.97;;;32.50;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:44:20;59.08;;;32.75;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:46:47;57.90;;;31.00;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:49:15;58.30;;;30.95;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:51:42;60.78;;;31.52;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:54:08;56.58;;;30.65;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:56:36;59.67;;;29.80;;
40290;SDS011;26000;48.304;13.626;2021-03-02T01:59:03;58.45;;;30.50;;
40290;SDS011;26000;48.304;13.626;2021-03-02T02:01:28;55.53;;;31.77;;
