sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:02:22;7.97;;;2.30;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:04:50;6.30;;;2.10;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:07:17;6.03;;;1.73;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:09:44;8.33;;;2.57;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:12:11;5.97;;;2.00;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:14:40;8.87;;;2.80;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:17:08;5.77;;;2.00;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:19:46;9.13;;;2.87;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:22:17;7.47;;;2.77;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:24:49;8.07;;;2.63;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:27:19;5.60;;;1.97;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:29:47;7.93;;;2.77;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:32:15;7.37;;;2.30;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:34:44;8.03;;;2.83;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:37:10;8.80;;;2.63;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:39:37;7.43;;;2.53;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:42:04;4.67;;;1.90;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:44:31;6.70;;;2.27;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:46:57;9.83;;;3.10;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:49:24;5.93;;;1.93;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:51:51;5.63;;;1.73;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:54:17;6.70;;;2.10;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:56:44;5.73;;;1.80;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T00:59:11;9.07;;;2.87;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T01:01:38;7.10;;;2.20;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T01:04:04;7.00;;;2.27;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T01:06:31;8.53;;;2.70;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T01:08:58;9.93;;;3.07;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T01:11:24;5.37;;;1.77;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T01:13:51;9.80;;;3.13;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T01:16:17;10.70;;;3.30;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T01:18:45;6.70;;;2.07;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T01:21:11;5.40;;;2.00;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T01:23:38;7.40;;;2.50;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T01:26:04;4.77;;;1.67;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T01:28:31;8.90;;;3.03;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T01:30:58;9.40;;;3.20;;
40809;SDS011;26530;47.31206610;10.01514030;2021-03-02T01:33:24;6.90;;;2.33;;
