sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
1779;SDS011;10019;46.670;14.260;2021-03-02T00:01:54;3.30;;;2.70;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:04:26;3.37;;;2.80;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:06:57;6.03;;;3.70;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:09:29;3.57;;;3.10;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:12:00;4.70;;;3.07;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:14:31;4.87;;;2.80;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:17:07;5.37;;;3.00;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:19:40;6.57;;;3.00;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:22:18;4.77;;;3.30;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:24:53;3.93;;;3.13;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:27:25;7.47;;;2.87;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:29:59;5.07;;;2.77;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:32:32;3.70;;;2.60;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:35:04;3.80;;;2.73;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:37:35;4.77;;;3.27;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:40:07;3.60;;;3.00;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:42:39;3.47;;;2.93;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:45:10;4.67;;;3.60;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:47:43;3.33;;;3.03;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:50:14;5.63;;;4.37;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:52:45;7.27;;;3.47;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:55:17;6.60;;;4.10;;
1779;SDS011;10019;46.670;14.260;2021-03-02T00:57:48;7.97;;;4.20;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:00:20;3.57;;;3.23;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:02:53;3.80;;;3.30;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:05:24;4.73;;;2.43;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:07:55;4.10;;;3.43;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:10:26;4.30;;;3.10;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:12:58;4.20;;;3.43;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:15:29;5.80;;;3.10;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:18:01;4.47;;;4.00;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:20:32;4.43;;;3.60;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:23:04;3.10;;;2.63;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:25:35;2.67;;;2.37;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:28:07;4.70;;;3.50;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:30:38;3.93;;;3.53;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:33:10;4.10;;;3.70;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:35:41;3.97;;;3.47;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:38:13;4.60;;;3.40;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:40:44;4.83;;;2.93;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:43:15;4.33;;;3.23;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:45:46;3.40;;;2.90;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:48:18;4.57;;;3.03;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:50:50;3.63;;;3.33;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:53:21;4.53;;;2.70;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:55:52;5.87;;;3.97;;
1779;SDS011;10019;46.670;14.260;2021-03-02T01:58:24;3.30;;;3.00;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:00:56;6.17;;;4.87;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:03:34;5.33;;;4.03;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:06:10;6.47;;;4.50;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:08:45;5.43;;;3.63;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:11:26;6.23;;;3.60;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:14:08;6.50;;;3.33;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:16:41;5.30;;;3.17;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:22:17;6.97;;;3.90;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:24:58;3.03;;;2.60;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:27:34;4.87;;;4.33;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:30:05;4.17;;;3.37;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:32:37;3.53;;;3.13;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:35:09;5.30;;;3.97;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:37:42;4.03;;;3.53;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:40:14;5.77;;;3.77;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:42:48;3.90;;;3.30;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:45:21;5.20;;;3.10;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:47:52;5.47;;;3.97;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:50:24;5.43;;;4.20;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:52:55;7.07;;;4.30;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:55:28;4.93;;;3.10;;
1779;SDS011;10019;46.670;14.260;2021-03-02T02:58:04;4.90;;;4.40;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:00:37;8.00;;;4.10;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:03:11;5.57;;;5.00;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:05:47;7.90;;;3.93;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:08:21;7.07;;;5.47;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:10:54;4.97;;;4.03;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:13:27;6.23;;;3.70;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:16:04;4.43;;;2.80;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:18:41;10.50;;;3.40;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:21:14;5.83;;;3.63;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:23:47;5.50;;;3.07;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:26:20;6.23;;;4.00;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:28:54;4.77;;;3.23;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:31:26;7.50;;;3.03;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:33:58;3.93;;;2.60;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:36:29;7.17;;;3.33;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:39:01;3.80;;;2.70;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:41:33;3.83;;;3.20;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:44:06;2.23;;;2.03;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:46:37;4.27;;;3.67;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:49:08;4.57;;;3.23;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:51:40;5.70;;;3.97;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:54:12;3.90;;;3.40;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:56:45;6.43;;;2.90;;
1779;SDS011;10019;46.670;14.260;2021-03-02T03:59:18;3.73;;;3.00;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:01:50;4.13;;;2.60;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:04:22;3.50;;;2.87;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:06:54;7.73;;;2.90;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:09:26;8.37;;;4.33;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:11:58;7.43;;;4.23;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:14:31;3.00;;;2.80;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:17:03;3.60;;;3.00;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:19:35;4.80;;;3.70;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:22:06;5.73;;;2.90;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:24:37;3.40;;;3.03;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:27:09;3.47;;;2.97;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:29:41;4.53;;;2.90;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:32:12;3.30;;;2.43;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:34:43;3.90;;;2.93;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:37:15;3.17;;;2.87;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:39:46;7.30;;;3.57;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:42:17;6.23;;;3.00;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:44:50;4.40;;;2.80;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:47:21;3.03;;;2.50;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:49:52;4.67;;;2.87;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:52:24;4.10;;;2.40;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:54:55;5.37;;;2.80;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:57:26;4.30;;;3.73;;
1779;SDS011;10019;46.670;14.260;2021-03-02T04:59:58;8.00;;;3.67;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:02:30;5.47;;;3.00;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:05:01;6.97;;;3.13;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:07:33;5.10;;;2.67;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:10:05;5.93;;;2.93;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:12:36;9.93;;;3.10;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:15:09;3.13;;;2.70;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:17:41;3.20;;;2.90;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:20:13;3.23;;;2.80;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:22:44;6.30;;;3.90;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:25:16;3.50;;;2.70;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:27:47;2.97;;;2.60;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:30:20;10.00;;;3.37;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:32:52;4.10;;;3.43;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:35:23;3.50;;;3.20;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:37:54;3.00;;;2.70;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:40:26;3.23;;;2.93;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:42:57;5.20;;;3.90;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:45:29;3.53;;;2.50;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:48:00;3.40;;;3.10;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:50:33;4.80;;;3.07;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:53:04;5.70;;;3.00;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:55:36;4.00;;;3.60;;
1779;SDS011;10019;46.670;14.260;2021-03-02T05:58:08;3.80;;;3.40;;
1779;SDS011;10019;46.670;14.260;2021-03-02T06:00:41;4.07;;;2.20;;
1779;SDS011;10019;46.670;14.260;2021-03-02T06:03:12;3.10;;;2.70;;
1779;SDS011;10019;46.670;14.260;2021-03-02T06:05:43;4.00;;;3.10;;
1779;SDS011;10019;46.670;14.260;2021-03-02T06:08:14;2.40;;;2.20;;
