sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
17169;SDS011;8700;48.222;16.342;2021-03-02T00:02:39;37.77;;;27.03;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:06:02;36.07;;;25.93;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:09:23;35.37;;;25.97;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:12:46;35.70;;;26.07;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:16:07;36.87;;;25.90;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:19:32;34.63;;;25.70;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:23:00;41.97;;;26.60;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:26:23;35.97;;;25.37;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:29:47;37.27;;;26.33;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:33:08;35.87;;;25.90;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:36:33;35.40;;;25.30;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:39:57;35.63;;;25.30;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:43:18;38.47;;;27.10;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:46:39;36.63;;;26.07;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:50:00;34.13;;;25.80;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:53:21;37.60;;;26.80;;
17169;SDS011;8700;48.222;16.342;2021-03-02T00:56:43;41.43;;;27.50;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:00:06;37.03;;;26.27;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:03:28;39.40;;;27.00;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:06:49;35.10;;;24.43;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:10:11;36.00;;;26.23;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:13:34;33.50;;;25.73;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:16:57;38.20;;;28.00;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:20:21;37.60;;;26.17;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:23:43;37.30;;;26.20;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:27:04;35.73;;;25.93;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:30:26;38.37;;;26.47;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:33:47;37.70;;;26.20;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:37:08;38.50;;;27.00;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:40:29;34.37;;;25.97;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:43:49;39.00;;;26.93;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:47:11;42.80;;;26.93;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:50:32;37.03;;;27.57;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:53:54;38.37;;;26.50;;
17169;SDS011;8700;48.222;16.342;2021-03-02T01:57:16;34.63;;;25.83;;
17169;SDS011;8700;48.222;16.342;2021-03-02T02:00:37;36.70;;;26.10;;
17169;SDS011;8700;48.222;16.342;2021-03-02T02:04:02;38.70;;;26.43;;
17169;SDS011;8700;48.222;16.342;2021-03-02T02:07:29;32.63;;;25.17;;
17169;SDS011;8700;48.222;16.342;2021-03-02T02:10:56;39.60;;;26.97;;
17169;SDS011;8700;48.222;16.342;2021-03-02T02:14:22;40.33;;;26.47;;
17169;SDS011;8700;48.222;16.342;2021-03-02T02:17:53;40.00;;;26.90;;
17169;SDS011;8700;48.222;16.342;2021-03-02T02:21:22;40.67;;;27.67;;
17169;SDS011;8700;48.222;16.342;2021-03-02T02:24:58;40.93;;;27.47;;
