sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T00:00:49;25.77;;;12.45;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T00:05:50;21.42;;;11.23;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T00:10:51;24.75;;;11.88;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T00:15:54;23.58;;;11.55;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T00:21:02;21.05;;;11.40;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T00:26:07;23.75;;;12.00;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T00:31:11;20.77;;;10.93;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T00:36:13;24.50;;;12.52;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T00:41:14;23.17;;;11.55;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T00:46:15;23.10;;;12.23;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T00:51:15;28.60;;;13.13;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T00:56:16;26.48;;;12.52;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T01:01:17;20.58;;;11.32;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T01:06:18;21.50;;;12.18;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T01:11:18;23.85;;;12.25;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T01:16:19;24.35;;;13.07;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T01:21:20;22.17;;;11.57;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T01:26:20;22.10;;;11.93;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T01:31:21;21.60;;;12.23;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T01:36:22;26.23;;;12.48;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T01:41:22;25.00;;;12.40;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T01:46:23;26.48;;;11.85;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T01:51:24;26.35;;;12.30;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T01:56:24;22.52;;;12.32;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T02:01:25;27.17;;;12.75;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T02:06:28;27.10;;;12.50;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T02:11:40;27.67;;;14.15;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T02:16:54;27.55;;;13.25;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T02:22:03;25.45;;;12.30;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T02:27:11;27.20;;;12.18;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T02:32:12;23.27;;;11.90;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T02:37:13;27.27;;;13.52;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T02:42:17;26.27;;;12.07;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T02:47:19;25.70;;;12.07;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T02:52:20;29.70;;;13.57;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T02:57:22;32.33;;;14.45;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T03:02:25;29.13;;;13.13;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T03:07:38;25.48;;;12.95;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T03:12:44;31.88;;;14.07;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T03:17:48;26.35;;;13.30;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T03:22:51;28.75;;;13.30;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T03:27:57;24.48;;;12.48;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T03:33:05;31.42;;;13.82;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T03:38:07;30.52;;;13.15;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T03:43:08;27.45;;;13.45;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T03:48:09;24.63;;;12.65;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T03:53:10;29.52;;;13.40;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T03:58:22;27.08;;;13.18;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T04:03:27;25.85;;;12.15;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T04:08:28;28.67;;;12.75;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T04:13:29;27.35;;;12.93;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T04:18:30;27.75;;;13.70;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T04:23:32;25.17;;;12.32;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T04:28:33;27.48;;;13.48;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T04:33:33;26.98;;;13.88;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T04:38:34;31.15;;;14.57;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T04:43:35;27.27;;;13.50;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T04:48:38;29.40;;;14.00;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T04:53:38;24.88;;;13.57;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T04:58:39;29.98;;;13.90;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T05:03:40;29.67;;;14.90;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T05:08:40;33.72;;;14.52;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T05:13:41;33.08;;;14.50;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T05:18:41;27.80;;;13.70;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T05:23:42;30.48;;;14.32;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T05:28:43;25.02;;;13.48;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T05:33:43;31.25;;;14.60;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T05:38:44;30.17;;;14.27;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T05:43:45;34.20;;;14.48;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T05:48:45;33.63;;;15.35;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T05:53:46;32.13;;;15.77;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T05:58:47;31.40;;;15.07;;
42412;SDS011;28057;47.12614407;15.60776085;2021-03-02T06:03:51;29.85;;;13.77;;
