sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
21883;DHT22;11106;47.864;13.054;2021-03-02T07:26:59;18.80;59.90
21883;DHT22;11106;47.864;13.054;2021-03-02T07:32:03;12.90;89.60
21883;DHT22;11106;47.864;13.054;2021-03-02T20:08:53;13.50;85.50
21883;DHT22;11106;47.864;13.054;2021-03-02T20:13:56;5.20;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T20:18:57;5.10;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T20:23:57;5.10;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T20:28:58;4.90;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T20:33:59;4.90;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T20:39:00;4.80;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T20:44:00;4.80;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T20:49:01;4.80;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T20:54:02;4.70;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T20:59:04;4.60;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T21:04:05;4.60;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T21:09:09;4.50;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T21:14:10;4.40;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T21:19:11;4.30;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T21:24:12;4.30;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T21:29:13;4.10;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T21:34:14;4.00;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T21:39:15;3.90;99.90
21883;DHT22;11106;47.864;13.054;2021-03-02T21:44:16;3.80;99.90
