sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
49043;SDS011;34860;48.066;14.124;2021-03-02T00:02:01;0.95;;;0.82;;
49043;SDS011;34860;48.066;14.124;2021-03-02T00:04:49;0.00;;;0.00;;
49043;SDS011;34860;48.066;14.124;2021-03-02T00:13:03;0.15;;;0.15;;
49043;SDS011;34860;48.066;14.124;2021-03-02T00:15:52;0.20;;;0.20;;
49043;SDS011;34860;48.066;14.124;2021-03-02T00:18:40;0.00;;;0.00;;
49043;SDS011;34860;48.066;14.124;2021-03-02T00:21:33;0.75;;;0.55;;
49043;SDS011;34860;48.066;14.124;2021-03-02T00:24:29;0.10;;;0.10;;
49043;SDS011;34860;48.066;14.124;2021-03-02T00:27:20;0.40;;;0.40;;
49043;SDS011;34860;48.066;14.124;2021-03-02T00:35:22;0.00;;;0.00;;
49043;SDS011;34860;48.066;14.124;2021-03-02T00:38:10;0.37;;;0.37;;
49043;SDS011;34860;48.066;14.124;2021-03-02T00:40:58;0.98;;;0.75;;
49043;SDS011;34860;48.066;14.124;2021-03-02T00:43:48;0.13;;;0.13;;
49043;SDS011;34860;48.066;14.124;2021-03-02T00:46:39;0.03;;;0.03;;
49043;SDS011;34860;48.066;14.124;2021-03-02T00:49:27;0.90;;;0.10;;
49043;SDS011;34860;48.066;14.124;2021-03-02T00:57:34;0.50;;;0.47;;
49043;SDS011;34860;48.066;14.124;2021-03-02T01:00:24;0.50;;;0.47;;
49043;SDS011;34860;48.066;14.124;2021-03-02T01:03:13;0.15;;;0.15;;
49043;SDS011;34860;48.066;14.124;2021-03-02T01:06:01;0.47;;;0.47;;
49043;SDS011;34860;48.066;14.124;2021-03-02T01:08:49;0.15;;;0.15;;
49043;SDS011;34860;48.066;14.124;2021-03-02T01:11:37;0.55;;;0.50;;
49043;SDS011;34860;48.066;14.124;2021-03-02T01:18:45;1.10;;;1.10;;
49043;SDS011;34860;48.066;14.124;2021-03-02T01:21:33;0.20;;;0.20;;
49043;SDS011;34860;48.066;14.124;2021-03-02T01:24:21;3.17;;;0.13;;
49043;SDS011;34860;48.066;14.124;2021-03-02T01:27:09;1.55;;;0.30;;
49043;SDS011;34860;48.066;14.124;2021-03-02T01:29:56;0.40;;;0.40;;
49043;SDS011;34860;48.066;14.124;2021-03-02T01:32:44;1.50;;;0.37;;
49043;SDS011;34860;48.066;14.124;2021-03-02T01:39:18;2.92;;;0.20;;
