sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
15674;DHT22;7937;48.090;16.212;2021-03-02T00:01:12;-1.30;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:04:15;-1.30;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:07:18;-1.30;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:10:20;-1.30;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:13:23;-1.30;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:16:26;-1.30;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:19:47;-1.30;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:23:06;-1.30;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:26:12;-1.40;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:29:20;-1.40;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:32:23;-1.40;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:35:25;-1.40;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:38:27;-1.50;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:41:28;-1.50;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:44:30;-1.50;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:47:33;-1.50;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:50:36;-1.50;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:53:39;-1.50;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:56:41;-1.50;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T00:59:43;-1.50;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:02:45;-1.60;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:05:48;-1.60;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:08:58;-1.60;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:12:00;-1.60;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:15:08;-1.60;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:18:10;-1.60;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:21:14;-1.70;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:24:16;-1.70;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:27:18;-1.70;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:30:22;-1.70;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:33:25;-1.80;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:36:27;-1.80;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:39:30;-1.70;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:42:32;-1.80;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:45:34;-1.80;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:48:39;-1.80;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:51:41;-1.80;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:54:44;-1.80;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T01:57:46;-1.80;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:00:50;-1.80;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:04:02;-1.80;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:07:15;-1.80;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:10:30;-1.90;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:13:46;-1.90;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:16:52;-1.90;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:21:03;-1.90;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:27:01;-2.00;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:30:04;-2.00;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:33:08;-2.00;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:36:16;-2.00;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:39:19;-2.00;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:42:23;-2.00;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:45:26;-2.10;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:48:30;-2.10;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:51:33;-2.00;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:54:37;-2.10;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T02:57:44;-2.10;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:00:49;-2.10;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:03:54;-2.10;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:06:58;-2.10;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:10:02;-2.20;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:13:08;-2.20;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:16:13;-2.20;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:19:22;-2.20;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:22:27;-2.20;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:25:30;-2.20;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:28:33;-2.20;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:31:36;-2.20;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:34:39;-2.20;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:37:43;-2.20;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:40:45;-2.30;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:43:48;-2.30;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:46:50;-2.40;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:49:52;-2.30;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:53:00;-2.40;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:56:04;-2.40;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T03:59:06;-2.50;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T04:02:09;-2.50;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T04:05:12;-2.50;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T04:08:18;-2.50;99.90
15674;DHT22;7937;48.090;16.212;2021-03-02T04:11:21;-2.50;99.90
