sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12482;SDS011;6306;47.134;15.344;2021-03-02T00:00:18;1.50;;;1.40;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:02:44;2.90;;;2.27;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:05:11;6.93;;;3.80;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:07:38;3.00;;;1.67;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:10:04;12.20;;;2.50;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:12:32;4.63;;;2.43;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:14:58;4.17;;;3.50;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:17:35;5.20;;;2.10;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:20:08;2.20;;;1.20;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:22:40;4.40;;;3.47;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:25:09;5.80;;;4.30;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:27:38;16.00;;;5.50;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:30:04;8.97;;;4.57;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:32:30;4.33;;;3.03;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:34:57;5.23;;;4.73;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:37:24;4.03;;;2.73;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:39:50;8.33;;;4.67;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:42:16;1.30;;;1.30;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:44:42;6.03;;;2.33;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:47:08;2.63;;;2.23;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:49:34;4.63;;;4.23;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:52:00;3.20;;;3.00;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:54:26;5.13;;;1.63;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:56:52;4.20;;;3.17;;
12482;SDS011;6306;47.134;15.344;2021-03-02T00:59:18;2.30;;;1.63;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:01:44;3.30;;;3.10;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:04:10;2.00;;;1.90;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:06:36;0.97;;;0.97;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:09:05;2.03;;;1.90;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:11:31;1.77;;;1.67;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:13:57;3.10;;;1.70;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:16:23;5.23;;;2.57;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:18:49;2.37;;;2.17;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:21:15;3.03;;;2.83;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:23:41;1.70;;;1.60;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:26:07;1.27;;;1.07;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:28:33;2.40;;;2.10;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:30:59;2.53;;;1.13;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:33:25;1.77;;;1.67;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:35:51;0.93;;;0.90;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:38:17;2.47;;;2.27;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:40:43;7.37;;;3.33;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:43:11;2.23;;;1.90;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:45:37;2.63;;;1.37;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:48:03;3.37;;;1.73;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:50:29;5.80;;;2.10;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:52:56;1.77;;;1.70;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:55:22;1.47;;;1.33;;
12482;SDS011;6306;47.134;15.344;2021-03-02T01:57:48;0.70;;;0.70;;
12482;SDS011;6306;47.134;15.344;2021-03-02T02:02:56;2.50;;;2.23;;
12482;SDS011;6306;47.134;15.344;2021-03-02T02:05:23;4.57;;;2.03;;
12482;SDS011;6306;47.134;15.344;2021-03-02T02:07:51;3.50;;;2.67;;
12482;SDS011;6306;47.134;15.344;2021-03-02T02:10:22;3.40;;;2.00;;
12482;SDS011;6306;47.134;15.344;2021-03-02T02:12:51;1.77;;;1.60;;
