sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12005;SDS011;6062;47.294;12.182;2021-03-02T00:02:09;0.47;;;0.47;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:04:39;0.60;;;0.60;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:07:14;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:09:41;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:12:08;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:14:37;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:17:05;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:19:54;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:22:33;0.40;;;0.40;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:25:32;0.43;;;0.43;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:28:04;0.77;;;0.60;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:30:34;0.43;;;0.43;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:33:05;0.60;;;0.60;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:35:32;0.60;;;0.60;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:37:58;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:40:25;0.60;;;0.60;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:42:51;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:45:18;0.40;;;0.40;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:47:44;0.60;;;0.60;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:50:11;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:52:37;0.40;;;0.40;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:55:04;0.40;;;0.40;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:57:33;0.30;;;0.30;;
12005;SDS011;6062;47.294;12.182;2021-03-02T00:59:59;0.60;;;0.60;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:02:25;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:04:51;0.63;;;0.63;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:07:17;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:09:43;0.40;;;0.40;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:12:09;0.57;;;0.57;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:14:35;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:17:02;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:19:27;0.40;;;0.40;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:21:53;0.40;;;0.40;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:24:19;0.40;;;0.40;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:26:45;2.00;;;0.60;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:29:11;0.40;;;0.40;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:31:36;0.40;;;0.40;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:34:02;0.60;;;0.60;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:36:28;0.40;;;0.40;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:38:54;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:41:20;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:43:46;0.55;;;0.55;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:46:11;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:48:38;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:51:06;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:53:33;0.47;;;0.47;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:56:00;1.00;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T01:58:27;0.47;;;0.47;;
12005;SDS011;6062;47.294;12.182;2021-03-02T02:00:58;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T02:08:56;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T02:12:04;0.60;;;0.60;;
12005;SDS011;6062;47.294;12.182;2021-03-02T02:14:43;0.40;;;0.40;;
12005;SDS011;6062;47.294;12.182;2021-03-02T02:17:47;0.57;;;0.57;;
12005;SDS011;6062;47.294;12.182;2021-03-02T02:23:28;0.70;;;0.70;;
12005;SDS011;6062;47.294;12.182;2021-03-02T02:28:45;0.53;;;0.53;;
12005;SDS011;6062;47.294;12.182;2021-03-02T02:31:13;0.40;;;0.40;;
12005;SDS011;6062;47.294;12.182;2021-03-02T02:33:43;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T02:36:11;0.50;;;0.50;;
12005;SDS011;6062;47.294;12.182;2021-03-02T02:38:45;0.57;;;0.57;;
12005;SDS011;6062;47.294;12.182;2021-03-02T02:41:20;0.30;;;0.30;;
12005;SDS011;6062;47.294;12.182;2021-03-02T02:43:48;0.43;;;0.43;;
12005;SDS011;6062;47.294;12.182;2021-03-02T02:46:17;0.50;;;0.50;;
