sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
41534;SDS011;27263;47.012;15.418;2021-03-02T00:01:04;17.60;;;9.25;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:03:32;22.23;;;9.73;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:05:59;17.90;;;9.88;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:08:26;19.92;;;9.70;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:10:54;17.67;;;9.35;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:13:20;16.27;;;8.95;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:15:49;17.95;;;9.02;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:18:15;17.17;;;9.25;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:20:43;16.65;;;10.10;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:23:15;20.17;;;9.50;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:25:55;20.88;;;9.63;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:28:23;16.73;;;9.00;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:30:51;17.45;;;10.05;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:33:18;20.00;;;10.35;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:35:46;20.65;;;10.45;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:38:12;16.10;;;9.05;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:40:38;19.85;;;10.52;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:43:03;21.23;;;9.32;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:45:29;22.00;;;9.75;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:47:55;20.90;;;10.45;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:50:22;19.83;;;9.30;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:52:48;22.20;;;9.88;;
41534;SDS011;27263;47.012;15.418;2021-03-02T00:55:14;19.77;;;9.35;;
