sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:01:59;4.20;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:04:25;4.20;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:06:51;4.20;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:09:19;4.10;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:11:45;4.10;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:14:12;4.10;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:16:43;4.00;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:19:15;4.00;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:21:45;4.00;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:24:15;4.00;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:26:50;4.00;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:29:18;4.00;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:31:44;4.00;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:34:11;4.00;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:36:37;4.00;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:39:03;4.00;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:41:29;4.00;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:43:55;4.00;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:46:22;4.00;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:48:48;3.90;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:51:14;3.90;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:53:40;3.90;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:56:06;3.80;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T00:58:32;3.80;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T01:00:57;3.80;99.90
27216;DHT22;14724;48.22240780;16.32802070;2021-03-02T01:03:24;3.80;99.90
