sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
18601;DHT22;9430;48.186;16.362;2021-03-02T02:38:30;2.80;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T02:50:41;2.90;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T03:09:00;3.10;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T04:46:23;2.60;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T04:52:26;3.20;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T06:48:02;3.50;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T08:39:17;5.30;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T08:45:20;5.50;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T10:11:23;6.80;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T11:18:48;8.20;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T11:40:04;7.80;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T11:58:17;8.00;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T13:29:28;9.60;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T14:06:03;9.90;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T14:39:36;16.50;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T14:48:48;16.30;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T15:04:06;17.70;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T17:58:01;9.40;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T18:10:10;9.60;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T18:22:19;9.20;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T20:20:50;6.40;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T21:40:03;5.40;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T22:37:44;4.90;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T23:38:28;4.00;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T23:41:30;4.30;99.90
18601;DHT22;9430;48.186;16.362;2021-03-02T23:53:38;5.30;99.90
