sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
41856;DHT22;27522;48.168;16.326;2021-03-02T00:01:11;3.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:03:38;3.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:06:08;3.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:08:37;3.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:11:04;3.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:13:30;3.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:16:01;3.80;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:18:33;3.80;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:21:04;3.80;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:23:37;3.60;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:26:05;3.60;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:28:34;3.50;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:31:00;3.50;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:33:28;3.50;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:35:54;3.50;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:38:19;3.50;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:40:45;3.50;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:43:11;3.50;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:45:36;3.50;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:48:02;3.40;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:50:29;3.50;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:52:54;3.40;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:55:20;3.50;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T00:57:46;3.50;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:00:12;3.50;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:02:38;3.40;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:05:05;3.40;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:07:32;3.40;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:09:58;3.40;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:12:23;3.40;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:14:55;3.30;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:17:20;3.20;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:19:46;3.20;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:22:12;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:24:37;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:27:03;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:29:29;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:31:55;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:34:20;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:36:46;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:39:11;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:41:37;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:44:03;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:46:29;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:48:55;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:51:21;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:53:46;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:56:12;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T01:58:40;3.10;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:01:08;3.00;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:06:16;2.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:08:55;2.80;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:14:54;2.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:17:26;2.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:19:57;3.00;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:27:55;3.00;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:30:21;2.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:32:49;3.00;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:35:18;2.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:37:45;2.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:40:13;2.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:42:42;2.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:45:10;2.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:47:37;2.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:50:04;2.90;99.90
41856;DHT22;27522;48.168;16.326;2021-03-02T02:52:31;3.00;99.90
