sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
4365;SDS011;2196;47.422;9.656;2021-03-02T00:02:07;29.40;;;16.33;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:04:34;29.10;;;14.80;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:07:02;32.87;;;17.20;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:09:29;27.10;;;15.13;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:11:57;30.33;;;16.30;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:14:24;28.47;;;16.40;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:16:51;34.90;;;16.90;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:19:22;28.20;;;16.30;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:21:56;31.20;;;15.40;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:24:32;30.07;;;15.37;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:27:02;28.07;;;15.20;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:29:30;29.17;;;15.93;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:31:58;30.97;;;16.93;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:34:24;32.93;;;16.60;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:36:51;31.70;;;15.67;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:39:17;37.37;;;16.60;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:41:45;28.70;;;15.63;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:44:12;31.93;;;16.90;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:46:39;28.80;;;16.57;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:49:06;33.97;;;17.03;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:51:32;28.80;;;15.60;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:53:59;28.17;;;15.60;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:56:25;32.10;;;16.80;;
4365;SDS011;2196;47.422;9.656;2021-03-02T00:58:52;30.33;;;16.87;;
4365;SDS011;2196;47.422;9.656;2021-03-02T01:01:19;28.60;;;15.90;;
4365;SDS011;2196;47.422;9.656;2021-03-02T01:03:46;36.03;;;17.27;;
4365;SDS011;2196;47.422;9.656;2021-03-02T01:06:12;30.97;;;15.93;;
4365;SDS011;2196;47.422;9.656;2021-03-02T01:08:39;29.20;;;15.60;;
