sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
38911;SDS011;28444;48.056;14.408;2021-03-02T00:01:57;53.10;;;25.40;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:04:25;50.63;;;24.48;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:06:53;62.67;;;27.08;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:09:20;59.10;;;27.27;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:11:47;60.13;;;24.58;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:14:14;54.00;;;25.17;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:16:42;59.17;;;25.52;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:19:14;54.78;;;26.60;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:21:50;62.25;;;26.90;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:24:31;55.60;;;26.67;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:27:01;58.22;;;26.25;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:29:29;54.70;;;26.38;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:31:56;60.85;;;27.27;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:34:25;54.58;;;25.70;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:36:52;59.08;;;26.80;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:39:18;60.80;;;27.60;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:41:44;63.42;;;27.63;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:44:17;69.82;;;28.30;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:46:45;68.35;;;28.55;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:49:11;62.30;;;28.40;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:51:38;63.13;;;29.20;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:54:04;64.43;;;28.95;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:56:31;62.42;;;26.50;;
38911;SDS011;28444;48.056;14.408;2021-03-02T00:58:57;57.33;;;26.80;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:01:24;63.28;;;29.30;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:03:50;64.38;;;29.02;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:06:17;69.47;;;27.73;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:08:45;61.60;;;26.75;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:11:11;60.83;;;29.45;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:13:37;61.05;;;27.65;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:16:04;65.35;;;30.10;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:18:31;66.10;;;29.63;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:20:57;57.85;;;27.13;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:23:24;63.42;;;29.15;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:25:50;66.88;;;27.88;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:28:16;68.53;;;29.60;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:30:43;73.32;;;27.85;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:33:10;59.55;;;27.52;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:35:37;72.65;;;29.92;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:38:03;68.00;;;28.92;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:40:31;71.38;;;28.80;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:42:57;58.65;;;27.58;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:45:24;65.93;;;26.75;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:47:51;60.25;;;26.13;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:50:21;59.15;;;27.38;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:52:48;57.28;;;26.58;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:55:15;61.10;;;25.17;;
38911;SDS011;28444;48.056;14.408;2021-03-02T01:57:42;52.92;;;24.08;;
38911;SDS011;28444;48.056;14.408;2021-03-02T02:05:44;57.97;;;25.10;;
38911;SDS011;28444;48.056;14.408;2021-03-02T02:08:15;54.88;;;25.88;;
38911;SDS011;28444;48.056;14.408;2021-03-02T02:10:57;49.60;;;23.75;;
38911;SDS011;28444;48.056;14.408;2021-03-02T02:13:40;52.92;;;24.33;;
38911;SDS011;28444;48.056;14.408;2021-03-02T02:16:13;55.42;;;26.10;;
38911;SDS011;28444;48.056;14.408;2021-03-02T02:18:42;54.22;;;23.48;;
38911;SDS011;28444;48.056;14.408;2021-03-02T02:21:15;55.95;;;24.13;;
38911;SDS011;28444;48.056;14.408;2021-03-02T02:26:59;59.00;;;24.17;;
38911;SDS011;28444;48.056;14.408;2021-03-02T02:29:28;49.47;;;24.17;;
38911;SDS011;28444;48.056;14.408;2021-03-02T02:31:57;53.55;;;24.88;;
38911;SDS011;28444;48.056;14.408;2021-03-02T02:34:25;53.83;;;24.80;;
38911;SDS011;28444;48.056;14.408;2021-03-02T02:36:54;52.08;;;23.73;;
38911;SDS011;28444;48.056;14.408;2021-03-02T02:39:22;53.78;;;22.48;;
38911;SDS011;28444;48.056;14.408;2021-03-02T02:41:50;53.53;;;26.02;;
