sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:01:48;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:05:50;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:09:51;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:13:53;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:17:55;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:22:03;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:26:24;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:30:30;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:34:33;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:38:34;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:42:34;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:46:35;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:50:36;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:54:37;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T00:58:37;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T01:02:38;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T01:06:39;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T01:10:40;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T01:14:41;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T01:18:42;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T01:22:43;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T01:26:44;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T01:30:45;1999.90;;;999.90;;
28005;SDS011;15332;48.10099032;14.72638965;2021-03-02T01:34:45;1999.90;;;999.90;;
