sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:02:07;65.47;;;32.63;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:04:33;72.72;;;34.75;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:06:59;77.97;;;34.25;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:09:25;77.05;;;34.88;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:11:52;75.88;;;33.95;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:14:18;73.28;;;33.92;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:16:46;76.20;;;34.30;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:19:33;64.47;;;32.78;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:24:53;67.72;;;32.22;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:27:21;65.80;;;32.00;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:29:48;66.53;;;31.95;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:32:20;71.60;;;33.55;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:34:46;70.53;;;32.80;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:37:13;74.80;;;33.40;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:39:38;73.15;;;33.72;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:42:05;68.90;;;32.00;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:44:31;68.65;;;33.35;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:46:57;72.90;;;32.38;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:49:23;67.05;;;32.92;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:51:48;67.82;;;31.58;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:54:14;66.78;;;32.38;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:56:40;68.57;;;32.13;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T00:59:05;74.82;;;33.50;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:01:31;74.40;;;33.28;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:03:57;71.47;;;35.13;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:06:23;72.97;;;33.45;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:08:49;69.13;;;33.63;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:11:15;70.85;;;33.08;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:13:40;70.00;;;32.13;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:16:06;72.38;;;34.15;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:18:32;66.25;;;32.00;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:20:58;70.03;;;32.45;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:23:23;69.72;;;32.10;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:25:49;68.30;;;32.30;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:28:15;68.50;;;32.70;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:30:40;78.95;;;33.90;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:33:06;69.10;;;33.08;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:35:32;76.85;;;32.70;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:37:58;71.63;;;32.85;;
32770;SDS011;19131;48.19028437;16.33139670;2021-03-02T01:40:24;73.07;;;33.92;;
