sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
21053;DHT22;10685;47.162;9.806;2021-03-02T00:00:38;0.80;99.30
21053;DHT22;10685;47.162;9.806;2021-03-02T00:03:09;0.90;98.10
21053;DHT22;10685;47.162;9.806;2021-03-02T00:05:39;1.00;97.50
21053;DHT22;10685;47.162;9.806;2021-03-02T00:08:10;0.80;97.90
21053;DHT22;10685;47.162;9.806;2021-03-02T00:10:40;0.60;98.10
21053;DHT22;10685;47.162;9.806;2021-03-02T00:13:13;0.80;97.20
21053;DHT22;10685;47.162;9.806;2021-03-02T00:15:47;0.80;96.50
21053;DHT22;10685;47.162;9.806;2021-03-02T00:18:19;0.60;96.70
21053;DHT22;10685;47.162;9.806;2021-03-02T00:20:53;0.60;96.90
21053;DHT22;10685;47.162;9.806;2021-03-02T00:23:25;0.50;96.90
21053;DHT22;10685;47.162;9.806;2021-03-02T00:25:58;0.40;97.20
21053;DHT22;10685;47.162;9.806;2021-03-02T00:28:28;0.40;97.20
21053;DHT22;10685;47.162;9.806;2021-03-02T00:31:01;0.50;97.00
21053;DHT22;10685;47.162;9.806;2021-03-02T00:33:35;0.80;96.50
21053;DHT22;10685;47.162;9.806;2021-03-02T00:36:07;0.90;97.20
21053;DHT22;10685;47.162;9.806;2021-03-02T00:38:37;1.10;96.40
21053;DHT22;10685;47.162;9.806;2021-03-02T00:41:08;1.10;95.50
21053;DHT22;10685;47.162;9.806;2021-03-02T00:43:39;0.70;96.00
21053;DHT22;10685;47.162;9.806;2021-03-02T00:46:10;0.60;97.30
21053;DHT22;10685;47.162;9.806;2021-03-02T00:48:41;0.60;97.90
21053;DHT22;10685;47.162;9.806;2021-03-02T00:51:11;0.80;97.80
21053;DHT22;10685;47.162;9.806;2021-03-02T00:53:42;0.70;97.70
21053;DHT22;10685;47.162;9.806;2021-03-02T00:56:12;0.60;98.00
21053;DHT22;10685;47.162;9.806;2021-03-02T00:58:43;0.70;97.70
21053;DHT22;10685;47.162;9.806;2021-03-02T01:01:16;0.70;98.10
21053;DHT22;10685;47.162;9.806;2021-03-02T01:03:47;1.00;97.20
21053;DHT22;10685;47.162;9.806;2021-03-02T01:06:18;1.00;97.80
21053;DHT22;10685;47.162;9.806;2021-03-02T01:08:48;1.10;98.30
21053;DHT22;10685;47.162;9.806;2021-03-02T01:11:19;1.10;98.10
21053;DHT22;10685;47.162;9.806;2021-03-02T01:13:50;1.00;98.00
21053;DHT22;10685;47.162;9.806;2021-03-02T01:16:21;0.70;98.10
21053;DHT22;10685;47.162;9.806;2021-03-02T01:18:52;0.50;98.50
21053;DHT22;10685;47.162;9.806;2021-03-02T01:21:22;0.30;99.20
21053;DHT22;10685;47.162;9.806;2021-03-02T01:23:53;0.20;99.60
21053;DHT22;10685;47.162;9.806;2021-03-02T01:26:23;0.20;99.80
21053;DHT22;10685;47.162;9.806;2021-03-02T01:28:54;0.20;99.90
21053;DHT22;10685;47.162;9.806;2021-03-02T01:31:25;0.40;99.90
21053;DHT22;10685;47.162;9.806;2021-03-02T01:33:56;0.60;99.20
21053;DHT22;10685;47.162;9.806;2021-03-02T01:36:26;0.70;98.80
21053;DHT22;10685;47.162;9.806;2021-03-02T01:38:57;0.60;98.60
21053;DHT22;10685;47.162;9.806;2021-03-02T01:41:28;0.50;99.30
