sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
32808;SDS011;19159;48.178;16.386;2021-03-02T00:01:27;33.63;;;23.58;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:03:52;32.40;;;22.73;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:06:19;33.33;;;22.60;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:08:44;33.47;;;23.00;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:11:10;31.55;;;23.10;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:13:37;32.83;;;23.83;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:16:03;35.38;;;24.00;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:18:35;33.72;;;24.08;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:21:03;34.15;;;23.77;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:23:35;35.63;;;23.90;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:26:05;34.88;;;23.17;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:28:33;34.22;;;23.60;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:30:59;33.10;;;23.80;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:33:26;33.72;;;24.15;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:35:54;36.40;;;24.65;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:38:19;34.17;;;24.38;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:40:45;33.75;;;23.88;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:43:11;32.65;;;23.63;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:45:36;35.47;;;25.17;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:48:02;35.38;;;24.02;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:50:28;32.45;;;23.33;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:52:54;34.90;;;24.70;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:55:20;31.27;;;22.65;;
32808;SDS011;19159;48.178;16.386;2021-03-02T00:57:46;37.65;;;25.75;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:00:12;33.67;;;23.98;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:02:38;34.50;;;24.08;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:05:04;34.53;;;24.90;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:07:31;34.10;;;24.13;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:09:57;38.05;;;24.40;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:12:23;37.13;;;25.60;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:14:54;34.47;;;24.58;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:17:24;33.83;;;23.50;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:19:51;36.42;;;24.65;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:22:17;35.53;;;24.20;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:24:44;38.22;;;26.00;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:27:09;35.05;;;24.92;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:29:35;33.58;;;24.20;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:32:01;34.92;;;25.45;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:34:26;38.53;;;25.38;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:36:52;40.22;;;25.92;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:39:18;37.70;;;25.55;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:41:53;37.90;;;27.83;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:44:20;40.92;;;29.35;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:46:46;41.15;;;27.35;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:49:15;38.78;;;27.20;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:51:40;37.78;;;26.65;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:54:06;41.08;;;26.80;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:56:32;35.95;;;24.75;;
32808;SDS011;19159;48.178;16.386;2021-03-02T01:58:57;36.45;;;26.17;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:01:23;38.40;;;25.63;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:03:53;37.75;;;24.70;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:06:27;35.40;;;23.65;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:09:59;36.00;;;25.40;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:14:45;37.92;;;24.40;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:17:26;36.22;;;25.08;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:20:08;36.58;;;23.88;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:25:18;33.42;;;24.83;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:27:48;34.17;;;24.70;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:30:18;32.42;;;23.83;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:32:45;33.17;;;23.80;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:35:13;34.53;;;24.45;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:37:41;32.10;;;22.90;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:40:09;34.45;;;24.25;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:42:37;36.60;;;24.95;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:45:04;36.92;;;24.83;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:47:31;33.70;;;24.83;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:49:57;32.05;;;23.60;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:52:23;38.17;;;23.23;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:54:50;30.38;;;22.73;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:57:22;34.40;;;22.90;;
32808;SDS011;19159;48.178;16.386;2021-03-02T02:59:48;36.65;;;24.77;;
32808;SDS011;19159;48.178;16.386;2021-03-02T03:02:18;34.45;;;23.48;;
32808;SDS011;19159;48.178;16.386;2021-03-02T03:04:50;34.85;;;23.23;;
32808;SDS011;19159;48.178;16.386;2021-03-02T03:07:25;33.95;;;22.85;;
32808;SDS011;19159;48.178;16.386;2021-03-02T03:09:55;33.95;;;22.77;;
32808;SDS011;19159;48.178;16.386;2021-03-02T03:12:22;34.75;;;23.25;;
