sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
12314;SDS011;23886;46.614;14.276;2021-03-02T00:00:57;10.63;;;8.37;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:03:25;11.13;;;8.60;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:05:52;19.13;;;8.57;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:08:19;11.73;;;8.70;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:10:47;11.50;;;9.03;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:13:14;11.27;;;9.10;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:15:41;13.63;;;8.07;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:18:07;10.57;;;8.47;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:20:37;12.27;;;8.13;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:23:10;12.60;;;8.33;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:25:43;9.73;;;7.77;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:28:13;11.63;;;8.10;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:30:42;10.67;;;8.43;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:33:09;11.97;;;8.40;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:35:37;13.10;;;8.63;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:38:04;11.37;;;8.30;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:40:30;12.47;;;8.40;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:42:58;12.00;;;8.53;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:45:24;9.87;;;8.33;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:47:51;10.77;;;8.23;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:50:19;11.47;;;8.30;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:52:46;11.03;;;8.00;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:55:13;10.60;;;8.37;;
12314;SDS011;23886;46.614;14.276;2021-03-02T00:57:40;10.30;;;8.27;;
12314;SDS011;23886;46.614;14.276;2021-03-02T01:00:08;10.97;;;8.20;;
12314;SDS011;23886;46.614;14.276;2021-03-02T01:02:36;14.17;;;9.60;;
12314;SDS011;23886;46.614;14.276;2021-03-02T01:05:02;13.27;;;9.03;;
12314;SDS011;23886;46.614;14.276;2021-03-02T01:07:30;10.43;;;8.30;;
12314;SDS011;23886;46.614;14.276;2021-03-02T01:09:56;10.90;;;7.50;;
12314;SDS011;23886;46.614;14.276;2021-03-02T01:12:23;9.23;;;8.13;;
12314;SDS011;23886;46.614;14.276;2021-03-02T01:14:52;11.77;;;8.37;;
12314;SDS011;23886;46.614;14.276;2021-03-02T01:17:19;11.90;;;8.30;;
12314;SDS011;23886;46.614;14.276;2021-03-02T01:19:46;12.20;;;8.33;;
12314;SDS011;23886;46.614;14.276;2021-03-02T01:22:12;11.87;;;7.67;;
12314;SDS011;23886;46.614;14.276;2021-03-02T01:24:39;11.27;;;8.17;;
