sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
9737;SDS011;4908;47.446;13.900;2021-03-02T00:00:15;1.10;;;1.10;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:02:42;1.53;;;1.30;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:05:09;1.80;;;1.70;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:07:37;1.57;;;1.57;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:10:04;1.83;;;1.27;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:12:33;2.30;;;1.20;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:15:00;1.30;;;1.20;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:17:30;1.20;;;1.20;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:20:02;2.37;;;1.50;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:22:32;2.63;;;1.37;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:25:01;1.60;;;1.50;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:27:30;1.40;;;1.30;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:29:56;1.43;;;1.37;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:32:24;1.00;;;1.00;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:34:52;1.43;;;1.33;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:37:18;1.40;;;1.30;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:39:45;1.50;;;1.40;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:42:11;1.10;;;1.10;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:44:37;1.40;;;1.30;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:47:04;2.17;;;1.30;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:49:30;1.77;;;1.67;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:51:57;1.80;;;1.37;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:54:24;1.73;;;1.63;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:56:50;1.67;;;1.57;;
9737;SDS011;4908;47.446;13.900;2021-03-02T00:59:16;1.43;;;1.33;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:01:43;1.60;;;1.50;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:04:09;2.07;;;1.20;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:06:35;2.80;;;2.50;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:09:05;1.57;;;1.47;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:11:32;1.20;;;1.20;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:13:58;1.03;;;1.03;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:16:25;2.23;;;1.20;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:18:51;1.20;;;1.00;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:21:17;7.33;;;1.57;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:23:44;1.40;;;1.40;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:26:11;1.90;;;1.80;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:28:37;1.60;;;1.50;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:31:04;2.50;;;2.40;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:33:30;1.83;;;1.60;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:35:56;3.30;;;3.10;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:38:23;2.63;;;2.50;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:40:49;1.40;;;1.40;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:43:16;1.87;;;1.73;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:45:43;3.20;;;1.50;;
9737;SDS011;4908;47.446;13.900;2021-03-02T01:48:09;1.50;;;1.40;;
