sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
1383;DHT22;685;47.196;11.880;2021-03-02T00:01:41;4.70;93.20
1383;DHT22;685;47.196;11.880;2021-03-02T00:04:08;4.70;93.30
1383;DHT22;685;47.196;11.880;2021-03-02T00:06:34;4.70;93.20
1383;DHT22;685;47.196;11.880;2021-03-02T00:09:02;4.70;93.30
1383;DHT22;685;47.196;11.880;2021-03-02T00:11:29;4.60;93.30
1383;DHT22;685;47.196;11.880;2021-03-02T00:13:55;4.70;93.40
1383;DHT22;685;47.196;11.880;2021-03-02T00:16:25;4.70;93.40
1383;DHT22;685;47.196;11.880;2021-03-02T00:18:59;4.70;93.40
1383;DHT22;685;47.196;11.880;2021-03-02T00:21:31;4.70;93.40
1383;DHT22;685;47.196;11.880;2021-03-02T00:24:03;4.70;93.30
1383;DHT22;685;47.196;11.880;2021-03-02T00:26:32;4.70;93.10
1383;DHT22;685;47.196;11.880;2021-03-02T00:29:03;4.70;93.00
1383;DHT22;685;47.196;11.880;2021-03-02T00:31:31;4.70;93.30
1383;DHT22;685;47.196;11.880;2021-03-02T00:33:58;4.70;93.30
1383;DHT22;685;47.196;11.880;2021-03-02T00:36:24;4.70;93.30
1383;DHT22;685;47.196;11.880;2021-03-02T00:38:50;4.60;93.30
1383;DHT22;685;47.196;11.880;2021-03-02T00:41:18;4.60;93.30
1383;DHT22;685;47.196;11.880;2021-03-02T00:43:44;4.60;93.30
1383;DHT22;685;47.196;11.880;2021-03-02T00:46:11;4.70;93.30
1383;DHT22;685;47.196;11.880;2021-03-02T00:48:37;4.60;93.00
1383;DHT22;685;47.196;11.880;2021-03-02T00:51:04;4.50;93.10
1383;DHT22;685;47.196;11.880;2021-03-02T00:53:30;4.50;93.40
1383;DHT22;685;47.196;11.880;2021-03-02T00:55:56;4.40;93.50
1383;DHT22;685;47.196;11.880;2021-03-02T00:58:23;4.50;93.50
1383;DHT22;685;47.196;11.880;2021-03-02T01:00:50;4.40;93.90
1383;DHT22;685;47.196;11.880;2021-03-02T01:03:16;4.50;93.50
1383;DHT22;685;47.196;11.880;2021-03-02T01:05:42;4.50;93.30
1383;DHT22;685;47.196;11.880;2021-03-02T01:08:09;4.50;93.30
1383;DHT22;685;47.196;11.880;2021-03-02T01:10:35;4.50;93.20
1383;DHT22;685;47.196;11.880;2021-03-02T01:13:01;4.40;93.20
1383;DHT22;685;47.196;11.880;2021-03-02T01:15:29;4.20;93.50
1383;DHT22;685;47.196;11.880;2021-03-02T01:17:55;4.10;93.80
1383;DHT22;685;47.196;11.880;2021-03-02T01:20:21;4.10;94.00
1383;DHT22;685;47.196;11.880;2021-03-02T01:22:48;4.20;94.00
1383;DHT22;685;47.196;11.880;2021-03-02T01:25:15;4.20;93.80
1383;DHT22;685;47.196;11.880;2021-03-02T01:27:41;4.20;93.70
1383;DHT22;685;47.196;11.880;2021-03-02T01:30:09;4.20;93.70
1383;DHT22;685;47.196;11.880;2021-03-02T01:32:37;4.20;93.70
1383;DHT22;685;47.196;11.880;2021-03-02T01:35:05;4.20;93.60
1383;DHT22;685;47.196;11.880;2021-03-02T01:37:31;4.20;93.60
1383;DHT22;685;47.196;11.880;2021-03-02T01:39:58;4.20;94.00
1383;DHT22;685;47.196;11.880;2021-03-02T01:42:24;4.20;93.70
1383;DHT22;685;47.196;11.880;2021-03-02T01:44:50;4.10;93.60
1383;DHT22;685;47.196;11.880;2021-03-02T01:47:17;4.10;93.70
1383;DHT22;685;47.196;11.880;2021-03-02T01:49:44;4.00;93.70
1383;DHT22;685;47.196;11.880;2021-03-02T01:52:10;4.00;93.80
1383;DHT22;685;47.196;11.880;2021-03-02T01:54:37;4.00;93.80
1383;DHT22;685;47.196;11.880;2021-03-02T01:57:04;4.00;93.80
1383;DHT22;685;47.196;11.880;2021-03-02T01:59:30;4.00;93.80
1383;DHT22;685;47.196;11.880;2021-03-02T02:01:57;4.00;93.70
1383;DHT22;685;47.196;11.880;2021-03-02T02:04:31;4.00;93.90
1383;DHT22;685;47.196;11.880;2021-03-02T02:07:03;4.00;93.80
1383;DHT22;685;47.196;11.880;2021-03-02T02:09:40;3.90;93.90
1383;DHT22;685;47.196;11.880;2021-03-02T02:12:15;3.90;94.00
1383;DHT22;685;47.196;11.880;2021-03-02T02:14:49;3.90;94.00
1383;DHT22;685;47.196;11.880;2021-03-02T02:17:20;3.90;94.00
1383;DHT22;685;47.196;11.880;2021-03-02T02:19:50;3.80;94.00
1383;DHT22;685;47.196;11.880;2021-03-02T02:22:30;3.80;94.10
1383;DHT22;685;47.196;11.880;2021-03-02T02:25:09;3.80;94.10
1383;DHT22;685;47.196;11.880;2021-03-02T02:27:39;3.80;94.10
1383;DHT22;685;47.196;11.880;2021-03-02T02:30:09;3.80;94.20
1383;DHT22;685;47.196;11.880;2021-03-02T02:32:37;3.80;94.20
1383;DHT22;685;47.196;11.880;2021-03-02T02:35:07;3.80;94.20
1383;DHT22;685;47.196;11.880;2021-03-02T02:37:36;3.80;94.20
1383;DHT22;685;47.196;11.880;2021-03-02T02:40:05;3.90;94.10
1383;DHT22;685;47.196;11.880;2021-03-02T02:42:32;3.90;94.10
1383;DHT22;685;47.196;11.880;2021-03-02T02:45:01;3.80;93.90
1383;DHT22;685;47.196;11.880;2021-03-02T02:47:28;3.80;93.90
1383;DHT22;685;47.196;11.880;2021-03-02T02:49:57;3.70;93.90
1383;DHT22;685;47.196;11.880;2021-03-02T02:52:24;3.60;94.00
1383;DHT22;685;47.196;11.880;2021-03-02T02:54:56;3.70;94.10
1383;DHT22;685;47.196;11.880;2021-03-02T02:57:25;3.70;94.20
1383;DHT22;685;47.196;11.880;2021-03-02T02:59:54;3.70;94.10
1383;DHT22;685;47.196;11.880;2021-03-02T03:02:28;3.70;94.10
1383;DHT22;685;47.196;11.880;2021-03-02T03:05:04;3.70;94.10
