sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
50418;DHT22;36346;48.280;14.292;2021-03-02T00:00:10;6.00;88.70
50418;DHT22;36346;48.280;14.292;2021-03-02T00:02:41;5.90;88.50
50418;DHT22;36346;48.280;14.292;2021-03-02T00:05:12;5.90;88.50
50418;DHT22;36346;48.280;14.292;2021-03-02T00:07:40;5.90;88.80
50418;DHT22;36346;48.280;14.292;2021-03-02T00:10:12;5.80;88.80
50418;DHT22;36346;48.280;14.292;2021-03-02T00:12:40;5.80;89.10
50418;DHT22;36346;48.280;14.292;2021-03-02T00:15:09;5.80;89.20
50418;DHT22;36346;48.280;14.292;2021-03-02T00:17:46;5.80;89.00
50418;DHT22;36346;48.280;14.292;2021-03-02T00:20:20;5.70;89.20
50418;DHT22;36346;48.280;14.292;2021-03-02T00:23:01;5.70;89.00
50418;DHT22;36346;48.280;14.292;2021-03-02T00:25:30;5.80;88.80
50418;DHT22;36346;48.280;14.292;2021-03-02T00:28:00;5.70;89.10
50418;DHT22;36346;48.280;14.292;2021-03-02T00:30:27;5.80;89.00
50418;DHT22;36346;48.280;14.292;2021-03-02T00:32:55;5.80;88.90
50418;DHT22;36346;48.280;14.292;2021-03-02T00:35:22;5.70;89.00
50418;DHT22;36346;48.280;14.292;2021-03-02T00:37:48;5.70;89.10
50418;DHT22;36346;48.280;14.292;2021-03-02T00:40:16;5.70;89.10
50418;DHT22;36346;48.280;14.292;2021-03-02T00:42:43;5.60;89.00
50418;DHT22;36346;48.280;14.292;2021-03-02T00:45:10;5.70;89.30
50418;DHT22;36346;48.280;14.292;2021-03-02T00:47:38;5.60;89.30
50418;DHT22;36346;48.280;14.292;2021-03-02T00:50:06;5.50;89.50
50418;DHT22;36346;48.280;14.292;2021-03-02T00:52:33;5.50;89.60
50418;DHT22;36346;48.280;14.292;2021-03-02T00:55:00;5.40;89.70
50418;DHT22;36346;48.280;14.292;2021-03-02T00:57:28;5.40;89.90
50418;DHT22;36346;48.280;14.292;2021-03-02T00:59:54;5.40;90.00
50418;DHT22;36346;48.280;14.292;2021-03-02T01:02:21;5.40;90.00
50418;DHT22;36346;48.280;14.292;2021-03-02T01:04:47;5.40;90.00
50418;DHT22;36346;48.280;14.292;2021-03-02T01:07:14;5.30;90.10
50418;DHT22;36346;48.280;14.292;2021-03-02T01:09:41;5.20;90.30
50418;DHT22;36346;48.280;14.292;2021-03-02T01:12:08;5.10;90.30
50418;DHT22;36346;48.280;14.292;2021-03-02T01:14:40;5.10;90.40
50418;DHT22;36346;48.280;14.292;2021-03-02T01:17:07;5.00;90.40
50418;DHT22;36346;48.280;14.292;2021-03-02T01:19:33;5.00;90.40
50418;DHT22;36346;48.280;14.292;2021-03-02T01:22:00;4.90;90.40
50418;DHT22;36346;48.280;14.292;2021-03-02T01:24:26;4.90;90.50
50418;DHT22;36346;48.280;14.292;2021-03-02T01:26:53;4.80;90.50
50418;DHT22;36346;48.280;14.292;2021-03-02T01:29:19;4.70;90.60
50418;DHT22;36346;48.280;14.292;2021-03-02T01:31:46;4.70;90.60
50418;DHT22;36346;48.280;14.292;2021-03-02T01:34:12;4.70;90.80
50418;DHT22;36346;48.280;14.292;2021-03-02T01:36:39;4.70;90.70
50418;DHT22;36346;48.280;14.292;2021-03-02T01:39:05;4.60;90.70
50418;DHT22;36346;48.280;14.292;2021-03-02T01:41:32;4.50;90.80
50418;DHT22;36346;48.280;14.292;2021-03-02T01:43:58;4.50;90.80
50418;DHT22;36346;48.280;14.292;2021-03-02T01:46:25;4.50;90.80
50418;DHT22;36346;48.280;14.292;2021-03-02T01:48:51;4.50;90.90
50418;DHT22;36346;48.280;14.292;2021-03-02T01:51:18;4.40;90.90
50418;DHT22;36346;48.280;14.292;2021-03-02T01:53:44;4.40;90.80
50418;DHT22;36346;48.280;14.292;2021-03-02T01:56:11;4.50;90.70
50418;DHT22;36346;48.280;14.292;2021-03-02T01:58:37;4.40;90.90
50418;DHT22;36346;48.280;14.292;2021-03-02T02:01:08;4.50;91.00
50418;DHT22;36346;48.280;14.292;2021-03-02T02:03:44;4.40;91.00
