sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:01:13;93.40;;;33.63;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:06:15;76.80;;;26.58;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:08:42;100.38;;;35.70;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:11:09;119.90;;;39.63;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:13:35;110.15;;;37.65;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:16:01;93.93;;;32.20;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:18:32;103.22;;;35.97;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:21:03;102.25;;;33.97;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:23:40;86.22;;;30.50;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:26:08;76.13;;;30.52;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:28:37;78.53;;;28.25;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:31:04;94.00;;;32.92;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:33:32;109.13;;;34.60;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:36:06;89.75;;;32.70;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:38:31;105.75;;;34.97;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:40:57;97.32;;;34.63;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:43:23;91.03;;;33.65;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:45:48;94.00;;;32.53;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:48:14;90.38;;;31.70;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:50:40;85.30;;;31.05;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:53:06;91.05;;;31.48;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:55:32;100.90;;;33.17;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T00:57:57;129.30;;;37.67;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T01:00:23;94.40;;;32.65;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T01:02:49;89.53;;;32.00;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T01:05:16;103.35;;;31.85;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T01:07:42;87.28;;;32.05;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T01:10:08;96.35;;;31.95;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T01:12:34;87.25;;;30.55;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T01:15:01;88.93;;;30.98;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T01:17:27;99.40;;;31.98;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T01:22:25;85.03;;;29.50;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T01:24:51;80.60;;;29.70;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T01:27:16;78.93;;;30.70;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T01:29:42;126.25;;;36.70;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T01:32:08;99.82;;;32.20;;
39320;SDS011;25035;48.21059480;16.52576888;2021-03-02T01:34:34;96.10;;;31.27;;
