sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
41855;SDS011;27522;48.168;16.326;2021-03-02T00:01:11;60.97;;;28.55;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:03:37;57.25;;;27.40;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:06:07;50.55;;;26.38;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:08:36;54.25;;;28.02;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:11:03;54.33;;;26.55;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:13:30;63.58;;;28.73;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:15:59;58.03;;;27.55;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:18:28;51.95;;;26.05;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:21:02;58.10;;;27.92;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:23:35;64.22;;;28.98;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:26:03;58.53;;;29.02;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:28:31;63.22;;;29.13;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:30:59;61.30;;;29.58;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:33:26;54.78;;;28.33;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:35:53;63.00;;;28.80;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:38:19;53.58;;;26.73;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:40:45;61.22;;;27.33;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:43:10;57.75;;;26.27;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:45:36;60.30;;;28.90;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:48:02;53.80;;;26.63;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:50:28;57.33;;;28.63;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:52:54;60.92;;;29.02;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:55:20;57.10;;;26.85;;
41855;SDS011;27522;48.168;16.326;2021-03-02T00:57:46;55.80;;;27.15;;
41855;SDS011;27522;48.168;16.326;2021-03-02T01:00:12;56.35;;;28.27;;
41855;SDS011;27522;48.168;16.326;2021-03-02T01:02:38;51.15;;;26.55;;
41855;SDS011;27522;48.168;16.326;2021-03-02T01:05:04;58.63;;;26.40;;
41855;SDS011;27522;48.168;16.326;2021-03-02T01:07:31;58.28;;;28.55;;
41855;SDS011;27522;48.168;16.326;2021-03-02T01:09:57;62.33;;;28.90;;
41855;SDS011;27522;48.168;16.326;2021-03-02T01:12:23;53.03;;;26.75;;
41855;SDS011;27522;48.168;16.326;2021-03-02T01:14:54;58.95;;;27.67;;
41855;SDS011;27522;48.168;16.326;2021-03-02T01:17:20;57.47;;;26.60;;
41855;SDS011;27522;48.168;16.326;2021-03-02T01:19:46;55.13;;;26.27;;
41855;SDS011;27522;48.168;16.326;2021-03-02T01:22:11;56.15;;;27.20;;
41855;SDS011;27522;48.168;16.326;2021-03-02T01:24:37;48.95;;;26.08;;
41855;SDS011;27522;48.168;16.326;2021-03-02T01:27:03;57.30;;;26.25;;
41855;SDS011;27522;48.168;16.326;2021-03-02T01:29:28;58.20;;;26.25;;
41855;SDS011;27522;48.168;16.326;2021-03-02T01:31:54;53.28;;;26.27;;
